Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
7728460023 GLINES & RHODES INC,8/18/2018,2,kVAh,33.120000,34.560000,32.520000,32.160000,30.360000,29.760000,28.200000,26.280000,26.160000,26.640000,29.280000,31.080000,31.800000,33.720000,34.920000,36.720000,34.560000,32.640000,32.400000,33.000000,31.200000,31.080000,29.040000,29.040000
7728460023 GLINES & RHODES INC,8/19/2018,1 kWh,kWh,16.920000,15.720000,16.800000,15.960000,15.840000,16.200000,15.240000,14.280000,17.880000,14.280000,15.000000,15.960000,15.720000,15.720000,19.680000,18.600000,18.960000,20.160000,16.560000,19.440000,17.280000,17.040000,15.720000,16.920000
7728460023 GLINES & RHODES INC,8/19/2018,1 Power Factor,Power Factor,62.351097,60.643225,62.173764,61.274895,60.717629,61.228957,59.492486,58.306184,64.166480,59.495683,60.841036,63.047729,62.932264,62.364429,66.926603,65.422209,64.949488,66.009578,62.423067,65.429560,63.820579,62.823276,60.334537,61.997378
7728460023 GLINES & RHODES INC,8/19/2018,2,kVAh,27.120000,25.920000,26.880000,26.040000,26.040000,26.400000,25.560000,24.480000,27.600000,24.000000,24.600000,25.200000,24.960000,25.200000,29.280000,28.320000,29.160000,30.480000,26.520000,29.640000,27.000000,27.120000,26.040000,27.120000
7728460023 GLINES & RHODES INC,8/20/2018,1 kWh,kWh,16.560000,16.200000,25.080000,41.160000,47.160000,64.560000,63.120000,143.160000,221.400000,198.240000,244.320000,207.120000,170.400000,195.480000,173.160000,101.640000,55.320000,31.920000,25.200000,23.760000,25.080000,28.320000,29.760000,29.160000
7728460023 GLINES & RHODES INC,8/20/2018,1 Power Factor,Power Factor,61.029412,61.888448,68.893306,83.058862,84.959130,90.293584,88.757480,90.522578,89.871734,87.109450,89.759874,87.224688,85.799896,89.132043,87.072284,84.748820,80.912460,69.822803,62.436841,60.940381,62.906364,66.229055,67.747398,66.923946
7728460023 GLINES & RHODES INC,8/20/2018,2,kVAh,26.880000,26.160000,34.800000,49.560000,55.200000,71.520000,71.040000,158.160000,245.640000,227.160000,272.160000,236.400000,198.600000,219.240000,198.600000,119.520000,67.680000,45.720000,40.320000,39.000000,39.840000,42.720000,43.800000,43.440000
7728460023 GLINES & RHODES INC,8/21/2018,1 kWh,kWh,29.400000,29.880000,30.000000,28.560000,44.760000,69.480000,68.040000,149.400000,214.800000,196.080000,238.560000,168.600000,168.600000,188.880000,166.080000,98.760000,61.800000,29.520000,25.320000,24.480000,24.240000,26.640000,29.760000,29.280000
7728460023 GLINES & RHODES INC,8/21/2018,1 Power Factor,Power Factor,67.397957,68.186572,68.243611,66.476853,77.127646,88.531379,85.470527,87.248045,89.685605,87.548828,90.041130,85.251843,85.881247,86.531651,85.366741,82.700615,81.142555,69.603978,65.733398,64.876801,64.118564,66.856907,70.175751,69.937988
7728460023 GLINES & RHODES INC,8/21/2018,2,kVAh,43.560000,43.800000,43.920000,42.840000,56.760000,78.480000,79.560000,171.000000,238.560000,223.200000,264.840000,197.760000,196.320000,218.160000,194.520000,119.400000,75.600000,42.240000,38.520000,37.680000,37.800000,39.720000,42.360000,41.760000
7728460023 GLINES & RHODES INC,8/22/2018,1 kWh,kWh,30.840000,27.960000,30.240000,29.280000,45.120000,70.680000,69.000000,129.600000,214.200000,197.160000,228.360000,224.040000,159.240000,224.880000,157.200000,99.120000,57.600000,26.760000,24.600000,23.640000,22.680000,25.920000,27.960000,27.840000
7728460023 GLINES & RHODES INC,8/22/2018,1 Power Factor,Power Factor,71.247569,68.891353,70.972238,70.221332,78.809543,89.110757,85.966666,86.646709,89.618453,88.694896,88.007048,89.253465,86.901452,89.398818,86.362454,83.863484,80.403957,65.799019,62.452654,61.493717,60.541285,64.467735,66.611545,66.877426
7728460023 GLINES & RHODES INC,8/22/2018,2,kVAh,43.200000,40.560000,42.600000,41.520000,56.040000,79.320000,80.280000,149.640000,238.080000,221.880000,258.720000,250.920000,183.240000,251.160000,182.040000,117.840000,70.680000,40.560000,39.360000,38.400000,37.440000,40.200000,41.880000,41.520000
7728460023 GLINES & RHODES INC,8/23/2018,1 kWh,kWh,26.880000,27.600000,27.120000,26.160000,39.960000,67.800000,55.800000,132.480000,176.160000,173.640000,216.240000,181.680000,151.080000,155.400000,148.920000,95.760000,53.400000,29.040000,27.600000,27.480000,25.800000,29.760000,27.960000,29.160000
7728460023 GLINES & RHODES INC,8/23/2018,1 Power Factor,Power Factor,66.007003,66.583249,66.455093,65.319388,74.985085,88.561927,84.197174,86.704147,86.430392,85.631840,84.596452,85.034141,85.235111,85.706370,84.863357,83.623663,79.021304,65.068604,63.338470,63.584469,62.113095,66.041824,64.409475,65.759803
7728460023 GLINES & RHODES INC,8/23/2018,2,kVAh,40.680000,41.280000,40.680000,39.840000,51.720000,76.560000,66.240000,152.760000,203.640000,202.680000,256.800000,213.720000,177.240000,181.320000,175.440000,114.240000,66.840000,44.640000,43.560000,43.200000,41.520000,45.000000,43.320000,44.280000
7728460023 GLINES & RHODES INC,8/24/2018,1 kWh,kWh,27.600000,27.720000,26.160000,27.840000,42.600000,72.360000,103.800000,132.720000,147.000000,134.280000,167.640000,139.440000,87.120000,129.240000,116.400000,87.480000,20.040000,18.840000,17.280000,16.560000,15.840000,14.640000,13.560000,13.080000
7728460023 GLINES & RHODES INC,8/24/2018,1 Power Factor,Power Factor,64.121441,64.242225,62.771076,64.367991,72.393139,88.544892,87.687755,90.387113,90.966477,88.182978,91.829274,90.449015,83.156016,89.256464,87.543183,83.667570,62.621078,61.862304,58.866758,58.453423,56.774055,55.803571,53.251120,52.862054
7728460023 GLINES & RHODES INC,8/24/2018,2,kVAh,42.960000,43.080000,41.520000,43.200000,56.160000,81.720000,118.320000,146.280000,161.040000,151.080000,182.280000,154.080000,104.760000,144.480000,132.360000,101.400000,31.920000,30.360000,29.280000,28.320000,27.840000,26.160000,25.440000,24.720000
7728460023 GLINES & RHODES INC,8/25/2018,1 kWh,kWh,13.560000,12.840000,13.080000,12.720000,12.240000,12.240000,11.160000,10.440000,11.280000,11.400000,12.600000,12.720000,15.480000,15.600000,16.320000,18.720000,19.200000,17.880000,17.280000,15.720000,16.680000,13.800000,13.080000,13.320000
7728460023 GLINES & RHODES INC,8/25/2018,1 Power Factor,Power Factor,54.558111,52.169286,52.170729,51.611057,50.940705,51.439951,49.664824,48.863636,51.560441,51.006944,54.664014,54.191152,58.893064,58.531746,58.729730,61.338758,61.042451,60.077955,58.738987,56.053089,58.690445,53.609668,52.077183,52.763629
7728460023 GLINES & RHODES INC,8/25/2018,2,kVAh,24.840000,24.600000,24.960000,24.600000,24.000000,23.760000,22.440000,21.360000,21.840000,22.320000,22.920000,23.400000,26.280000,26.640000,27.720000,30.360000,31.440000,29.760000,29.400000,27.960000,28.200000,25.680000,25.080000,25.200000
7728460023 GLINES & RHODES INC,8/26/2018,1 kWh,kWh,13.560000,12.120000,13.680000,12.600000,11.640000,11.160000,10.800000,12.960000,9.960000,10.200000,12.120000,11.640000,14.280000,14.880000,16.440000,17.880000,18.840000,21.480000,18.480000,15.720000,16.440000,14.520000,15.720000,15.480000
7728460023 GLINES & RHODES INC,8/26/2018,1 Power Factor,Power Factor,53.061958,50.415722,52.369898,51.221939,49.214061,47.660803,47.084586,51.721380,46.072134,47.592935,52.927502,52.117317,57.124354,57.309587,59.169339,60.634856,61.010563,64.744761,61.277010,57.186343,57.809414,54.444680,57.126623,55.564329
7728460023 GLINES & RHODES INC,8/26/2018,2,kVAh,25.440000,24.000000,25.800000,24.480000,23.640000,23.400000,22.920000,24.720000,21.600000,21.360000,22.800000,22.320000,24.840000,25.920000,27.600000,29.280000,30.840000,32.880000,30.120000,27.360000,28.200000,26.640000,27.360000,27.720000
7728460023 GLINES & RHODES INC,8/27/2018,1 kWh,kWh,13.560000,13.920000,25.680000,37.920000,44.280000,59.760000,68.160000,149.760000,212.640000,180.240000,234.360000,186.000000,137.880000,214.680000,198.720000,172.200000,88.320000,36.480000,37.200000,38.280000,39.840000,41.760000,40.440000,42.840000
7728460023 GLINES & RHODES INC,8/27/2018,1 Power Factor,Power Factor,52.916549,53.705576,64.960784,80.615474,83.087546,89.219406,87.141585,89.637748,89.876487,88.990000,89.258613,90.004136,86.003416,89.303268,89.934459,88.654205,80.797473,71.690199,71.594517,72.126569,73.021242,74.356227,73.844497,74.951588
7728460023 GLINES & RHODES INC,8/27/2018,2,kVAh,25.560000,25.920000,36.600000,47.040000,52.920000,66.960000,77.880000,166.800000,236.520000,202.080000,262.560000,206.400000,160.320000,239.640000,220.920000,193.680000,107.640000,50.880000,51.960000,53.040000,54.480000,56.160000,54.600000,57.120000
7728460023 GLINES & RHODES INC,8/28/2018,1 kWh,kWh,40.320000,41.520000,41.400000,41.160000,53.280000,80.040000,76.800000,140.520000,217.200000,205.200000,276.720000,182.880000,167.160000,165.480000,158.040000,112.920000,71.880000,48.600000,46.800000,45.480000,47.640000,50.760000,51.960000,51.120000
7728460023 GLINES & RHODES INC,8/28/2018,1 Power Factor,Power Factor,74.323212,74.392148,74.915700,74.855113,79.994479,89.288582,87.740199,87.879591,90.184316,89.223312,92.199940,87.269604,86.947900,86.838061,86.465481,84.173175,81.114014,73.506257,72.487587,71.506543,72.291274,74.254963,74.749969,74.170561
7728460023 GLINES & RHODES INC,8/28/2018,2,kVAh,54.240000,55.800000,55.200000,54.960000,65.520000,89.640000,87.480000,159.960000,240.120000,229.200000,300.120000,209.400000,192.240000,190.560000,182.760000,134.160000,87.720000,66.120000,64.560000,63.600000,65.760000,68.280000,69.480000,68.880000
7728460023 GLINES & RHODES INC,8/29/2018,1 kWh,kWh,50.640000,50.160000,50.640000,49.320000,60.480000,88.200000,81.720000,141.600000,195.960000,191.640000,183.600000,178.920000,175.200000,177.360000,171.840000,150.360000,77.160000,51.240000,51.240000,49.200000,50.160000,48.360000,53.280000,51.480000
7728460023 GLINES & RHODES INC,8/29/2018,1 Power Factor,Power Factor,74.139216,74.112103,74.166659,73.609320,78.531922,87.924947,86.405283,87.141875,88.612334,88.000187,86.534381,86.384717,86.377361,86.436606,85.945433,84.643366,80.593010,72.733809,72.482754,71.143525,71.323272,70.705496,73.221096,72.445853
7728460023 GLINES & RHODES INC,8/29/2018,2,kVAh,68.280000,67.680000,68.280000,66.960000,76.200000,100.320000,94.560000,162.480000,220.920000,217.440000,212.160000,207.120000,202.800000,205.200000,199.920000,177.480000,95.040000,70.440000,70.680000,69.120000,70.200000,68.280000,72.720000,71.040000
7728460023 GLINES & RHODES INC,8/30/2018,1 kWh,kWh,52.200000,52.080000,52.320000,50.880000,74.160000,91.320000,77.520000,163.440000,210.840000,187.800000,206.640000,160.800000,84.720000,83.400000,84.360000,77.520000,48.240000,29.880000,27.720000,27.600000,26.160000,25.920000,25.920000,24.840000
7728460023 GLINES & RHODES INC,8/30/2018,1 Power Factor,Power Factor,72.594030,72.181478,72.328609,71.831125,81.623632,87.176644,83.136090,86.150446,87.832851,86.751238,88.839166,86.455583,85.476072,85.386028,85.304617,83.424146,82.301623,75.844116,72.379980,71.418648,70.203288,70.196671,70.142567,69.640005
7728460023 GLINES & RHODES INC,8/30/2018,2,kVAh,71.880000,72.120000,72.240000,70.680000,90.000000,104.760000,93.120000,189.600000,239.760000,216.120000,232.320000,186.000000,99.120000,97.680000,98.880000,92.880000,58.680000,39.360000,38.280000,38.640000,37.200000,36.840000,36.840000,35.640000
7728460023 GLINES & RHODES INC,8/31/2018,1 kWh,kWh,23.280000,24.600000,20.160000,20.880000,46.080000,65.760000,80.160000,94.320000,129.360000,124.440000,142.560000,96.840000,91.680000,54.000000,30.960000,27.360000,19.200000,17.040000,16.800000,16.680000,16.320000,14.400000,15.120000,13.920000
7728460023 GLINES & RHODES INC,8/31/2018,1 Power Factor,Power Factor,68.038906,69.360045,64.415482,65.553011,81.661015,90.286611,87.775386,87.385738,89.786312,88.640589,89.620810,86.391965,87.099884,83.001121,77.598002,71.853832,62.210923,59.702797,59.636869,59.920616,61.462856,56.084465,58.320543,55.696398
7728460023 GLINES & RHODES INC,8/31/2018,2,kVAh,34.080000,35.400000,30.960000,31.800000,54.720000,72.840000,91.080000,108.000000,143.760000,140.160000,158.640000,112.080000,105.240000,63.960000,39.840000,37.800000,30.720000,28.320000,28.080000,27.840000,26.520000,25.560000,25.920000,24.960000
7728460023 GLINES & RHODES INC,9/1/2018,1 kWh,kWh,13.920000,14.400000,13.680000,13.080000,12.840000,12.960000,12.360000,12.360000,12.240000,12.480000,12.600000,12.960000,14.760000,15.600000,17.880000,19.200000,20.520000,20.280000,18.840000,17.160000,17.520000,15.840000,14.880000,15.000000
7728460023 GLINES & RHODES INC,9/1/2018,1 Power Factor,Power Factor,55.699430,57.323832,55.327414,53.950980,54.014587,54.398152,52.739529,54.211957,54.192115,55.609679,55.715402,56.757535,58.796115,60.556910,62.778655,63.635521,64.437465,64.011590,62.868653,60.955988,61.830601,58.896781,57.090988,57.825394
7728460023 GLINES & RHODES INC,9/1/2018,2,kVAh,24.960000,25.080000,24.720000,24.240000,23.760000,23.760000,23.400000,22.800000,22.560000,22.440000,22.560000,22.800000,25.080000,25.680000,28.440000,30.120000,31.800000,31.680000,29.880000,28.080000,28.320000,26.880000,26.040000,25.920000
7728460023 GLINES & RHODES INC,9/2/2018,1 kWh,kWh,15.000000,14.280000,15.960000,14.520000,13.800000,13.560000,12.480000,14.160000,12.720000,13.320000,13.440000,15.960000,16.200000,16.800000,18.360000,21.120000,23.640000,21.720000,20.040000,18.360000,19.800000,17.280000,16.920000,16.440000
7728460023 GLINES & RHODES INC,9/2/2018,1 Power Factor,Power Factor,57.754303,56.649968,59.489663,56.923198,55.605592,55.286629,52.510204,55.979180,54.479496,56.833542,57.678669,60.915844,61.348238,61.215931,63.990252,65.451482,68.133440,65.321972,63.715223,61.495863,64.513889,59.943764,59.876003,59.298607
7728460023 GLINES & RHODES INC,9/2/2018,2,kVAh,25.920000,25.200000,26.760000,25.440000,24.720000,24.480000,23.760000,24.960000,23.280000,23.400000,23.280000,25.680000,26.400000,27.360000,28.680000,32.160000,34.560000,33.240000,31.440000,29.760000,30.600000,28.800000,28.200000,27.720000
7728460023 GLINES & RHODES INC,9/3/2018,1 kWh,kWh,15.960000,17.880000,15.960000,15.840000,16.560000,19.680000,17.760000,17.520000,16.440000,19.080000,23.520000,23.640000,26.280000,26.760000,28.560000,25.440000,26.040000,23.760000,23.520000,24.600000,20.520000,20.640000,19.440000,18.600000
7728460023 GLINES & RHODES INC,9/3/2018,1 Power Factor,Power Factor,58.758427,61.056258,59.189949,58.778331,60.022179,62.512650,60.298079,60.296935,59.783312,63.823632,68.349673,66.892433,69.448091,69.816893,71.720965,69.386354,70.575909,68.730606,67.343885,66.576987,62.349177,63.692227,60.873483,60.781839
7728460023 GLINES & RHODES INC,9/3/2018,2,kVAh,27.120000,28.800000,26.880000,26.880000,27.600000,31.080000,29.400000,29.040000,27.480000,29.880000,34.320000,35.280000,37.800000,38.280000,39.600000,36.600000,36.840000,34.560000,34.920000,36.840000,32.880000,32.400000,31.920000,30.480000
7728460023 GLINES & RHODES INC,9/4/2018,1 kWh,kWh,20.160000,18.360000,17.160000,16.680000,18.480000,17.400000,40.560000,157.440000,203.640000,193.320000,211.560000,186.840000,166.440000,190.920000,164.520000,120.000000,64.320000,32.760000,34.080000,32.880000,35.040000,38.160000,36.960000,36.720000
7728460023 GLINES & RHODES INC,9/4/2018,1 Power Factor,Power Factor,61.894099,60.681511,58.671329,58.149538,61.328811,60.084238,73.071041,88.786628,90.096755,89.454006,89.164459,87.748643,87.121243,87.837619,86.743853,84.592212,82.538205,73.364896,73.164397,72.675740,74.120608,75.785433,75.619089,75.759252
7728460023 GLINES & RHODES INC,9/4/2018,2,kVAh,32.040000,30.240000,29.160000,28.680000,30.000000,28.800000,50.880000,177.480000,225.840000,216.000000,237.240000,212.760000,191.040000,217.320000,189.000000,141.600000,77.520000,44.640000,46.560000,45.240000,47.280000,50.280000,48.840000,48.360000
7728460023 GLINES & RHODES INC,9/5/2018,1 kWh,kWh,36.000000,38.160000,35.160000,37.320000,44.040000,55.200000,61.200000,167.640000,216.840000,176.280000,229.800000,217.920000,173.760000,209.400000,168.720000,111.840000,67.680000,46.200000,56.280000,46.320000,45.240000,47.640000,46.800000,47.760000
7728460023 GLINES & RHODES INC,9/5/2018,1 Power Factor,Power Factor,75.297420,76.829796,75.283287,76.597233,80.054679,84.958604,85.473223,87.584975,88.759132,86.614586,88.932047,88.408977,86.649857,88.456688,86.099374,84.928196,82.352295,75.037932,79.624674,75.651356,75.076430,76.333211,76.270166,76.484750
7728460023 GLINES & RHODES INC,9/5/2018,2,kVAh,47.760000,49.440000,46.680000,48.720000,54.480000,64.920000,70.920000,191.520000,243.720000,203.520000,258.360000,245.880000,200.520000,236.400000,195.960000,131.640000,81.840000,61.080000,70.320000,61.200000,60.240000,62.400000,61.320000,62.400000
7728460023 GLINES & RHODES INC,9/6/2018,1 kWh,kWh,47.040000,48.600000,45.840000,44.760000,53.160000,65.640000,63.000000,130.800000,236.040000,212.760000,203.280000,179.520000,175.560000,174.480000,157.920000,126.240000,69.480000,40.920000,39.120000,40.920000,38.760000,37.800000,37.560000,37.440000
7728460023 GLINES & RHODES INC,9/6/2018,1 Power Factor,Power Factor,76.652960,76.965155,75.765835,75.058171,79.332486,84.792552,83.722360,85.838150,90.512175,89.257048,88.368346,87.128216,87.132780,86.698304,87.325231,86.286632,86.747265,75.731018,75.241879,76.429831,73.993437,73.766505,73.686283,73.349030
7728460023 GLINES & RHODES INC,9/6/2018,2,kVAh,61.320000,63.120000,60.480000,59.640000,66.600000,77.400000,75.240000,152.280000,259.440000,238.080000,229.560000,206.040000,201.480000,201.240000,180.840000,146.040000,80.040000,54.000000,51.960000,53.520000,52.320000,51.240000,50.880000,50.880000
7728460023 GLINES & RHODES INC,9/7/2018,1 kWh,kWh,37.440000,36.840000,35.880000,35.400000,44.640000,58.320000,71.160000,143.160000,193.320000,159.720000,161.160000,184.920000,89.280000,167.760000,153.840000,46.080000,30.960000,15.840000,15.720000,15.360000,15.600000,16.080000,15.360000,15.720000
7728460023 GLINES & RHODES INC,9/7/2018,1 Power Factor,Power Factor,73.862884,73.583569,72.895269,72.924069,78.654816,84.917271,85.139404,90.342912,92.504720,90.518931,91.060643,90.099628,84.280410,90.077090,88.854466,79.821571,76.323347,61.872907,61.193196,60.905391,61.002979,61.457976,61.190149,62.376977
7728460023 GLINES & RHODES INC,9/7/2018,2,kVAh,50.640000,50.040000,49.200000,48.480000,56.280000,68.640000,83.640000,158.280000,208.680000,176.040000,177.000000,204.840000,105.840000,186.120000,172.800000,57.720000,40.080000,25.560000,25.680000,25.200000,25.560000,26.160000,25.080000,25.200000
7728460023 GLINES & RHODES INC,9/8/2018,1 kWh,kWh,14.880000,14.880000,15.480000,14.640000,15.480000,14.640000,14.400000,14.760000,12.720000,14.040000,13.200000,13.440000,15.240000,14.880000,16.080000,15.480000,14.880000,14.160000,13.920000,14.280000,14.640000,13.920000,14.400000,13.920000
7728460023 GLINES & RHODES INC,9/8/2018,1 Power Factor,Power Factor,61.071267,61.031724,61.698935,59.742541,61.672163,60.629573,60.908163,62.313651,58.204957,60.237628,58.514493,58.613853,62.530133,61.333654,63.418979,61.956044,61.342782,59.371172,58.807561,58.889325,59.705009,57.395820,58.430301,57.707283
7728460023 GLINES & RHODES INC,9/8/2018,2,kVAh,24.360000,24.360000,25.080000,24.480000,25.080000,24.120000,23.640000,23.640000,21.840000,23.280000,22.560000,22.920000,24.360000,24.240000,25.320000,24.960000,24.240000,23.760000,23.640000,24.240000,24.480000,24.240000,24.600000,24.120000
7728460023 GLINES & RHODES INC,9/9/2018,1 kWh,kWh,15.840000,13.800000,15.000000,13.680000,16.200000,13.440000,16.440000,13.680000,13.560000,14.400000,12.120000,13.080000,13.920000,16.440000,12.960000,12.960000,14.160000,14.760000,12.720000,14.520000,13.680000,15.600000,13.440000,15.240000
7728460023 GLINES & RHODES INC,9/9/2018,1 Power Factor,Power Factor,60.041949,57.777311,58.967731,57.280220,61.623614,56.857143,62.675682,58.320877,57.243334,59.368508,55.194522,57.622572,60.081117,62.898936,58.038949,57.749383,60.408667,61.941405,57.934783,60.195035,58.158263,60.483418,56.848214,60.603496
7728460023 GLINES & RHODES INC,9/9/2018,2,kVAh,26.160000,23.880000,25.320000,23.880000,26.040000,23.640000,26.160000,23.400000,23.520000,24.120000,21.960000,22.680000,23.160000,25.560000,22.320000,22.440000,23.400000,23.760000,21.960000,24.000000,23.520000,25.560000,23.640000,25.080000
7728460023 GLINES & RHODES INC,9/10/2018,1 kWh,kWh,13.200000,15.240000,25.800000,47.280000,62.880000,59.760000,56.520000,132.840000,207.720000,199.080000,203.400000,162.120000,141.000000,208.440000,141.120000,115.920000,45.960000,22.320000,20.400000,19.800000,21.600000,24.480000,27.240000,28.560000
7728460023 GLINES & RHODES INC,9/10/2018,1 Power Factor,Power Factor,56.104167,59.431417,71.630666,85.569292,91.291098,90.811598,89.565997,89.649378,90.705420,88.717933,89.320066,87.332447,86.716918,90.151567,87.630282,85.934754,81.977356,68.883842,64.857770,63.954327,65.630075,69.138955,71.672416,73.311046
7728460023 GLINES & RHODES INC,9/10/2018,2,kVAh,23.520000,25.320000,35.040000,54.840000,68.880000,65.760000,63.000000,148.200000,228.240000,223.680000,227.640000,185.400000,162.600000,231.000000,161.040000,134.880000,55.680000,32.400000,31.440000,30.960000,32.880000,35.400000,37.920000,38.880000
7728460023 GLINES & RHODES INC,9/11/2018,1 kWh,kWh,27.720000,28.680000,27.840000,35.280000,57.000000,64.440000,52.560000,132.360000,188.040000,193.440000,167.160000,165.720000,148.080000,160.200000,159.240000,140.520000,62.760000,33.120000,28.320000,28.080000,28.080000,30.000000,33.480000,34.560000
7728460023 GLINES & RHODES INC,9/11/2018,1 Power Factor,Power Factor,73.255573,73.994221,73.198938,77.570895,87.592014,89.663978,85.983483,88.424050,89.223084,89.699227,87.167401,87.561639,86.960144,86.750357,86.107797,86.082231,79.199369,66.265439,60.296316,60.267309,59.911905,61.299432,64.957813,66.457603
7728460023 GLINES & RHODES INC,9/11/2018,2,kVAh,37.800000,38.640000,37.920000,44.880000,64.800000,71.760000,60.960000,150.000000,210.360000,215.400000,191.520000,189.240000,170.280000,184.680000,184.920000,163.200000,78.240000,49.920000,46.920000,46.560000,46.800000,48.840000,51.360000,51.840000
7728460023 GLINES & RHODES INC,9/12/2018,1 kWh,kWh,34.800000,36.000000,35.520000,42.600000,64.320000,69.960000,58.560000,127.320000,194.280000,182.160000,175.200000,180.000000,148.080000,165.120000,147.600000,121.920000,43.680000,19.680000,18.000000,19.080000,20.520000,21.720000,24.000000,25.560000
7728460023 GLINES & RHODES INC,9/12/2018,1 Power Factor,Power Factor,66.680665,67.606346,66.885731,71.526493,82.435476,84.678973,81.153578,86.266967,87.157540,87.917723,87.272584,87.531057,85.099358,86.302547,85.330478,83.542276,74.444834,52.956737,50.319877,52.620135,54.660805,55.843772,58.435886,60.481151
