Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
7789737094 BERKSHIRE MEDICAL CE,9/9/2018,1 Power Factor,Power Factor,89.633634,89.658339,89.819597,89.88458,89.84058900000001,89.97753399999999,89.7491,89.794608,89.630874,89.757852,89.787165,89.649242,89.814833,89.65934200000001,89.948972,90.130065,90.25310400000001,90.177869,90.062933,89.68816600000001,89.486349,89.20883,89.412244,89.380045
7789737094 BERKSHIRE MEDICAL CE,9/9/2018,2 kVAh,kVAh,486.18,485.64,487.98,485.82,483.66,483.12,484.56,488.7,486.18,483.3,479.34,486.9,486.0,492.66,490.68,488.7,485.64,485.64,487.26,490.5,494.82,493.74,493.02,493.2
7789737094 BERKSHIRE MEDICAL CE,9/10/2018,1 kWh,kWh,441.54,442.44,437.58,437.94,436.86,439.56,455.04,480.6,494.46,498.96,502.74,497.16,501.66,502.02,500.58,486.72,470.7,459.18,456.66,446.94,452.34,446.4,446.22,446.58
7789737094 BERKSHIRE MEDICAL CE,9/10/2018,1 Power Factor,Power Factor,89.395094,89.511806,89.605581,89.613005,89.59153,89.712352,90.541562,91.281149,91.71773,91.573902,91.842761,91.73006600000001,91.944439,91.863772,91.781592,91.50369599999999,91.11492700000001,90.653428,90.413763,90.225623,89.781899,89.401622,89.68779,89.858951
7789737094 BERKSHIRE MEDICAL CE,9/10/2018,2 kVAh,kVAh,493.92,494.28,488.34,488.7,487.62,489.96,502.56,526.5,539.1,544.86,547.38,541.98,545.58,546.48,545.4,531.9,516.6,506.52,505.08,495.36,503.82,499.32,497.52,496.98
7789737094 BERKSHIRE MEDICAL CE,9/11/2018,1 kWh,kWh,450.54,450.54,452.34,455.58,454.14,455.94,470.34,490.5,522.0,525.42,531.0,534.78,533.34,537.3,538.38,535.5,518.04,504.36,496.98,487.62,484.02,480.06,478.44,475.02
7789737094 BERKSHIRE MEDICAL CE,9/11/2018,1 Power Factor,Power Factor,89.874219,89.777233,89.910493,89.75399,89.882453,89.887185,90.537987,91.228775,92.031513,92.081924,92.302823,92.323411,92.132705,92.27063199999999,92.257599,91.962688,91.800815,91.509117,91.182158,91.150615,90.539058,90.071386,90.224363,90.469335
7789737094 BERKSHIRE MEDICAL CE,9/11/2018,2 kVAh,kVAh,501.3,501.84,503.1,507.6,505.26,507.24,519.48,537.66,567.18,570.6,575.28,579.24,578.88,582.3,583.56,582.3,564.3,551.16,545.04,534.96,534.6,532.98,530.28,525.06
7789737094 BERKSHIRE MEDICAL CE,9/12/2018,1 kWh,kWh,478.08,476.46,476.82,475.56,476.46,483.66,494.64,515.52,546.66,548.1,547.02,549.18,553.14,554.94,547.56,534.24,514.8,498.42,488.88,486.0,484.02,479.88,478.44,477.18
7789737094 BERKSHIRE MEDICAL CE,9/12/2018,1 Power Factor,Power Factor,90.647695,90.21856600000001,90.25551999999999,90.325704,90.403154,90.89744,91.415454,91.734932,92.449962,92.384463,92.427374,92.174539,92.11698,92.058324,91.93075999999999,91.94507,91.549345,91.35606899999999,90.987812,91.154146,90.845035,90.372997,90.68545999999999,90.416098
7789737094 BERKSHIRE MEDICAL CE,9/12/2018,2 kVAh,kVAh,527.4,528.12,528.3,526.5,527.04,532.08,541.08,561.96,591.3,593.28,591.84,595.8,600.48,602.82,595.62,581.04,562.32,545.58,537.3,533.16,532.8,531.0,527.58,527.76
7789737094 BERKSHIRE MEDICAL CE,9/13/2018,1 kWh,kWh,476.64,477.36,474.84,473.58,475.74,478.08,493.74,519.12,543.6,557.64,568.62,574.02,571.86,566.64,568.98,552.78,539.1,520.56,504.54,503.28,494.28,489.06,483.48,477.0
7789737094 BERKSHIRE MEDICAL CE,9/13/2018,1 Power Factor,Power Factor,90.252363,90.449933,90.496408,90.4123,90.605886,90.801851,91.19074,91.84482,92.157546,92.257405,92.39521500000001,92.515659,92.51575600000001,92.181793,92.211281,92.166937,91.701355,91.229461,90.598998,90.57445200000001,90.659913,90.657485,90.62042199999999,90.228571
7789737094 BERKSHIRE MEDICAL CE,9/13/2018,2 kVAh,kVAh,528.12,527.76,524.7,523.8,525.06,526.5,541.44,565.2,589.86,604.44,615.42,620.46,618.12,614.7,617.04,599.76,587.88,570.6,556.92,555.66,545.22,539.46,533.52,528.66
7789737094 BERKSHIRE MEDICAL CE,9/14/2018,1 kWh,kWh,471.78,470.7,466.92,462.96,463.32,464.58,479.52,501.84,527.76,544.32,550.98,554.76,553.86,559.62,561.78,557.82,545.04,517.5,498.96,496.98,494.82,485.64,483.84,475.02
7789737094 BERKSHIRE MEDICAL CE,9/14/2018,1 Power Factor,Power Factor,90.629644,90.768776,90.573065,90.404356,90.601391,90.561933,91.199588,91.43975400000001,91.9414,91.72120799999999,91.646271,91.72555899999999,92.070251,92.118134,91.794276,91.793981,91.840102,91.152236,90.91485300000001,91.061514,90.51714,89.963183,90.049509,89.884026
7789737094 BERKSHIRE MEDICAL CE,9/14/2018,2 kVAh,kVAh,520.56,518.58,515.52,512.1,511.38,513.0,525.78,548.82,574.02,593.46,601.2,604.8,601.56,607.5,612.0,607.68,593.46,567.72,548.82,545.76,546.66,539.82,537.3,528.48
7789737094 BERKSHIRE MEDICAL CE,9/15/2018,1 kWh,kWh,471.6,474.84,469.08,470.16,475.02,473.58,471.78,471.42,480.6,483.66,494.1,499.68,498.96,502.02,506.34,508.14,508.86,504.36,500.22,492.48,489.6,485.64,479.88,473.22
7789737094 BERKSHIRE MEDICAL CE,9/15/2018,1 Power Factor,Power Factor,90.2513,90.034401,89.986073,90.349355,90.469499,90.505494,90.19353199999999,90.185884,90.723488,90.289459,90.505261,90.747029,90.974242,90.877496,90.77119300000001,90.743441,90.550597,90.650245,90.433877,90.745861,90.246392,90.264698,89.976327,89.849397
7789737094 BERKSHIRE MEDICAL CE,9/15/2018,2 kVAh,kVAh,522.54,527.4,521.28,520.38,525.06,523.26,523.08,522.72,529.74,535.68,545.94,550.62,548.46,552.42,557.82,559.98,561.96,556.38,553.14,542.7,542.52,538.02,533.34,526.68
7789737094 BERKSHIRE MEDICAL CE,9/16/2018,1 kWh,kWh,473.76,475.38,470.7,463.32,462.78,459.36,457.74,460.44,467.82,476.28,485.28,499.5,513.0,517.86,514.98,515.88,520.56,515.7,509.94,505.26,499.68,498.78,489.96,486.54
7789737094 BERKSHIRE MEDICAL CE,9/16/2018,1 Power Factor,Power Factor,90.014054,90.197285,90.390762,90.317031,90.27371099999999,90.336299,90.176884,90.196605,89.652608,89.908346,90.318383,90.804823,90.619752,90.786406,90.566722,90.78245600000001,90.857354,90.721899,90.627144,90.755711,90.42385,90.43759399999999,90.163088,90.311063
7789737094 BERKSHIRE MEDICAL CE,9/16/2018,2 kVAh,kVAh,526.32,527.04,520.74,513.0,512.64,508.5,507.6,510.48,521.82,529.74,537.3,550.08,566.1,570.42,568.62,568.26,572.94,568.44,562.68,556.74,552.6,551.52,543.42,538.74
7789737094 BERKSHIRE MEDICAL CE,9/17/2018,1 kWh,kWh,485.28,484.74,479.7,477.0,477.0,483.12,492.48,515.52,541.8,550.62,558.72,558.0,556.56,557.82,545.58,540.36,526.5,512.1,497.88,499.32,494.82,493.56,493.56,492.48
7789737094 BERKSHIRE MEDICAL CE,9/17/2018,1 Power Factor,Power Factor,90.22756600000001,90.066587,90.309228,90.1974,90.19798,90.24889399999999,91.26119200000001,91.646726,92.131914,91.863256,91.834102,92.01504399999999,92.078562,91.845959,91.737386,91.69206700000001,91.491362,91.157602,90.74698599999999,90.980905,90.635513,90.256519,90.435315,90.326335
7789737094 BERKSHIRE MEDICAL CE,9/17/2018,2 kVAh,kVAh,537.84,538.2,531.18,528.84,528.84,535.32,539.64,562.5,588.06,599.4,608.4,606.42,604.44,607.32,594.72,589.32,575.46,561.78,548.64,548.82,545.94,546.84,545.76,545.22
7789737094 BERKSHIRE MEDICAL CE,9/18/2018,1 kWh,kWh,491.22,489.78,487.98,486.0,484.38,486.9,498.42,524.16,545.4,562.32,557.1,557.46,561.78,568.98,573.48,568.08,547.74,534.42,524.16,506.34,500.22,494.1,491.22,483.66
7789737094 BERKSHIRE MEDICAL CE,9/18/2018,1 Power Factor,Power Factor,90.634212,90.33864399999999,90.186275,90.240864,90.423862,90.40756999999999,91.26409699999999,91.65768800000001,92.151145,92.182381,91.758073,92.03576600000001,91.902757,91.649835,91.684566,91.717021,91.573447,91.523319,91.60279399999999,91.391502,90.935621,90.47431,90.543791,90.656058
7789737094 BERKSHIRE MEDICAL CE,9/18/2018,2 kVAh,kVAh,541.98,542.16,541.08,538.56,535.68,538.56,546.12,571.86,591.84,610.02,607.14,605.7,611.28,620.82,625.5,619.38,598.14,583.92,572.22,554.04,550.08,546.12,542.52,533.52
7789737094 BERKSHIRE MEDICAL CE,9/19/2018,1 kWh,kWh,484.02,482.58,477.9,475.38,475.38,475.02,487.62,511.92,548.82,552.78,553.68,563.22,561.96,555.48,552.06,538.74,519.66,497.7,482.58,472.32,469.62,469.62,464.22,460.62
7789737094 BERKSHIRE MEDICAL CE,9/19/2018,1 Power Factor,Power Factor,90.93694,91.03595899999999,90.801071,90.72519100000001,90.818488,90.936959,91.334937,91.70916,92.198836,92.195709,91.792731,92.110681,92.066683,92.09125999999999,91.77073100000001,91.584121,91.18652900000001,91.043805,90.635587,90.764583,90.339435,89.872052,89.797528,89.884936
7789737094 BERKSHIRE MEDICAL CE,9/19/2018,2 kVAh,kVAh,532.26,530.1,526.32,523.98,523.44,522.36,533.88,558.18,595.26,599.58,603.18,611.46,610.38,603.18,601.56,588.24,569.88,546.66,532.44,520.38,519.84,522.54,516.96,512.46
7789737094 BERKSHIRE MEDICAL CE,9/20/2018,1 kWh,kWh,457.92,455.22,453.24,454.32,457.2,459.72,475.02,491.22,512.46,526.68,525.42,528.66,520.38,525.42,524.7,522.54,501.66,482.04,472.68,473.94,469.08,465.66,463.86,458.46
7789737094 BERKSHIRE MEDICAL CE,9/20/2018,1 Power Factor,Power Factor,90.148782,90.1282,89.95989499999999,89.950183,90.070844,90.21514300000001,90.718091,91.175169,91.602238,91.581334,91.533857,91.866822,91.544874,91.419446,91.179324,91.347645,90.929089,90.717807,90.866491,90.950553,90.486212,90.13924899999999,90.01009,89.936029
7789737094 BERKSHIRE MEDICAL CE,9/20/2018,2 kVAh,kVAh,507.96,505.08,503.82,505.08,507.6,509.58,523.62,538.74,559.44,575.1,574.02,575.46,568.44,574.74,575.46,572.04,551.7,531.36,520.2,521.1,518.4,516.6,515.34,509.76
7789737094 BERKSHIRE MEDICAL CE,9/21/2018,1 kWh,kWh,457.92,463.14,457.02,457.74,460.62,463.68,481.14,500.58,515.88,531.54,530.1,534.42,519.48,509.58,516.42,507.78,499.86,484.92,476.82,475.38,476.64,475.92,479.16,477.72
7789737094 BERKSHIRE MEDICAL CE,9/21/2018,1 Power Factor,Power Factor,90.05335500000001,90.15395,90.09963499999999,90.113215,90.29627099999999,90.511101,91.38256700000001,91.569535,92.18297199999999,91.881121,91.71589200000001,91.690182,91.53079,91.205226,91.309067,91.087473,90.899181,90.493553,90.752388,91.099901,90.965512,90.672822,90.94593,90.797377
7789737094 BERKSHIRE MEDICAL CE,9/21/2018,2 kVAh,kVAh,508.5,513.72,507.24,507.96,510.12,512.28,526.5,546.66,559.62,578.52,577.98,582.84,567.54,558.72,565.56,557.46,549.9,535.86,525.42,521.82,523.98,524.88,526.86,526.14
7789737094 BERKSHIRE MEDICAL CE,9/22/2018,1 kWh,kWh,481.86,479.16,478.8,478.98,466.56,459.72,458.82,448.38,450.72,446.94,445.5,453.24,443.7,448.92,444.24,443.34,444.6,448.2,443.52,444.06,446.04,442.44,441.18,437.94
7789737094 BERKSHIRE MEDICAL CE,9/22/2018,1 Power Factor,Power Factor,90.715509,90.822249,90.56871899999999,90.602809,90.219705,90.247697,90.00586700000001,90.058035,90.561406,90.128844,89.544206,89.609098,89.47500699999999,89.422481,89.484543,89.661551,89.720508,90.15438499999999,90.388657,89.873825,90.01033699999999,89.807024,89.74759,89.67920699999999
7789737094 BERKSHIRE MEDICAL CE,9/22/2018,2 kVAh,kVAh,531.18,527.58,528.66,528.66,517.14,509.4,509.76,497.88,497.7,495.9,497.52,505.8,495.9,502.02,496.44,494.46,495.54,497.16,490.68,494.1,495.54,492.66,491.58,488.34
7789737094 BERKSHIRE MEDICAL CE,9/23/2018,1 kWh,kWh,441.18,436.68,438.3,439.02,354.6,281.34,283.68,279.0,367.2,435.24,451.26,450.54,448.02,449.1,450.9,446.58,444.42,445.32,442.8,446.4,437.76,436.32,437.58,434.88
7789737094 BERKSHIRE MEDICAL CE,9/23/2018,1 Power Factor,Power Factor,90.17571099999999,89.984944,90.619945,90.702823,92.02138599999999,93.202883,93.088497,92.758296,91.164585,89.724625,89.59451800000001,89.649516,89.759287,89.748289,89.719718,89.631312,89.847687,90.127303,90.175588,90.479265,90.00825400000001,89.413471,89.473252,89.747816
7789737094 BERKSHIRE MEDICAL CE,9/23/2018,2 kVAh,kVAh,489.24,485.28,483.66,484.02,386.46,301.86,304.74,300.78,403.74,485.1,503.64,502.56,499.14,500.4,502.56,498.24,494.64,494.1,491.04,493.38,486.36,487.98,489.06,484.56
7789737094 BERKSHIRE MEDICAL CE,9/24/2018,1 kWh,kWh,434.7,432.36,432.9,339.84,277.38,281.34,293.76,418.32,498.42,496.98,501.48,495.0,493.56,496.44,491.22,482.94,468.36,455.94,450.36,447.66,447.66,445.32,445.86,442.08
7789737094 BERKSHIRE MEDICAL CE,9/24/2018,1 Power Factor,Power Factor,89.977935,89.895342,90.040748,91.42814399999999,92.662761,93.081647,93.790806,92.554337,91.566373,91.421948,91.493624,91.574455,91.551757,91.475895,91.302223,91.10345,90.693125,90.56121800000001,90.618561,90.305245,90.23953399999999,89.735407,89.876243,89.700064
7789737094 BERKSHIRE MEDICAL CE,9/24/2018,2 kVAh,kVAh,483.12,480.96,480.78,372.6,299.34,302.22,313.2,453.06,544.32,543.6,548.1,540.54,539.1,542.7,538.02,530.1,516.42,503.46,496.98,495.72,496.08,496.26,496.08,492.84
7789737094 BERKSHIRE MEDICAL CE,9/25/2018,1 kWh,kWh,442.98,440.82,441.72,438.66,439.2,441.9,456.12,479.7,507.06,517.5,523.44,524.16,520.92,521.46,523.62,518.22,496.8,485.46,463.86,462.78,460.08,467.28,459.9,459.54
7789737094 BERKSHIRE MEDICAL CE,9/25/2018,1 Power Factor,Power Factor,90.11530400000001,90.17012700000001,90.45361700000001,90.39275,90.537806,90.957646,90.921927,91.32885,91.936624,91.942899,91.82197,92.006754,91.96051899999999,91.67684799999999,91.677002,91.54155,91.148896,90.868442,90.61386800000001,90.56174399999999,90.1266,90.23285600000001,90.314752,90.241465
7789737094 BERKSHIRE MEDICAL CE,9/25/2018,2 kVAh,kVAh,491.58,488.88,488.34,485.28,485.1,485.82,501.66,525.24,551.52,562.86,570.06,569.7,566.46,568.8,571.14,566.1,545.04,534.24,511.92,511.02,510.48,517.86,509.22,509.22
7789737094 BERKSHIRE MEDICAL CE,9/26/2018,1 kWh,kWh,461.52,466.74,467.64,471.42,471.24,478.26,494.1,526.86,549.9,556.2,558.36,551.52,561.6,563.94,556.38,554.94,531.9,516.24,504.54,496.44,482.58,480.24,470.52,468.9
7789737094 BERKSHIRE MEDICAL CE,9/26/2018,1 Power Factor,Power Factor,90.600659,90.72766700000001,90.68093,90.811464,90.934497,91.42716899999999,91.805796,92.038476,92.294822,91.965804,91.99364399999999,92.039713,92.19867099999999,92.173167,92.186044,92.083972,91.88301899999999,91.686045,91.541816,91.202173,90.45212,90.19599699999999,90.32459899999999,90.294969
7789737094 BERKSHIRE MEDICAL CE,9/26/2018,2 kVAh,kVAh,509.4,514.44,515.7,519.12,518.22,523.08,538.2,572.4,595.8,604.8,606.96,599.22,609.12,611.82,603.54,602.64,578.88,563.04,551.16,544.32,533.52,532.44,520.92,519.3
7789737094 BERKSHIRE MEDICAL CE,9/27/2018,1 kWh,kWh,463.5,457.38,452.34,449.46,449.28,448.38,460.08,490.14,510.66,525.96,530.82,535.32,538.56,538.56,528.3,531.36,501.3,483.48,466.2,464.76,459.9,456.84,453.24,453.78
7789737094 BERKSHIRE MEDICAL CE,9/27/2018,1 Power Factor,Power Factor,90.318773,90.20296,90.200947,90.144661,90.435849,90.747508,91.089261,91.587956,91.958937,91.683685,91.582924,91.73338100000001,91.807325,91.835436,91.861115,91.790586,91.490425,91.329346,90.94086,90.755662,89.932606,89.8726,90.121654,90.004032
7789737094 BERKSHIRE MEDICAL CE,9/27/2018,2 kVAh,kVAh,513.18,507.06,501.48,498.6,496.8,494.1,505.08,535.14,555.3,573.66,579.6,583.56,586.62,586.44,575.1,578.88,547.92,529.38,512.64,512.1,511.38,508.32,502.92,504.18
7789737094 BERKSHIRE MEDICAL CE,9/28/2018,1 kWh,kWh,453.24,451.8,451.62,444.06,446.76,445.68,466.2,490.5,506.7,521.28,524.52,520.02,519.84,515.7,505.98,504.18,485.28,176.58,299.52,310.14,486.18,457.56,454.86,449.64
7789737094 BERKSHIRE MEDICAL CE,9/28/2018,1 Power Factor,Power Factor,90.477069,90.223506,90.477804,90.565605,90.716638,90.82893,91.35354,91.902035,92.142648,92.056111,91.633336,91.51083299999999,91.6248,91.388246,91.325819,91.355772,90.95761800000001,91.289683,93.27555,93.267653,91.221734,90.721017,90.638788,90.44159599999999
7789737094 BERKSHIRE MEDICAL CE,9/28/2018,2 kVAh,kVAh,500.94,500.76,499.14,490.32,492.48,490.68,510.3,533.7,549.9,566.28,572.4,568.26,567.36,564.3,554.04,551.88,533.52,191.16,321.12,332.64,532.62,504.36,501.84,497.16
7789737094 BERKSHIRE MEDICAL CE,9/29/2018,1 kWh,kWh,449.46,450.54,448.56,446.22,450.9,447.66,451.8,452.88,457.74,451.08,453.78,452.88,448.2,454.32,446.58,448.74,448.74,448.38,448.38,451.62,443.88,445.86,442.44,439.02
7789737094 BERKSHIRE MEDICAL CE,9/29/2018,1 Power Factor,Power Factor,90.43849200000001,90.004136,90.192047,90.57368000000001,90.727889,90.634147,90.54899300000001,90.211715,90.274397,90.111397,90.58572099999999,90.24350600000001,90.18487900000001,89.791304,89.793554,89.80559699999999,89.96731199999999,90.221463,90.450154,90.251582,89.901732,89.843743,89.806822,90.232014
7789737094 BERKSHIRE MEDICAL CE,9/29/2018,2 kVAh,kVAh,496.98,500.58,497.34,492.66,496.98,493.92,498.96,502.02,507.06,500.58,500.94,501.84,496.98,505.98,497.34,499.68,498.78,496.98,495.72,500.4,493.74,496.26,492.66,486.54
7789737094 BERKSHIRE MEDICAL CE,9/30/2018,1 kWh,kWh,290.7,289.26,286.56,288.18,286.56,287.46,286.38,283.5,290.16,438.12,447.12,448.2,454.5,451.08,451.62,453.24,445.5,444.6,445.14,443.16,446.58,444.78,446.58,441.36
7789737094 BERKSHIRE MEDICAL CE,9/30/2018,1 Power Factor,Power Factor,92.818434,93.05046800000001,92.936406,93.080859,92.828845,93.171493,93.204205,92.756498,92.91033900000001,90.448885,89.999434,90.11921600000001,89.985603,89.596749,89.767501,90.12118199999999,90.199665,90.310402,90.321605,90.183554,89.89135300000001,90.44783100000001,90.449118,90.4464
7789737094 BERKSHIRE MEDICAL CE,9/30/2018,2 kVAh,kVAh,313.2,310.86,308.34,309.6,308.7,308.52,307.26,305.64,312.3,484.38,496.8,497.34,505.08,503.46,503.1,502.92,493.92,492.3,492.84,491.4,496.8,491.76,493.74,487.98
7789737094 BERKSHIRE MEDICAL CE,10/1/2018,1 kWh,kWh,446.04,443.16,443.52,441.0,443.88,446.4,462.6,489.06,502.74,503.1,507.42,515.34,510.66,513.9,514.08,495.9,474.66,467.28,458.64,459.9,455.58,454.86,452.16,448.2
7789737094 BERKSHIRE MEDICAL CE,10/1/2018,1 Power Factor,Power Factor,90.503274,90.051937,90.521783,90.439192,90.229391,90.444295,91.198275,91.632908,92.14693100000001,91.729804,91.6725,91.644949,91.632292,91.68105899999999,91.564307,91.13400899999999,90.556025,90.673565,90.515059,90.47505699999999,90.48992700000001,90.153461,90.198121,90.283182
7789737094 BERKSHIRE MEDICAL CE,10/1/2018,2 kVAh,kVAh,492.84,492.12,489.96,487.62,491.94,493.56,507.24,533.7,545.58,548.46,553.5,562.32,557.28,560.52,561.42,544.14,524.16,515.34,506.7,508.32,503.46,504.54,501.3,496.44
7789737094 BERKSHIRE MEDICAL CE,10/2/2018,1 kWh,kWh,447.84,447.66,448.56,446.22,450.54,450.54,467.28,486.36,514.08,532.98,524.52,517.32,514.8,512.64,504.72,491.58,479.34,466.38,458.28,452.34,454.86,451.26,454.32,450.0
7789737094 BERKSHIRE MEDICAL CE,10/2/2018,1 Power Factor,Power Factor,90.210944,90.14365600000001,90.32075400000001,90.17908100000001,90.03712900000001,90.36035,91.023669,91.652399,92.278305,92.245102,91.663439,91.791308,91.667111,91.310757,91.215462,91.063793,90.637192,90.405117,90.510873,90.298321,89.960691,89.857904,90.01404699999999,89.960068
7789737094 BERKSHIRE MEDICAL CE,10/2/2018,2 kVAh,kVAh,496.44,496.62,496.62,494.82,500.4,498.6,513.36,530.64,557.1,577.8,572.22,563.58,561.6,561.42,553.32,539.82,528.84,515.88,506.34,500.94,505.62,502.2,504.72,500.22
7789737094 BERKSHIRE MEDICAL CE,10/3/2018,1 kWh,kWh,454.68,453.42,457.74,461.7,459.72,461.7,479.7,495.54,522.9,534.6,526.32,528.66,524.88,531.72,519.3,507.96,488.7,474.12,471.6,467.1,466.74,463.32,455.58,451.62
7789737094 BERKSHIRE MEDICAL CE,10/3/2018,1 Power Factor,Power Factor,90.343152,90.15736,90.305025,90.34904,90.40705600000001,90.826261,91.178326,91.827375,92.36869399999999,92.03763000000001,91.71826999999999,91.866281,91.725996,91.56847900000001,91.499936,91.236136,91.044763,90.82798199999999,91.226264,90.86179399999999,90.569132,90.18955799999999,89.94367700000001,90.219695
7789737094 BERKSHIRE MEDICAL CE,10/3/2018,2 kVAh,kVAh,503.28,502.92,506.88,511.02,508.5,508.32,526.14,539.64,566.1,580.86,573.84,575.46,572.22,580.68,567.54,556.74,536.76,522.0,516.96,514.08,515.34,513.72,506.52,500.58
7789737094 BERKSHIRE MEDICAL CE,10/4/2018,1 kWh,kWh,447.66,450.72,452.16,449.1,450.54,451.62,471.24,496.26,519.84,540.72,535.14,544.5,540.72,547.56,547.2,534.96,514.08,496.8,485.82,484.56,482.76,475.74,471.96,464.04
7789737094 BERKSHIRE MEDICAL CE,10/4/2018,1 Power Factor,Power Factor,90.17455799999999,90.266184,90.327339,90.464373,90.65515400000001,91.036559,91.537487,91.808066,92.3555,92.12026999999999,91.786331,91.74884899999999,92.232477,92.517425,92.537409,92.468685,92.188419,92.092141,91.92795699999999,91.62725400000001,91.223681,91.263766,91.042992,91.063856
7789737094 BERKSHIRE MEDICAL CE,10/4/2018,2 kVAh,kVAh,496.44,499.32,500.58,496.44,496.98,496.08,514.8,540.54,562.86,586.98,583.02,593.46,586.26,591.84,591.3,578.52,557.64,539.46,528.48,528.84,529.2,521.28,518.4,509.58
7789737094 BERKSHIRE MEDICAL CE,10/5/2018,1 kWh,kWh,459.54,457.56,449.1,447.12,439.02,439.38,446.94,378.18,479.52,515.88,512.28,524.88,514.44,518.22,518.04,508.14,483.3,464.04,452.16,442.98,443.16,440.1,436.32,435.42
7789737094 BERKSHIRE MEDICAL CE,10/5/2018,1 Power Factor,Power Factor,91.178224,91.144325,91.089551,90.756458,90.63559000000001,91.214175,91.554024,93.574793,92.94119599999999,92.540255,92.432622,92.48363,92.579806,92.781803,92.779021,92.373527,91.95187,91.481938,91.080814,91.04674399999999,90.747703,90.488538,90.650385,90.329155
7789737094 BERKSHIRE MEDICAL CE,10/5/2018,2 kVAh,kVAh,504.0,502.02,493.02,492.66,484.38,481.68,488.16,404.82,516.24,557.46,554.22,567.54,555.66,558.54,558.36,550.08,525.6,507.24,496.44,486.54,488.34,486.36,481.32,482.04
7789737094 BERKSHIRE MEDICAL CE,10/6/2018,1 kWh,kWh,439.38,435.6,436.68,433.62,437.76,434.52,437.58,435.96,437.94,439.2,443.16,438.66,440.64,441.72,441.9,444.24,446.04,448.38,451.08,453.24,453.96,456.3,456.12,456.48
