Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
0345509015 N.E. WILLIAMS II LLC,7/22/2018,2,kVAh,282.300000,287.400000,290.400000,295.800000,303.300000,300.600000,286.500000,306.900000,324.000000,344.700000,329.400000,324.000000,339.900000,351.300000,372.600000,384.600000,385.800000,366.300000,345.900000,348.900000,348.300000,345.300000,352.800000,362.100000
0345509015 N.E. WILLIAMS II LLC,7/23/2018,1 kWh,kWh,300.300000,291.900000,299.400000,292.200000,289.200000,306.000000,359.400000,418.500000,432.000000,451.200000,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,7/23/2018,1 Power Factor,Power Factor,83.775554,83.826171,83.529741,83.904247,83.904151,85.800478,87.316903,88.628522,88.835186,89.203500,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,7/23/2018,2,kVAh,358.500000,348.300000,358.500000,348.300000,344.700000,356.700000,411.600000,472.200000,486.300000,505.800000,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,7/24/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,7/24/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,7/24/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,7/25/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,7/25/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,7/25/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,7/26/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,7/26/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,7/26/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,7/27/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,7/27/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,7/27/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,7/28/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,7/28/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,7/28/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,7/29/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,7/29/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,7/29/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,7/30/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,7/30/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,7/30/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,7/31/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,7/31/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,7/31/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/1/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/1/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/1/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/2/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/2/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/2/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/3/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/3/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/3/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/4/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/4/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/4/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/5/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/5/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/5/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/6/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/6/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/6/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/7/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/7/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/7/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/8/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/8/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/8/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/9/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/9/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/9/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/10/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/10/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/10/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/11/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/11/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/11/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/12/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/12/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/12/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/13/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/13/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/13/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/14/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/14/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/14/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/15/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/15/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/15/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/16/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/16/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/16/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/17/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/17/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/17/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/18/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/18/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/18/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/19/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/19/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/19/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/20/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/20/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/20/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/21/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/21/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/21/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/22/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/22/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/22/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/23/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/23/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/23/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/24/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/24/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/24/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/25/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/25/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/25/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/26/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/26/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/26/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/27/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/27/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/27/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/28/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/28/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/28/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/29/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/29/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/29/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/30/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/30/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/30/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/31/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/31/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,8/31/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/1/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/1/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/1/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/2/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/2/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/2/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/3/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/3/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/3/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/4/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/4/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/4/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/5/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/5/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/5/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/6/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/6/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/6/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/7/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/7/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/7/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/8/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/8/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/8/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/9/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/9/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/9/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/10/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/10/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/10/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/11/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/11/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/11/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/12/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/12/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/12/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/13/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/13/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/13/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/14/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/14/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/14/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/15/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/15/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/15/2018,2,kVAh,,,,,,,,,,,,,,,,,,,,,,,,
0345509015 N.E. WILLIAMS II LLC,9/16/2018,1 kWh,kWh,,,,,,,,,,,348.000000,362.400000,377.400000,366.000000,360.300000,353.400000,346.500000,335.400000,339.000000,316.500000,309.300000,303.900000,298.800000,284.700000
0345509015 N.E. WILLIAMS II LLC,9/16/2018,1 Power Factor,Power Factor,,,,,,,,,,,84.603364,85.134425,84.661918,83.909184,84.279908,83.839414,83.637464,83.628583,84.334112,84.885688,85.006860,84.569977,84.485701,85.750017
0345509015 N.E. WILLIAMS II LLC,9/16/2018,2,kVAh,,,,,,,,,,,411.300000,425.700000,445.800000,436.200000,427.500000,421.500000,414.300000,401.100000,402.000000,372.900000,363.900000,359.400000,353.700000,332.100000
0345509015 N.E. WILLIAMS II LLC,9/17/2018,1 kWh,kWh,288.000000,286.500000,274.800000,273.900000,266.400000,280.800000,351.000000,374.700000,410.700000,420.900000,457.500000,496.200000,467.400000,450.600000,460.800000,465.900000,447.000000,431.400000,407.700000,371.400000,373.200000,329.400000,306.300000,308.100000
0345509015 N.E. WILLIAMS II LLC,9/17/2018,1 Power Factor,Power Factor,86.028339,85.848031,86.602061,86.638180,86.945465,87.570495,90.179639,89.722698,89.491345,89.421320,89.338630,89.913325,88.873745,88.664386,88.440371,88.289202,88.010071,87.587617,87.336085,87.305302,86.994452,85.621275,85.522162,85.296625
0345509015 N.E. WILLIAMS II LLC,9/17/2018,2,kVAh,334.800000,333.900000,317.400000,316.200000,306.600000,320.700000,389.100000,417.600000,459.000000,470.700000,512.100000,551.700000,525.900000,508.200000,521.100000,527.700000,507.900000,492.600000,466.800000,425.400000,429.000000,384.600000,358.200000,361.200000
0345509015 N.E. WILLIAMS II LLC,9/18/2018,1 kWh,kWh,304.800000,297.000000,299.400000,292.500000,297.900000,302.700000,380.700000,408.300000,451.800000,463.200000,440.400000,416.100000,435.300000,424.800000,412.200000,418.800000,413.100000,388.800000,381.600000,343.800000,328.800000,301.500000,283.500000,275.400000
0345509015 N.E. WILLIAMS II LLC,9/18/2018,1 Power Factor,Power Factor,84.740819,85.090778,85.026672,84.951378,85.090058,87.007802,88.928733,88.895182,89.006011,89.034177,89.165339,89.030104,89.004871,89.562309,88.769989,88.131759,87.765611,87.535617,87.059615,87.421268,86.675397,85.510397,84.645792,85.120988
0345509015 N.E. WILLIAMS II LLC,9/18/2018,2,kVAh,359.700000,349.200000,352.200000,344.400000,350.100000,348.000000,427.800000,459.300000,507.600000,520.200000,493.800000,467.400000,489.000000,474.300000,464.400000,475.200000,470.700000,444.300000,438.300000,393.300000,379.500000,352.500000,335.100000,323.700000
0345509015 N.E. WILLIAMS II LLC,9/19/2018,1 kWh,kWh,276.600000,276.600000,273.600000,276.000000,272.700000,282.300000,344.100000,365.700000,368.400000,386.400000,377.700000,402.900000,387.300000,395.100000,369.000000,369.300000,372.300000,353.700000,330.900000,299.700000,280.800000,260.400000,251.400000,249.300000
