Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
1448303009 FAIRVIEW HOSPITAL,9/14/2018,1 kWh,kWh,234.648000,242.136000,239.688000,237.960000,263.664000,271.512000,273.240000,295.272000,301.464000,305.928000,305.856000,305.064000,302.328000,309.600000,304.056000,301.392000,254.952000,162.864000,267.696000,270.072000,245.664000,233.064000,238.176000,238.608000
1448303009 FAIRVIEW HOSPITAL,9/14/2018,1 Power Factor,Power Factor,86.685496,87.213513,86.895279,86.994439,87.209552,87.572276,87.556710,87.161111,87.505534,87.827137,87.461922,87.306356,87.332782,87.344605,87.177754,86.990387,86.417743,85.340295,86.100209,86.189327,86.401442,87.191360,87.211709,87.142113
1448303009 FAIRVIEW HOSPITAL,9/14/2018,2 kVAh,kVAh,270.648000,277.632000,275.832000,273.528000,302.328000,310.032000,312.048000,338.760000,344.520000,348.336000,349.704000,349.416000,346.176000,354.456000,348.768000,346.464000,294.624000,190.656000,310.896000,313.344000,284.328000,267.264000,273.096000,273.816000
1448303009 FAIRVIEW HOSPITAL,9/15/2018,1 kWh,kWh,229.824000,232.920000,231.048000,229.536000,240.552000,246.456000,242.280000,246.816000,256.320000,263.304000,277.704000,291.528000,288.360000,296.496000,294.408000,297.144000,292.824000,288.864000,268.344000,268.848000,244.152000,242.424000,239.976000,218.088000
1448303009 FAIRVIEW HOSPITAL,9/15/2018,1 Power Factor,Power Factor,86.405811,86.427976,86.309481,86.395611,85.914215,86.920415,86.730894,86.701936,87.339487,87.320707,87.385336,87.848225,87.769323,87.859825,87.727862,87.995456,87.897013,87.579933,86.725912,86.715502,86.682749,86.509936,86.502364,85.855112
1448303009 FAIRVIEW HOSPITAL,9/15/2018,2 kVAh,kVAh,265.968000,269.496000,267.696000,265.680000,280.008000,283.536000,279.288000,284.616000,293.472000,301.536000,317.808000,331.848000,328.536000,337.464000,335.592000,337.680000,333.144000,329.832000,309.384000,310.032000,281.664000,280.224000,277.416000,253.944000
1448303009 FAIRVIEW HOSPITAL,9/16/2018,1 kWh,kWh,204.912000,205.272000,201.456000,200.232000,209.952000,221.904000,225.864000,222.984000,244.512000,255.240000,269.208000,291.672000,294.840000,307.800000,308.304000,310.680000,307.800000,305.568000,288.576000,281.016000,254.736000,250.776000,246.384000,242.352000
1448303009 FAIRVIEW HOSPITAL,9/16/2018,1 Power Factor,Power Factor,85.133192,85.330062,84.912418,84.683151,84.864433,86.234477,86.299889,86.220342,87.161507,87.403565,87.521888,87.524984,87.854923,88.198426,88.124504,88.096823,87.998882,87.920345,86.649368,86.868377,86.821967,86.791235,86.830213,86.976814
1448303009 FAIRVIEW HOSPITAL,9/16/2018,2 kVAh,kVAh,240.696000,240.552000,237.240000,236.448000,247.392000,257.328000,261.720000,258.624000,280.440000,292.032000,307.584000,333.216000,335.592000,348.984000,349.848000,352.656000,349.776000,347.544000,333.000000,323.496000,293.400000,288.936000,283.752000,278.640000
1448303009 FAIRVIEW HOSPITAL,9/17/2018,1 kWh,kWh,233.424000,236.736000,230.112000,211.896000,211.536000,218.880000,228.600000,243.144000,290.664000,299.232000,316.728000,317.232000,315.288000,320.328000,319.824000,314.568000,298.224000,292.392000,272.880000,272.304000,263.232000,258.624000,259.704000,255.096000
1448303009 FAIRVIEW HOSPITAL,9/17/2018,1 Power Factor,Power Factor,86.401542,86.344318,86.657351,85.942902,85.920303,86.435663,87.439232,87.104302,88.084127,88.186260,87.927280,88.402907,88.460527,88.501436,88.240161,87.979265,87.605519,87.425980,86.407205,86.565113,85.841910,86.325472,86.770751,86.351644
1448303009 FAIRVIEW HOSPITAL,9/17/2018,2 kVAh,kVAh,270.144000,274.176000,265.536000,246.456000,246.168000,253.224000,261.432000,279.144000,329.904000,339.336000,360.216000,358.848000,356.400000,361.944000,362.448000,357.552000,340.416000,334.440000,315.792000,314.568000,306.648000,299.592000,299.304000,295.416000
1448303009 FAIRVIEW HOSPITAL,9/18/2018,1 kWh,kWh,244.224000,251.712000,250.272000,250.776000,267.768000,278.712000,283.392000,306.648000,312.984000,321.264000,315.792000,318.600000,306.216000,318.384000,321.912000,315.432000,307.656000,298.944000,274.824000,276.840000,264.312000,254.376000,246.744000,243.720000
1448303009 FAIRVIEW HOSPITAL,9/18/2018,1 Power Factor,Power Factor,85.668911,85.768358,85.890292,85.849256,86.847232,87.342083,87.793588,87.561048,87.834470,87.938315,87.615759,88.271508,87.366223,87.997234,87.997222,87.758707,87.706131,87.778549,86.720445,86.715226,86.213336,87.068799,87.132254,86.816432
1448303009 FAIRVIEW HOSPITAL,9/18/2018,2 kVAh,kVAh,285.048000,293.472000,291.384000,292.104000,308.304000,319.104000,322.776000,350.208000,356.328000,365.328000,360.432000,360.936000,350.496000,361.800000,365.832000,359.424000,350.784000,340.560000,316.872000,319.248000,306.576000,292.176000,283.176000,280.728000
1448303009 FAIRVIEW HOSPITAL,9/19/2018,1 kWh,kWh,238.536000,242.856000,244.008000,238.968000,263.664000,273.960000,256.968000,262.368000,311.400000,317.592000,320.616000,322.632000,316.728000,318.096000,313.056000,300.672000,287.064000,279.144000,262.512000,260.136000,231.768000,206.928000,208.296000,204.840000
1448303009 FAIRVIEW HOSPITAL,9/19/2018,1 Power Factor,Power Factor,86.648606,86.643287,86.985989,86.584088,86.552285,87.145342,87.850222,87.639063,87.799489,88.270906,88.352702,88.347943,88.329455,88.499724,87.980206,87.693291,87.471965,87.221354,86.228428,86.249465,86.066506,85.867309,86.024461,85.692923
1448303009 FAIRVIEW HOSPITAL,9/19/2018,2 kVAh,kVAh,275.256000,280.296000,280.512000,275.976000,304.632000,314.352000,292.536000,299.376000,354.672000,359.784000,362.880000,365.184000,358.560000,359.424000,355.824000,342.864000,328.176000,320.040000,304.416000,301.608000,269.208000,240.984000,242.136000,239.040000
1448303009 FAIRVIEW HOSPITAL,9/20/2018,1 kWh,kWh,207.000000,202.464000,203.904000,202.032000,212.112000,221.688000,228.456000,241.848000,254.592000,252.864000,264.888000,281.088000,276.768000,284.688000,282.744000,280.584000,262.584000,257.472000,243.360000,240.768000,207.288000,202.320000,198.792000,197.640000
1448303009 FAIRVIEW HOSPITAL,9/20/2018,1 Power Factor,Power Factor,85.872199,85.160803,85.430165,85.262676,85.489880,86.390195,87.142851,87.291921,86.728762,87.212720,87.419770,87.770774,88.148426,88.554414,88.447093,87.946748,87.453404,87.027191,86.152917,86.632427,85.253763,85.723045,85.137203,84.881296
1448303009 FAIRVIEW HOSPITAL,9/20/2018,2 kVAh,kVAh,241.056000,237.744000,238.680000,236.952000,248.112000,256.608000,262.152000,277.056000,293.544000,289.944000,302.976000,320.256000,313.992000,321.480000,319.680000,319.032000,300.240000,295.848000,282.456000,277.920000,243.144000,236.016000,233.496000,232.848000
1448303009 FAIRVIEW HOSPITAL,9/21/2018,1 kWh,kWh,198.648000,197.136000,200.664000,195.336000,211.968000,220.752000,231.120000,248.760000,261.360000,259.344000,259.128000,258.552000,261.360000,256.968000,278.280000,270.360000,261.000000,257.544000,245.448000,243.936000,234.000000,228.816000,223.416000,223.776000
1448303009 FAIRVIEW HOSPITAL,9/21/2018,1 Power Factor,Power Factor,84.891101,84.821637,85.330815,84.913463,85.718882,86.458027,87.038023,87.182041,87.218326,87.676962,87.229390,87.391386,87.112971,86.607399,86.041702,85.534964,84.830329,84.802097,83.957658,84.365485,85.598446,86.617349,86.316044,86.094144
1448303009 FAIRVIEW HOSPITAL,9/21/2018,2 kVAh,kVAh,234.000000,232.416000,235.152000,230.040000,247.248000,255.312000,265.536000,285.336000,299.664000,295.776000,297.072000,295.848000,300.024000,296.568000,323.424000,316.080000,307.656000,303.696000,292.320000,289.152000,273.384000,264.168000,258.840000,259.920000
1448303009 FAIRVIEW HOSPITAL,9/22/2018,1 kWh,kWh,221.760000,228.528000,228.096000,229.104000,238.248000,221.688000,214.848000,212.544000,211.176000,209.736000,213.768000,214.848000,227.664000,230.760000,225.720000,226.872000,219.096000,204.984000,196.920000,194.616000,181.296000,177.912000,175.392000,177.840000
1448303009 FAIRVIEW HOSPITAL,9/22/2018,1 Power Factor,Power Factor,85.813227,86.437919,86.368809,86.373319,86.167474,86.082757,85.698406,85.739267,85.810847,85.526728,85.861112,85.938731,86.578935,86.367340,86.459962,86.830601,86.756812,85.884162,85.390406,84.976572,84.498887,84.275465,84.290185,84.242251
1448303009 FAIRVIEW HOSPITAL,9/22/2018,2 kVAh,kVAh,258.408000,264.384000,264.096000,265.248000,276.480000,257.544000,250.704000,247.896000,246.096000,245.232000,248.976000,249.984000,262.944000,267.192000,261.072000,261.288000,252.504000,238.680000,230.616000,229.032000,214.560000,211.104000,208.080000,211.104000
1448303009 FAIRVIEW HOSPITAL,9/23/2018,1 kWh,kWh,177.984000,177.840000,171.936000,170.136000,193.752000,203.976000,201.816000,201.384000,207.864000,208.656000,210.312000,215.064000,212.760000,208.944000,218.592000,218.520000,214.200000,205.488000,199.800000,193.968000,175.752000,173.808000,170.928000,174.312000
1448303009 FAIRVIEW HOSPITAL,9/23/2018,1 Power Factor,Power Factor,84.367949,84.587443,84.383272,84.481552,85.389460,86.238820,86.299107,86.674713,86.464412,86.429389,86.395163,86.428584,86.783461,86.087006,86.663417,86.491449,86.250873,86.200681,85.487538,85.384590,84.930985,84.196794,84.214419,84.442227
1448303009 FAIRVIEW HOSPITAL,9/23/2018,2 kVAh,kVAh,210.960000,210.240000,203.760000,201.384000,226.872000,236.520000,233.856000,232.344000,240.408000,241.416000,243.432000,248.832000,245.160000,242.712000,252.216000,252.648000,248.328000,238.392000,233.712000,227.160000,206.928000,206.424000,202.968000,206.424000
1448303009 FAIRVIEW HOSPITAL,9/24/2018,1 kWh,kWh,171.360000,171.000000,169.416000,167.328000,177.192000,187.344000,202.176000,216.864000,231.984000,232.560000,235.584000,235.656000,235.440000,238.032000,231.048000,220.680000,207.864000,198.072000,193.464000,190.512000,185.832000,181.944000,176.400000,175.392000
1448303009 FAIRVIEW HOSPITAL,9/24/2018,1 Power Factor,Power Factor,84.246794,84.820366,85.162291,84.910585,85.717774,86.583126,87.154362,86.871923,86.963999,87.156934,87.137064,86.933047,86.877371,86.526416,86.499208,86.093926,85.905219,86.344741,85.628073,84.950425,84.455570,84.834953,85.635818,85.231177
1448303009 FAIRVIEW HOSPITAL,9/24/2018,2 kVAh,kVAh,203.400000,201.600000,198.936000,197.064000,206.712000,216.360000,231.984000,249.624000,266.760000,266.832000,270.360000,271.080000,271.008000,275.112000,267.120000,256.320000,241.992000,229.392000,225.936000,224.280000,220.032000,214.488000,205.992000,205.776000
1448303009 FAIRVIEW HOSPITAL,9/25/2018,1 kWh,kWh,175.248000,173.880000,171.936000,170.856000,191.304000,205.776000,216.072000,226.152000,236.088000,242.496000,243.144000,242.712000,246.024000,243.504000,224.856000,219.096000,209.448000,207.288000,194.760000,187.416000,178.560000,176.328000,173.448000,172.872000
1448303009 FAIRVIEW HOSPITAL,9/25/2018,1 Power Factor,Power Factor,85.015945,84.735954,85.042033,84.961537,85.268180,86.369172,87.318679,86.554839,86.633087,87.209107,87.193481,86.925808,86.700316,86.450761,86.457377,86.275477,86.064916,85.964651,85.196077,84.543029,84.555604,85.808174,85.365566,85.017948
1448303009 FAIRVIEW HOSPITAL,9/25/2018,2 kVAh,kVAh,206.136000,205.200000,202.176000,201.096000,224.352000,238.248000,247.464000,261.288000,272.520000,278.064000,278.856000,279.216000,283.752000,281.664000,260.064000,253.944000,243.360000,241.128000,228.600000,221.688000,211.176000,205.488000,203.184000,203.328000
1448303009 FAIRVIEW HOSPITAL,9/26/2018,1 kWh,kWh,171.576000,179.280000,184.536000,184.824000,193.176000,199.368000,217.800000,237.600000,249.048000,250.344000,250.344000,286.776000,324.504000,321.120000,317.376000,316.008000,306.720000,298.872000,290.304000,272.448000,257.184000,235.368000,212.040000,204.984000
1448303009 FAIRVIEW HOSPITAL,9/26/2018,1 Power Factor,Power Factor,85.168462,85.504739,85.518263,85.681410,85.744960,86.555806,87.478846,87.049507,86.865010,86.749380,87.359373,87.654488,88.182934,88.280956,88.122660,87.864816,87.546182,87.797115,87.301882,86.627061,85.942516,86.407230,86.057934,85.470007
1448303009 FAIRVIEW HOSPITAL,9/26/2018,2 kVAh,kVAh,201.456000,209.664000,215.784000,215.712000,225.288000,230.328000,248.976000,272.952000,286.704000,288.576000,286.560000,327.168000,367.992000,363.744000,360.144000,359.640000,350.352000,340.416000,332.496000,314.496000,299.232000,272.376000,246.384000,239.832000
1448303009 FAIRVIEW HOSPITAL,9/27/2018,1 kWh,kWh,201.960000,198.648000,195.120000,190.152000,200.160000,213.696000,214.992000,227.448000,233.712000,240.048000,269.208000,273.960000,284.904000,281.304000,282.168000,274.968000,250.776000,242.712000,217.656000,211.176000,200.232000,192.096000,189.936000,184.104000
1448303009 FAIRVIEW HOSPITAL,9/27/2018,1 Power Factor,Power Factor,85.597151,85.261039,85.354703,85.914275,85.708422,86.856949,87.491797,87.412579,86.861368,87.277706,87.453895,87.815353,88.031734,87.836572,87.908074,87.812004,86.772584,86.972133,85.783313,85.337542,84.893039,85.868669,85.815448,85.347910
1448303009 FAIRVIEW HOSPITAL,9/27/2018,2 kVAh,kVAh,235.944000,232.992000,228.600000,221.328000,233.496000,246.024000,245.736000,260.208000,269.064000,275.040000,307.800000,311.976000,323.640000,320.256000,320.976000,313.128000,289.008000,279.072000,253.728000,247.464000,235.872000,223.704000,221.328000,215.712000
1448303009 FAIRVIEW HOSPITAL,9/28/2018,1 kWh,kWh,182.376000,180.144000,178.704000,178.848000,195.120000,203.832000,212.976000,230.760000,241.704000,242.712000,243.288000,247.032000,244.944000,244.440000,243.864000,237.816000,229.824000,225.000000,209.592000,203.184000,189.864000,183.672000,183.960000,183.168000
1448303009 FAIRVIEW HOSPITAL,9/28/2018,1 Power Factor,Power Factor,85.084814,85.014933,85.437127,85.126940,86.348730,86.963967,87.539514,87.591398,87.513749,87.627593,87.949787,87.570823,87.815731,87.180608,87.653352,87.450816,86.696075,86.901812,85.666743,85.334722,85.783708,85.891978,85.709366,85.369973
1448303009 FAIRVIEW HOSPITAL,9/28/2018,2 kVAh,kVAh,214.344000,211.896000,209.160000,210.096000,225.936000,234.360000,243.288000,263.448000,276.192000,276.984000,276.624000,282.096000,278.928000,280.368000,278.208000,271.944000,265.104000,258.912000,244.656000,238.104000,221.328000,213.840000,214.632000,214.560000
1448303009 FAIRVIEW HOSPITAL,9/29/2018,1 kWh,kWh,181.224000,182.016000,182.304000,178.488000,188.280000,200.592000,198.072000,205.632000,213.624000,214.344000,234.288000,236.880000,237.744000,229.176000,237.168000,236.592000,222.336000,216.288000,202.392000,194.616000,191.160000,187.920000,186.408000,185.400000
1448303009 FAIRVIEW HOSPITAL,9/29/2018,1 Power Factor,Power Factor,85.120041,85.058459,85.253359,85.305559,85.652855,86.733584,85.941096,86.311386,85.982119,85.842425,86.651907,86.968166,87.653987,86.584099,86.445472,86.999729,86.862936,86.919509,86.467085,86.192531,85.952958,85.909352,85.928072,86.205003
1448303009 FAIRVIEW HOSPITAL,9/29/2018,2 kVAh,kVAh,212.904000,213.984000,213.840000,209.232000,219.816000,231.264000,230.472000,238.248000,248.472000,249.696000,270.360000,272.376000,271.224000,264.672000,274.320000,271.944000,255.960000,248.832000,234.072000,225.792000,222.408000,218.736000,216.936000,215.064000
1448303009 FAIRVIEW HOSPITAL,9/30/2018,1 kWh,kWh,183.816000,183.096000,182.160000,182.232000,186.264000,199.152000,201.672000,199.368000,197.568000,198.072000,204.696000,221.688000,225.360000,224.784000,230.976000,229.464000,225.576000,214.128000,205.776000,191.664000,187.488000,184.752000,181.008000,182.232000
1448303009 FAIRVIEW HOSPITAL,9/30/2018,1 Power Factor,Power Factor,85.990075,85.707497,85.995408,86.111040,85.630523,86.844236,86.715611,86.775738,86.072068,86.345015,85.967883,86.656951,87.092188,86.483189,86.841550,87.221118,87.406823,86.759675,86.189016,86.009333,85.880086,85.676484,85.220346,85.794959
1448303009 FAIRVIEW HOSPITAL,9/30/2018,2 kVAh,kVAh,213.768000,213.624000,211.824000,211.608000,217.512000,229.320000,232.560000,229.752000,229.536000,229.392000,238.104000,255.816000,258.768000,259.920000,265.968000,263.088000,258.048000,246.816000,238.752000,222.840000,218.304000,215.640000,212.400000,212.400000
1448303009 FAIRVIEW HOSPITAL,10/1/2018,1 kWh,kWh,180.072000,178.704000,181.224000,178.776000,188.928000,198.360000,208.296000,221.688000,216.072000,227.952000,272.592000,270.720000,278.712000,281.232000,277.488000,262.656000,251.784000,226.872000,212.328000,204.696000,195.768000,191.016000,190.152000,189.720000
1448303009 FAIRVIEW HOSPITAL,10/1/2018,1 Power Factor,Power Factor,85.268928,85.175628,85.760200,85.384720,85.966676,87.045634,87.401759,87.320877,87.035219,87.623218,87.457436,87.482668,88.276348,88.406681,88.372987,87.861246,87.641963,86.797619,86.076394,85.169622,84.387831,85.444779,85.494934,85.001429
1448303009 FAIRVIEW HOSPITAL,10/1/2018,2 kVAh,kVAh,211.176000,209.808000,211.320000,209.376000,219.744000,227.880000,238.320000,253.872000,248.256000,260.136000,311.760000,309.456000,315.720000,318.096000,313.992000,298.944000,287.280000,261.360000,246.672000,240.336000,231.984000,223.560000,222.408000,223.200000
1448303009 FAIRVIEW HOSPITAL,10/2/2018,1 kWh,kWh,186.552000,187.056000,184.968000,183.240000,195.840000,207.360000,216.144000,233.208000,253.584000,259.056000,260.136000,260.352000,259.632000,259.416000,255.312000,254.520000,240.480000,239.256000,232.488000,224.064000,216.072000,213.480000,207.504000,202.608000
1448303009 FAIRVIEW HOSPITAL,10/2/2018,1 Power Factor,Power Factor,84.645425,84.875396,84.702722,84.635352,85.314054,86.124768,86.531177,86.616238,86.828213,87.243702,87.209865,87.809801,88.058226,87.489938,87.315257,87.217962,86.934290,86.942986,86.660247,86.084834,85.908708,86.746557,86.339862,85.793918
1448303009 FAIRVIEW HOSPITAL,10/2/2018,2 kVAh,kVAh,220.392000,220.392000,218.376000,216.504000,229.536000,240.768000,249.768000,269.208000,292.032000,296.928000,298.296000,296.496000,294.840000,296.496000,292.392000,291.816000,276.624000,275.184000,268.272000,260.280000,251.496000,246.096000,240.336000,236.160000
1448303009 FAIRVIEW HOSPITAL,10/3/2018,1 kWh,kWh,201.168000,197.280000,197.136000,199.080000,219.384000,224.856000,240.264000,247.968000,256.680000,262.440000,264.960000,282.384000,283.176000,276.768000,275.976000,264.672000,260.208000,239.688000,226.728000,212.040000,203.976000,196.272000,196.344000,191.376000
1448303009 FAIRVIEW HOSPITAL,10/3/2018,1 Power Factor,Power Factor,85.654743,85.058970,84.917274,85.391938,86.555213,87.399370,87.862511,87.522919,87.074223,87.370490,87.590668,87.840166,87.968168,87.740218,87.898683,88.007362,87.624824,87.376444,86.245501,86.154924,86.028525,86.623201,86.655140,86.522948
1448303009 FAIRVIEW HOSPITAL,10/3/2018,2 kVAh,kVAh,234.864000,231.912000,232.128000,233.136000,253.440000,257.256000,273.456000,283.320000,294.768000,300.384000,302.472000,321.480000,321.912000,315.432000,313.992000,300.744000,296.928000,274.320000,262.872000,246.096000,237.096000,226.584000,226.584000,221.184000
1448303009 FAIRVIEW HOSPITAL,10/4/2018,1 kWh,kWh,191.376000,188.640000,194.328000,191.520000,208.872000,214.992000,223.200000,240.480000,247.176000,249.552000,269.064000,277.056000,280.872000,285.264000,295.488000,285.408000,283.176000,274.176000,260.136000,256.608000,235.008000,225.504000,208.728000,202.752000
1448303009 FAIRVIEW HOSPITAL,10/4/2018,1 Power Factor,Power Factor,86.074130,85.900167,85.625065,85.671740,86.457366,86.801548,87.495956,87.184050,87.399011,87.042360,87.690944,87.920271,87.957767,87.989552,87.823114,87.231477,86.818887,86.641559,85.874011,85.489533,85.760915,86.280718,85.540456,84.970887
