Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
8867865038 NEW ENGLAND TREATMEN,8/22/2018,1 kWh,kWh,517.05,464.325,465.9,468.675,466.2,471.225,506.025,587.475,617.325,617.55,634.8,657.9,691.95,687.9,670.95,602.1,555.75,589.575,560.925,522.6,536.325,525.15,517.425,516.9
8867865038 NEW ENGLAND TREATMEN,8/23/2018,1 kWh,kWh,516.15,465.0,466.35,458.55,454.275,456.975,492.525,580.95,594.45,601.725,612.45,613.35,610.05,622.2,623.475,615.45,611.925,616.275,562.2,512.625,503.4,499.05,492.0,486.45
8867865038 NEW ENGLAND TREATMEN,8/24/2018,1 kWh,kWh,492.075,432.825,427.95,427.95,404.55,255.525,408.525,556.725,577.575,617.4,630.9,686.175,680.025,684.6,673.5,669.075,665.625,654.6,598.425,543.45,527.55,520.725,515.475,504.9
8867865038 NEW ENGLAND TREATMEN,8/25/2018,1 kWh,kWh,545.7,502.2,497.175,487.35,475.95,482.55,511.875,607.425,641.1,652.275,660.075,691.5,657.075,657.75,646.8,652.125,642.6,631.575,576.375,528.15,516.225,507.675,501.45,501.675
8867865038 NEW ENGLAND TREATMEN,8/26/2018,1 kWh,kWh,542.25,485.025,478.875,474.525,472.575,470.7,493.275,582.075,609.45,651.6,647.1,680.1,646.35,647.7,618.975,608.625,598.425,612.525,579.9,546.0,533.4,530.325,525.3,520.875
8867865038 NEW ENGLAND TREATMEN,8/27/2018,1 kWh,kWh,568.35,527.85,527.55,522.075,519.975,517.725,554.1,653.1,664.275,685.65,709.875,730.05,738.45,744.525,743.85,739.2,726.975,711.3,657.3,609.975,604.725,597.975,589.35,585.675
8867865038 NEW ENGLAND TREATMEN,8/28/2018,1 kWh,kWh,585.825,539.625,535.65,536.325,530.625,535.65,571.275,658.05,674.475,714.675,742.125,783.6,752.925,799.425,792.225,795.75,782.475,780.75,709.2,645.45,633.75,623.25,612.9,609.225
8867865038 NEW ENGLAND TREATMEN,8/29/2018,1 kWh,kWh,609.225,564.525,553.35,547.35,544.35,549.225,592.95,685.575,716.625,753.075,773.925,794.55,767.85,772.575,771.075,766.725,786.3,777.0,708.3,637.8,629.85,623.1,616.875,610.125
8867865038 NEW ENGLAND TREATMEN,8/30/2018,1 kWh,kWh,611.1,561.375,552.45,548.775,544.575,551.325,584.325,675.9,713.625,717.525,720.9,729.15,746.85,740.55,737.55,731.25,727.5,705.0,650.775,609.9,598.05,589.8,585.525,577.425
8867865038 NEW ENGLAND TREATMEN,8/31/2018,1 kWh,kWh,552.6,503.85,492.0,490.425,485.1,492.6,517.65,599.55,619.2,641.475,655.8,667.875,711.825,719.175,715.8,700.8,699.225,687.825,640.95,604.35,595.8,591.3,581.325,578.775
8867865038 NEW ENGLAND TREATMEN,9/1/2018,1 kWh,kWh,538.125,482.55,474.15,477.675,469.8,471.075,487.95,589.65,618.15,639.975,647.1,613.725,696.75,704.925,717.3,717.0,714.525,705.75,652.8,618.675,610.35,598.275,597.9,593.625
8867865038 NEW ENGLAND TREATMEN,9/2/2018,1 kWh,kWh,558.3,512.025,502.275,492.9,497.55,500.625,512.025,609.15,639.375,658.575,664.875,685.725,741.9,732.075,703.725,706.5,698.925,718.95,681.15,641.1,635.175,633.675,631.725,627.675
8867865038 NEW ENGLAND TREATMEN,9/3/2018,1 kWh,kWh,586.725,539.025,535.275,523.5,524.55,531.525,564.525,648.0,649.875,659.7,670.425,690.3,734.925,757.65,783.0,809.325,799.725,792.375,732.975,680.925,675.9,667.275,660.9,657.975
8867865038 NEW ENGLAND TREATMEN,9/4/2018,1 kWh,kWh,592.35,542.4,536.775,520.8,517.35,521.325,562.875,657.825,683.925,684.0,703.05,720.6,814.575,816.0,818.7,821.175,813.0,796.125,729.375,674.85,663.225,657.375,645.75,640.125
8867865038 NEW ENGLAND TREATMEN,9/5/2018,1 kWh,kWh,563.175,506.475,495.225,495.375,485.4,498.0,537.975,634.95,580.2,604.275,638.25,633.525,808.575,829.875,801.675,783.75,765.375,777.825,721.95,666.75,664.575,653.175,650.7,649.5
8867865038 NEW ENGLAND TREATMEN,9/6/2018,1 kWh,kWh,557.925,499.725,493.425,487.95,487.425,487.65,536.4,633.3,659.7,687.45,720.6,744.75,848.475,841.575,833.7,831.375,770.925,731.85,684.975,654.075,648.525,645.15,646.575,643.275
8867865038 NEW ENGLAND TREATMEN,9/7/2018,1 kWh,kWh,536.325,479.55,467.475,458.175,454.875,452.55,487.35,581.025,604.275,607.575,618.75,617.025,720.825,716.025,717.45,718.125,722.475,711.3,670.8,634.725,631.5,623.025,621.0,620.325
8867865038 NEW ENGLAND TREATMEN,9/8/2018,1 kWh,kWh,551.175,492.075,489.075,485.325,482.325,486.675,502.125,592.275,607.8,622.5,624.975,637.725,684.15,680.4,662.85,675.975,680.4,673.425,641.175,606.525,593.25,588.075,590.475,584.7
8867865038 NEW ENGLAND TREATMEN,9/9/2018,1 kWh,kWh,513.375,451.8,447.075,443.325,445.65,446.175,468.75,548.85,548.775,555.45,576.975,582.3,654.225,650.775,645.675,638.325,640.35,629.85,593.775,580.35,579.6,572.55,570.3,565.65
8867865038 NEW ENGLAND TREATMEN,9/10/2018,1 kWh,kWh,512.4,449.4,444.075,443.7,444.075,446.25,485.175,572.025,596.175,613.425,616.725,616.65,670.275,674.1,689.775,682.725,673.275,673.275,636.825,616.725,613.575,613.35,611.775,610.05
8867865038 NEW ENGLAND TREATMEN,9/11/2018,1 kWh,kWh,558.225,508.725,497.55,499.5,500.1,505.725,535.8,614.175,616.5,628.725,646.65,673.5,734.7,743.175,740.1,744.15,753.675,735.6,672.075,635.625,626.625,623.25,621.675,619.65
8867865038 NEW ENGLAND TREATMEN,9/12/2018,1 kWh,kWh,574.875,523.875,518.85,506.55,500.475,504.75,559.35,653.4,651.825,661.725,662.325,659.85,693.075,696.525,684.225,684.15,698.85,695.325,641.925,614.85,613.05,613.575,611.925,617.175
8867865038 NEW ENGLAND TREATMEN,9/13/2018,1 kWh,kWh,565.575,514.875,508.5,502.5,499.425,509.7,539.325,625.8,636.825,645.9,662.475,665.1,690.375,695.625,684.9,689.625,685.275,683.175,645.525,611.55,610.275,600.225,596.625,597.0
8867865038 NEW ENGLAND TREATMEN,9/14/2018,1 kWh,kWh,556.575,508.275,495.9,491.7,497.625,503.55,523.725,656.775,681.0,689.7,695.175,666.825,697.575,709.425,707.475,720.6,701.25,677.625,634.65,600.675,588.525,578.25,573.375,575.175
8867865038 NEW ENGLAND TREATMEN,9/15/2018,1 kWh,kWh,585.6,543.15,538.725,534.525,539.775,544.05,560.475,655.275,666.825,676.05,677.7,678.75,660.225,687.15,689.85,683.625,684.975,672.825,615.0,579.45,574.875,573.15,567.525,565.65
8867865038 NEW ENGLAND TREATMEN,9/16/2018,1 kWh,kWh,568.2,516.825,512.25,509.4,505.125,502.575,531.375,614.475,635.175,648.15,675.15,666.075,708.525,739.125,711.825,708.375,703.725,698.325,636.3,590.625,583.275,576.825,574.725,576.15
8867865038 NEW ENGLAND TREATMEN,9/17/2018,1 kWh,kWh,569.025,516.0,508.2,505.725,510.9,510.375,541.2,635.925,654.075,669.45,666.3,693.675,704.1,694.35,721.125,699.225,670.575,672.525,619.8,589.05,581.925,576.75,574.8,571.35
8867865038 NEW ENGLAND TREATMEN,9/18/2018,1 kWh,kWh,577.65,528.45,528.0,524.85,528.375,533.1,573.0,660.15,675.6,682.05,696.375,669.825,632.025,626.775,621.525,619.35,623.25,625.425,586.275,554.625,559.65,551.55,546.675,543.675
8867865038 NEW ENGLAND TREATMEN,9/19/2018,1 kWh,kWh,562.425,511.575,505.5,496.2,501.675,507.675,525.3,610.95,609.975,610.275,623.175,599.775,576.675,590.625,585.3,582.0,578.325,577.2,549.675,530.7,523.725,519.15,516.9,513.825
8867865038 NEW ENGLAND TREATMEN,9/20/2018,1 kWh,kWh,572.775,526.35,512.025,504.675,499.125,500.175,533.7,626.325,636.525,653.925,654.825,657.975,605.4,609.15,620.925,631.125,621.0,591.3,553.125,536.4,533.7,530.55,526.35,523.65
8867865038 NEW ENGLAND TREATMEN,9/21/2018,1 kWh,kWh,553.35,498.75,485.55,481.575,481.725,481.275,517.05,602.175,611.55,622.2,638.7,671.925,644.7,627.75,633.9,625.95,625.8,605.325,552.3,533.25,531.45,528.15,528.975,528.525
8867865038 NEW ENGLAND TREATMEN,9/22/2018,1 kWh,kWh,563.625,520.05,519.75,513.9,514.2,519.225,554.1,634.5,633.15,637.65,607.875,615.75,598.425,597.675,600.375,595.35,605.475,590.475,539.325,517.8,513.975,500.325,491.1,490.875
8867865038 NEW ENGLAND TREATMEN,9/23/2018,1 kWh,kWh,504.3,450.0,445.95,444.525,445.725,446.7,476.55,555.525,558.9,557.55,575.4,572.775,543.9,548.925,561.0,557.775,557.025,554.25,524.85,535.875,530.1,530.475,522.45,516.45
8867865038 NEW ENGLAND TREATMEN,9/24/2018,1 kWh,kWh,509.175,455.475,451.875,451.125,451.05,451.725,490.275,578.4,580.425,580.575,581.775,581.175,583.125,584.925,585.75,584.775,585.975,579.975,554.25,537.3,537.375,531.45,525.075,522.15
8867865038 NEW ENGLAND TREATMEN,9/25/2018,1 kWh,kWh,505.65,455.25,446.7,446.325,446.55,450.6,483.525,563.1,547.125,545.175,553.275,563.1,570.525,593.25,578.85,577.2,593.025,607.2,599.025,572.775,565.95,562.95,562.8,564.9
8867865038 NEW ENGLAND TREATMEN,9/26/2018,1 kWh,kWh,532.2,484.575,478.875,479.175,483.6,490.5,533.775,606.3,619.425,631.35,649.425,664.425,696.9,711.0,683.55,657.675,664.95,679.575,616.725,585.675,578.4,573.15,575.1,573.525
8867865038 NEW ENGLAND TREATMEN,9/27/2018,1 kWh,kWh,514.125,457.575,450.825,447.6,442.2,435.3,462.75,539.025,555.3,543.675,519.225,529.5,635.325,666.3,663.675,647.175,648.525,620.025,560.175,541.5,544.05,529.35,526.725,525.45
8867865038 NEW ENGLAND TREATMEN,9/28/2018,1 kWh,kWh,465.225,406.125,402.9,405.15,405.675,404.925,443.475,521.925,519.6,506.025,515.775,531.075,588.225,599.025,596.1,613.65,604.725,606.6,561.075,540.45,536.175,538.5,534.3,526.125
8867865038 NEW ENGLAND TREATMEN,9/29/2018,1 kWh,kWh,455.1,396.075,390.0,388.8,388.35,389.55,426.15,503.925,504.6,526.8,551.325,574.35,641.925,641.4,636.525,622.5,611.25,606.6,565.275,538.875,526.35,526.2,520.35,516.3
8867865038 NEW ENGLAND TREATMEN,9/30/2018,1 kWh,kWh,462.15,401.625,397.65,397.125,396.3,398.4,428.55,504.375,496.5,503.775,524.25,531.525,587.7,597.6,612.225,607.125,618.45,625.35,576.45,552.975,547.575,543.975,545.4,547.875
8867865038 NEW ENGLAND TREATMEN,10/1/2018,1 kWh,kWh,465.825,404.325,398.4,398.625,399.75,399.675,438.075,522.375,547.35,572.7,584.925,572.775,650.85,648.15,633.3,628.2,614.625,608.7,581.4,561.3,554.25,548.775,549.375,547.2
8867865038 NEW ENGLAND TREATMEN,10/2/2018,1 kWh,kWh,503.325,443.1,439.2,437.55,438.75,439.8,477.225,555.45,563.175,568.875,572.4,576.3,605.7,618.3,625.5,623.025,625.275,620.4,517.575,514.5,580.35,582.525,573.825,558.525
8867865038 NEW ENGLAND TREATMEN,10/3/2018,1 kWh,kWh,522.75,453.3,445.2,444.9,441.3,445.125,473.475,540.15,537.675,535.875,485.4,564.525,598.725,631.8,625.5,616.65,629.775,619.2,580.95,557.925,549.75,538.65,530.475,520.35
8867865038 NEW ENGLAND TREATMEN,10/4/2018,1 kWh,kWh,483.6,422.175,418.275,417.525,418.875,420.225,451.65,546.375,546.0,562.35,576.825,576.6,639.675,643.575,641.325,642.45,631.425,627.225,587.85,550.65,549.0,546.075,541.5,537.3
8867865038 NEW ENGLAND TREATMEN,10/5/2018,1 kWh,kWh,517.2,453.6,454.65,446.775,436.275,429.9,465.375,543.975,549.825,549.6,555.45,567.75,600.225,609.45,593.775,586.5,580.875,558.675,518.625,493.5,488.775,483.075,480.525,478.65
8867865038 NEW ENGLAND TREATMEN,10/6/2018,1 kWh,kWh,508.5,460.725,457.125,455.55,456.675,457.5,496.2,563.475,566.25,576.45,594.45,604.425,574.95,586.875,533.025,535.35,567.225,566.4,525.825,506.475,500.25,501.3,501.825,500.025
8867865038 NEW ENGLAND TREATMEN,10/7/2018,1 kWh,kWh,534.075,477.15,478.65,481.35,482.625,488.475,524.175,609.825,633.975,652.575,661.95,675.525,631.425,634.725,654.825,636.525,635.7,597.525,540.15,500.4,498.75,495.9,494.85,493.5
8867865038 NEW ENGLAND TREATMEN,10/8/2018,1 kWh,kWh,541.5,492.6,490.875,483.675,484.275,482.4,516.525,592.725,595.05,607.95,603.3,585.9,544.125,530.925,533.25,529.5,524.7,528.15,500.7,486.9,484.35,478.95,474.675,475.95
8867865038 NEW ENGLAND TREATMEN,10/9/2018,1 kWh,kWh,543.6,491.025,493.425,493.125,497.85,499.275,538.425,625.65,640.35,649.425,663.525,680.55,606.675,617.475,621.45,624.075,629.025,605.025,540.825,499.95,498.825,492.675,489.975,487.8
8867865038 NEW ENGLAND TREATMEN,10/10/2018,1 kWh,kWh,558.675,505.725,496.2,494.775,493.65,495.75,540.525,643.05,651.6,678.375,684.15,703.95,670.725,676.8,665.925,640.95,653.175,634.425,567.375,516.375,506.325,500.1,495.15,501.15
8867865038 NEW ENGLAND TREATMEN,10/11/2018,1 kWh,kWh,545.55,491.325,483.375,479.925,478.275,484.65,526.8,611.625,638.775,637.35,637.2,649.35,627.3,620.775,585.975,569.925,563.625,511.8,481.875,458.85,454.575,450.6,450.0,443.325
8867865038 NEW ENGLAND TREATMEN,10/12/2018,1 kWh,kWh,492.9,445.5,440.4,438.45,436.2,435.75,459.675,537.45,563.7,574.725,569.7,549.375,485.775,477.375,494.175,497.475,498.075,480.9,455.85,433.65,424.35,411.525,408.75,403.575
8867865038 NEW ENGLAND TREATMEN,10/13/2018,1 kWh,kWh,490.425,445.125,442.65,442.5,443.025,439.425,471.675,538.725,534.225,536.775,532.125,535.35,506.925,508.275,506.4,512.925,506.4,501.225,481.35,458.025,446.025,446.475,442.95,442.125
8867865038 NEW ENGLAND TREATMEN,10/14/2018,1 kWh,kWh,507.0,446.625,469.425,457.725,454.65,456.825,479.475,546.375,555.3,562.8,573.6,558.45,486.675,486.6,486.225,481.8,492.3,483.75,456.75,431.175,428.475,429.0,427.95,427.2
8867865038 NEW ENGLAND TREATMEN,10/15/2018,1 kWh,kWh,503.025,459.3,452.025,450.075,449.925,451.725,480.825,558.9,579.825,586.125,580.35,598.8,522.9,525.15,541.425,538.65,534.675,539.4,510.6,485.175,482.85,480.3,481.35,481.425
8867865038 NEW ENGLAND TREATMEN,10/16/2018,1 kWh,kWh,549.0,480.9,464.775,458.175,458.4,456.975,498.525,570.225,588.225,588.075,579.525,561.075,524.475,506.625,480.0,462.6,508.35,491.625,456.375,431.55,432.825,424.65,419.325,415.575
8867865038 NEW ENGLAND TREATMEN,10/17/2018,1 kWh,kWh,517.875,475.5,462.9,461.4,462.825,465.0,492.45,557.475,554.025,569.7,576.0,582.0,504.6,503.925,504.9,504.675,499.2,484.575,457.95,433.725,431.025,421.425,417.3,416.775
8867865038 NEW ENGLAND TREATMEN,10/18/2018,1 kWh,kWh,518.7,468.225,464.325,462.825,461.775,459.525,493.05,570.15,572.925,573.675,582.3,589.2,501.3,502.425,503.7,501.375,497.325,490.725,461.925,434.55,438.075,430.65,426.75,424.5
8867865038 NEW ENGLAND TREATMEN,10/19/2018,1 kWh,kWh,504.675,455.325,453.15,451.95,454.875,456.75,491.475,563.025,567.75,574.05,589.125,586.35,496.425,459.0,465.75,483.675,514.725,495.6,473.1,438.9,436.2,433.8,431.85,428.85
8867865038 NEW ENGLAND TREATMEN,10/20/2018,1 kWh,kWh,554.4,482.55,471.15,522.225,517.35,517.35,552.6,623.625,630.75,628.65,593.025,596.775,521.25,537.675,528.675,515.1,514.05,502.875,472.125,445.35,439.05,437.4,431.775,428.025
8867865038 NEW ENGLAND TREATMEN,10/21/2018,1 kWh,kWh,553.2,503.925,499.95,500.25,498.75,497.775,521.4,598.8,596.325,580.425,572.55,574.5,483.975,485.7,482.925,479.175,476.1,470.55,445.125,425.25,425.025,421.65,423.225,419.775
8867865038 NEW ENGLAND TREATMEN,10/22/2018,1 kWh,kWh,519.375,471.825,468.45,468.15,468.675,467.775,499.95,577.725,586.8,595.65,600.675,598.575,506.25,503.7,510.3,510.825,509.7,497.625,459.825,443.1,440.475,436.05,430.8,429.0
8867865038 NEW ENGLAND TREATMEN,10/23/2018,1 kWh,kWh,520.65,472.275,467.7,468.0,468.6,468.45,495.825,594.675,611.85,627.3,635.625,639.675,505.5,498.6,510.075,508.425,510.0,498.3,471.525,446.1,441.75,435.975,430.5,432.675
8867865038 NEW ENGLAND TREATMEN,10/24/2018,1 kWh,kWh,546.6,499.65,493.875,495.375,494.55,495.45,527.85,603.45,624.225,631.125,628.35,631.725,532.2,523.95,496.35,494.85,537.675,543.0,516.225,486.225,480.6,479.625,479.325,474.75
8867865038 NEW ENGLAND TREATMEN,10/25/2018,1 kWh,kWh,554.175,509.175,502.575,499.8,500.55,501.225,534.375,606.75,629.85,641.55,618.6,616.65,564.9,570.75,571.425,563.925,554.55,543.075,512.775,482.55,482.325,480.45,479.025,476.175
8867865038 NEW ENGLAND TREATMEN,10/26/2018,1 kWh,kWh,517.95,469.35,464.775,464.7,463.95,462.0,500.1,576.675,589.125,580.575,585.075,568.425,580.125,589.8,594.75,585.15,581.175,573.15,548.1,512.7,512.7,512.025,510.675,510.15
8867865038 NEW ENGLAND TREATMEN,10/27/2018,1 kWh,kWh,517.5,462.525,457.425,455.85,459.9,459.3,492.15,565.125,564.825,575.475,573.225,568.575,562.725,567.3,582.45,578.325,576.825,576.15,551.55,532.2,528.75,529.95,526.95,528.15
8867865038 NEW ENGLAND TREATMEN,10/28/2018,1 kWh,kWh,527.775,477.375,465.225,465.825,463.875,467.55,489.6,555.75,551.775,561.975,575.025,573.675,564.525,562.725,582.15,578.625,576.75,571.575,547.125,521.7,518.325,515.475,515.475,512.7
8867865038 NEW ENGLAND TREATMEN,10/29/2018,1 kWh,kWh,521.625,475.05,469.8,469.2,468.9,469.05,507.45,578.925,576.825,557.175,596.55,597.75,601.425,606.0,606.75,603.45,597.975,590.85,561.675,543.825,537.375,527.55,526.725,524.25
8867865038 NEW ENGLAND TREATMEN,10/30/2018,1 kWh,kWh,501.0,447.75,443.025,442.2,443.25,441.45,472.35,549.6,566.775,583.575,590.4,593.925,627.15,623.25,604.125,581.025,579.525,600.9,584.625,558.525,551.475,551.925,550.425,553.725
8867865038 NEW ENGLAND TREATMEN,10/31/2018,1 kWh,kWh,512.625,458.1,452.85,452.325,451.8,454.65,482.325,559.125,569.325,574.95,580.35,594.675,632.925,658.125,681.0,693.0,685.725,668.25,640.65,603.825,597.45,595.95,593.325,595.425
8867865038 NEW ENGLAND TREATMEN,11/1/2018,1 kWh,kWh,533.7,475.8,472.725,471.3,470.25,469.575,506.4,593.85,600.45,607.95,617.175,627.675,675.6,675.375,664.65,687.15,669.3,657.075,631.8,603.0,600.975,600.9,597.375,587.775
8867865038 NEW ENGLAND TREATMEN,11/2/2018,1 kWh,kWh,526.05,468.225,461.85,461.175,466.5,486.375,528.825,627.225,641.85,646.8,648.375,650.85,705.3,706.2,704.25,690.0,701.925,697.875,663.375,634.35,627.6,631.35,630.0,630.15
8867865038 NEW ENGLAND TREATMEN,11/3/2018,1 kWh,kWh,576.825,523.425,509.25,507.45,502.35,499.5,518.325,592.425,597.45,594.9,603.45,602.85,665.85,668.25,655.65,652.2,654.6,638.625,617.55,591.6,588.075,582.0,581.925,580.575
8867865038 NEW ENGLAND TREATMEN,11/4/2018,1 kWh,kWh,506.625,450.375,440.55,442.2,441.375,442.5,470.175,529.8,539.25,547.05,560.25,566.7,645.075,643.425,643.95,638.4,642.525,635.775,600.75,576.45,574.575,571.275,568.125,571.125
8867865038 NEW ENGLAND TREATMEN,11/5/2018,1 kWh,kWh,485.925,432.675,427.05,426.9,428.1,428.025,461.25,550.725,570.45,577.275,580.5,580.725,664.425,655.725,623.925,611.1,611.025,606.0,583.125,563.625,564.3,560.1,561.675,563.85
8867865038 NEW ENGLAND TREATMEN,11/6/2018,1 kWh,kWh,511.65,456.525,449.775,445.65,445.8,445.2,485.625,560.325,570.6,584.1,581.625,585.3,667.65,672.6,674.25,675.6,667.35,662.7,644.1,625.275,625.65,622.95,618.15,565.35
8867865038 NEW ENGLAND TREATMEN,11/7/2018,1 kWh,kWh,548.1,479.55,446.25,501.675,493.2,492.45,528.6,605.7,609.3,626.325,632.175,642.375,702.15,716.85,685.05,677.925,663.825,653.475,641.7,615.6,605.325,602.7,601.8,604.05
8867865038 NEW ENGLAND TREATMEN,11/8/2018,1 kWh,kWh,555.075,500.625,493.725,493.05,493.425,493.2,514.875,593.775,624.675,633.0,645.6,651.75,679.275,682.8,676.5,675.45,662.55,656.25,628.2,604.125,590.625,586.425,585.15,584.325
8867865038 NEW ENGLAND TREATMEN,11/9/2018,1 kWh,kWh,536.175,486.15,472.8,473.7,470.4,471.3,507.15,591.9,624.825,629.55,621.375,624.15,676.875,690.9,693.3,685.2,683.175,676.05,644.55,618.75,621.0,616.65,614.025,611.7
8867865038 NEW ENGLAND TREATMEN,11/10/2018,1 kWh,kWh,489.825,470.4,470.025,465.525,467.325,467.325,500.475,578.85,589.125,589.2,577.35,562.5,623.55,639.15,643.5,641.325,637.125,633.3,615.075,592.575,589.875,585.375,587.325,584.4
8867865038 NEW ENGLAND TREATMEN,11/11/2018,1 kWh,kWh,508.05,454.65,445.8,450.9,451.35,452.25,477.225,545.925,547.275,545.475,549.45,560.775,639.225,645.0,643.95,637.575,633.825,628.95,612.45,595.5,588.15,587.775,587.325,587.85
8867865038 NEW ENGLAND TREATMEN,11/12/2018,1 kWh,kWh,511.125,459.375,454.8,453.675,453.975,455.85,479.325,563.7,573.9,569.7,594.15,607.875,688.5,693.0,688.5,681.825,674.325,665.85,637.725,613.65,608.475,609.45,606.525,604.275
8867865038 NEW ENGLAND TREATMEN,11/13/2018,1 kWh,kWh,563.55,507.675,505.5,505.05,501.0,495.825,523.275,611.775,644.7,637.425,595.65,582.225,664.725,671.925,674.55,650.775,653.625,663.75,629.475,608.325,604.35,594.0,590.475,590.85
8867865038 NEW ENGLAND TREATMEN,11/14/2018,1 kWh,kWh,536.1,486.45,475.125,475.275,474.675,475.8,507.675,585.675,600.0,604.95,597.6,610.125,644.625,546.45,660.375,647.25,643.8,640.5,614.025,592.575,590.925,586.575,586.125,584.625
8867865038 NEW ENGLAND TREATMEN,11/15/2018,1 kWh,kWh,550.95,499.575,493.5,492.75,492.9,492.9,511.275,590.025,616.575,620.475,624.15,627.6,640.5,645.15,645.45,623.775,614.925,613.95,581.625,564.3,564.15,560.475,559.575,557.925
8867865038 NEW ENGLAND TREATMEN,11/16/2018,1 kWh,kWh,545.4,501.15,496.2,497.175,495.45,494.775,517.8,594.9,610.65,612.825,607.05,610.35,606.375,608.175,610.425,602.175,602.4,599.775,572.175,545.85,544.875,543.075,543.225,541.2
8867865038 NEW ENGLAND TREATMEN,11/17/2018,1 kWh,kWh,550.8,507.075,502.95,503.175,501.375,503.55,530.25,603.075,611.25,613.725,618.0,609.675,595.125,602.85,606.525,596.925,600.675,594.9,570.6,543.225,538.725,537.975,536.7,537.0
8867865038 NEW ENGLAND TREATMEN,11/18/2018,1 kWh,kWh,544.5,498.825,495.45,497.925,496.425,496.95,517.95,598.275,597.6,606.15,604.05,611.7,591.075,584.7,588.9,586.95,584.175,589.95,554.925,535.05,530.325,531.6,529.875,531.375
8867865038 NEW ENGLAND TREATMEN,11/19/2018,1 kWh,kWh,577.575,502.875,497.85,498.9,497.925,500.1,524.175,634.725,648.225,653.775,659.025,638.025,603.675,599.175,599.25,601.125,593.625,592.5,564.9,540.15,540.525,535.5,535.875,536.7
