Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
9086028032 VIBRA HOSPITAL CARE,1/13/2019,1 kWh,kWh,251.16,252.84,252.66,250.2,252.18,268.08,303.24,349.32,359.58,357.72,336.06,315.84,299.58,292.5,273.42,287.46,310.68,315.78,317.94,263.1,261.12,257.94,258.42,271.98
9086028032 VIBRA HOSPITAL CARE,1/14/2019,1 kWh,kWh,258.9,253.62,249.12,246.12,248.64,285.42,328.98,356.7,352.56,342.72,299.76,291.12,286.62,264.0,248.16,250.32,281.16,284.04,296.58,269.22,243.72,234.72,244.14,242.1
9086028032 VIBRA HOSPITAL CARE,1/15/2019,1 kWh,kWh,246.78,247.08,248.46,250.74,253.32,283.74,337.56,353.1,345.12,325.68,281.58,272.7,274.8,255.24,229.8,244.62,256.32,269.46,272.28,245.76,229.5,224.52,227.04,229.02
9086028032 VIBRA HOSPITAL CARE,1/16/2019,1 kWh,kWh,227.16,233.58,233.58,237.48,240.06,261.72,299.58,332.04,319.56,281.82,274.86,264.66,268.86,271.14,254.88,242.82,249.0,255.42,222.48,206.58,199.62,203.58,205.2,217.92
9086028032 VIBRA HOSPITAL CARE,1/17/2019,1 kWh,kWh,228.06,222.18,226.92,228.6,237.48,263.04,333.42,357.72,354.48,335.04,309.72,298.2,289.56,282.6,263.64,268.56,287.28,297.9,308.52,267.6,234.36,229.62,232.5,231.48
9086028032 VIBRA HOSPITAL CARE,1/18/2019,1 kWh,kWh,237.84,234.18,235.68,242.76,244.38,260.04,311.94,336.18,335.16,304.14,279.24,251.7,248.94,222.0,206.46,208.56,215.04,223.38,219.06,196.5,186.54,185.52,188.88,192.24
9086028032 VIBRA HOSPITAL CARE,1/19/2019,1 kWh,kWh,198.72,203.64,202.44,215.16,217.56,248.16,289.86,294.18,297.72,276.72,265.74,269.1,239.28,223.8,214.86,232.62,263.46,273.18,276.36,257.28,218.94,214.68,207.84,209.94
9086028032 VIBRA HOSPITAL CARE,1/20/2019,1 kWh,kWh,222.9,228.0,225.06,239.22,233.7,261.06,301.8,315.72,321.78,325.56,332.16,319.86,326.82,318.12,313.44,302.04,312.3,305.64,317.22,277.44,262.56,271.44,279.0,284.04
9086028032 VIBRA HOSPITAL CARE,1/21/2019,1 kWh,kWh,292.26,295.14,296.1,292.14,298.68,356.76,408.66,428.4,438.6,434.4,412.86,399.24,400.44,403.14,412.08,415.02,418.86,423.18,408.36,342.42,313.5,316.44,302.28,313.92
9086028032 VIBRA HOSPITAL CARE,1/22/2019,1 kWh,kWh,318.66,321.9,318.72,315.54,311.58,360.72,419.64,439.44,440.04,432.96,398.04,382.62,358.74,333.06,306.36,302.04,324.78,321.54,327.84,279.96,249.6,257.1,255.78,265.62
9086028032 VIBRA HOSPITAL CARE,1/23/2019,1 kWh,kWh,261.96,263.88,269.28,265.38,261.54,289.68,338.76,360.48,351.06,330.84,305.22,284.64,269.04,264.36,261.48,260.7,270.06,262.44,250.56,220.02,200.64,180.0,173.28,166.86
9086028032 VIBRA HOSPITAL CARE,1/24/2019,1 kWh,kWh,161.04,146.94,146.16,140.28,138.9,153.06,180.3,190.8,189.78,189.12,183.96,176.28,174.3,175.2,173.34,166.2,174.18,176.58,195.24,193.26,152.1,157.98,163.14,170.4
9086028032 VIBRA HOSPITAL CARE,1/25/2019,1 kWh,kWh,174.0,168.84,171.36,172.98,178.2,220.38,270.06,284.52,280.02,265.08,237.12,241.26,229.38,218.22,216.3,231.0,244.26,262.02,262.14,231.0,185.88,192.96,185.16,205.08
9086028032 VIBRA HOSPITAL CARE,1/26/2019,1 kWh,kWh,202.92,204.3,197.46,204.6,199.56,220.98,281.52,307.92,300.36,283.44,261.0,241.26,233.88,221.7,220.98,229.08,251.04,255.24,263.94,249.9,220.14,240.0,244.5,244.38
9086028032 VIBRA HOSPITAL CARE,1/27/2019,1 kWh,kWh,232.38,235.5,233.16,237.42,247.98,264.96,272.7,276.36,266.88,247.08,242.64,213.24,196.8,212.16,202.92,197.64,207.0,200.04,201.3,178.74,158.76,158.34,158.58,158.22
9086028032 VIBRA HOSPITAL CARE,1/28/2019,1 kWh,kWh,168.36,180.0,194.28,197.58,210.72,241.98,303.66,328.8,337.92,325.56,288.72,283.38,279.36,277.14,257.34,277.08,295.74,310.92,308.58,288.96,234.12,225.06,220.14,230.52
9086028032 VIBRA HOSPITAL CARE,1/29/2019,1 kWh,kWh,231.78,227.22,237.12,235.56,240.78,283.5,325.8,343.38,343.26,338.88,318.6,299.28,279.48,268.68,248.52,261.3,271.98,288.06,266.88,225.54,212.7,215.58,221.64,214.8
9086028032 VIBRA HOSPITAL CARE,1/30/2019,1 kWh,kWh,206.58,201.12,195.96,184.86,189.66,229.86,279.36,327.72,332.82,315.18,300.54,297.78,290.34,280.92,263.34,261.9,278.28,306.48,315.6,277.86,262.8,276.12,284.94,289.08
9086028032 VIBRA HOSPITAL CARE,1/31/2019,1 kWh,kWh,293.28,296.82,293.58,299.1,299.1,347.64,401.4,432.72,439.86,421.5,403.02,374.16,352.32,331.56,314.82,321.84,352.86,386.1,389.88,363.0,296.34,294.42,293.88,290.64
9086028032 VIBRA HOSPITAL CARE,2/1/2019,1 kWh,kWh,294.72,300.66,300.3,296.28,303.36,309.36,383.04,412.08,421.14,389.4,368.94,351.96,347.58,330.72,316.62,316.38,345.78,360.24,344.46,291.66,275.1,279.54,279.84,286.44
9086028032 VIBRA HOSPITAL CARE,2/2/2019,1 kWh,kWh,294.48,293.52,296.58,297.42,296.64,312.48,383.94,395.34,376.92,353.1,335.1,318.12,300.66,280.5,278.58,274.02,301.14,306.18,310.8,275.52,231.0,222.6,214.62,211.5
9086028032 VIBRA HOSPITAL CARE,2/3/2019,1 kWh,kWh,204.06,195.84,192.18,201.66,192.18,228.6,270.0,280.98,282.0,280.86,278.46,267.36,260.76,229.02,206.88,185.64,195.66,225.3,219.9,200.1,199.32,205.56,200.82,203.46
9086028032 VIBRA HOSPITAL CARE,2/4/2019,1 kWh,kWh,210.06,205.08,206.04,208.38,206.28,220.74,241.26,275.4,271.44,232.92,194.34,166.74,146.34,147.36,136.8,132.18,139.8,159.42,172.68,161.22,140.4,145.44,147.42,157.02
9086028032 VIBRA HOSPITAL CARE,2/5/2019,1 kWh,kWh,160.68,167.22,152.58,148.74,158.7,193.14,230.46,243.84,232.44,228.06,208.8,179.46,145.2,134.64,124.02,126.24,138.96,162.18,167.52,137.22,135.6,139.68,150.48,160.56
9086028032 VIBRA HOSPITAL CARE,2/6/2019,1 kWh,kWh,164.46,165.72,173.04,181.32,177.96,220.08,263.76,276.24,292.98,268.98,248.22,231.36,219.96,208.74,213.3,203.16,206.64,225.9,246.84,195.48,182.7,180.72,180.78,180.9
9086028032 VIBRA HOSPITAL CARE,2/7/2019,1 kWh,kWh,186.54,179.46,174.84,184.56,198.06,225.96,272.28,276.0,283.56,257.88,254.52,250.5,248.04,253.86,248.76,244.56,249.12,248.22,233.1,196.56,192.06,191.34,187.8,191.04
9086028032 VIBRA HOSPITAL CARE,2/8/2019,1 kWh,kWh,192.96,189.54,188.64,191.04,196.14,231.3,262.5,270.24,277.32,274.98,263.22,249.0,202.26,183.48,176.28,178.62,190.68,232.32,259.32,227.28,213.24,217.02,212.1,217.68
9086028032 VIBRA HOSPITAL CARE,2/9/2019,1 kWh,kWh,222.42,222.6,228.12,231.36,232.62,237.66,323.88,328.14,323.28,297.54,282.18,263.7,255.48,246.48,228.6,230.04,260.88,279.42,270.9,224.52,219.36,206.16,211.32,212.52
9086028032 VIBRA HOSPITAL CARE,2/10/2019,1 kWh,kWh,220.02,220.26,221.34,224.58,229.44,237.72,266.46,270.78,257.34,240.48,268.74,261.84,249.18,246.48,244.44,245.58,249.24,269.34,263.16,219.12,215.4,201.78,205.74,205.14
9086028032 VIBRA HOSPITAL CARE,2/11/2019,1 kWh,kWh,216.72,214.62,216.0,212.94,224.28,249.0,307.62,329.64,331.08,320.34,299.64,288.66,276.0,252.24,235.32,234.18,255.9,282.6,295.74,255.54,223.56,226.74,235.8,240.48
9086028032 VIBRA HOSPITAL CARE,2/12/2019,1 kWh,kWh,243.0,248.7,246.06,248.82,249.12,281.7,337.2,343.5,355.44,350.46,343.74,327.06,332.52,326.88,314.46,312.84,316.74,331.2,282.9,254.1,233.82,218.58,210.54,206.04
9086028032 VIBRA HOSPITAL CARE,2/13/2019,1 kWh,kWh,210.78,210.84,211.56,199.14,196.8,214.62,252.06,270.84,275.34,292.38,281.64,261.0,270.3,271.2,261.6,269.16,279.36,291.48,296.34,236.1,208.74,207.9,210.9,209.34
9086028032 VIBRA HOSPITAL CARE,2/14/2019,1 kWh,kWh,213.72,214.14,212.58,213.6,219.0,269.94,300.12,306.9,322.2,283.56,254.58,259.38,256.68,232.32,218.52,213.72,224.34,246.42,245.76,235.44,196.14,198.42,204.72,201.72
9086028032 VIBRA HOSPITAL CARE,2/15/2019,1 kWh,kWh,203.04,197.22,194.58,192.6,196.74,226.8,260.46,273.6,285.84,273.9,257.82,247.98,235.02,213.3,201.3,206.04,203.64,213.3,212.76,185.7,163.74,171.24,175.86,177.9
9086028032 VIBRA HOSPITAL CARE,2/16/2019,1 kWh,kWh,183.24,186.12,186.6,187.44,191.34,190.92,253.62,269.64,261.78,241.92,240.66,217.74,220.5,210.78,202.26,210.12,222.48,253.44,251.88,218.04,201.36,196.86,196.26,203.64
9086028032 VIBRA HOSPITAL CARE,2/17/2019,1 kWh,kWh,209.4,210.66,214.14,217.86,213.3,229.14,246.42,308.46,301.86,267.84,249.48,243.3,232.92,208.86,199.98,207.72,210.66,237.3,253.02,225.18,197.58,194.82,199.98,207.9
9086028032 VIBRA HOSPITAL CARE,2/18/2019,1 kWh,kWh,209.52,210.9,205.74,205.08,209.64,242.52,294.84,302.52,305.94,304.8,285.78,271.14,270.9,258.12,247.86,255.96,265.98,271.44,272.76,249.18,227.88,225.84,242.52,244.86
9086028032 VIBRA HOSPITAL CARE,2/19/2019,1 kWh,kWh,238.92,238.14,241.8,253.98,250.98,286.2,345.9,357.06,361.32,323.94,299.4,280.74,270.78,248.88,226.56,221.94,254.22,273.42,277.32,240.24,221.28,221.94,219.18,216.6
9086028032 VIBRA HOSPITAL CARE,2/20/2019,1 kWh,kWh,225.78,230.4,232.32,229.68,240.78,280.44,316.32,359.4,354.18,332.64,321.66,288.72,295.62,300.84,285.0,294.36,290.16,307.08,300.24,245.76,226.08,219.72,221.1,221.82
9086028032 VIBRA HOSPITAL CARE,2/21/2019,1 kWh,kWh,220.5,218.88,218.34,217.26,208.68,236.28,270.3,286.86,281.4,270.42,243.6,223.2,240.72,219.78,185.58,186.84,200.76,213.3,233.16,207.3,179.76,179.94,178.08,180.72
9086028032 VIBRA HOSPITAL CARE,2/22/2019,1 kWh,kWh,184.74,185.1,186.12,183.36,188.1,218.04,248.22,257.4,250.38,247.2,235.8,230.4,220.02,218.52,216.6,210.3,207.66,227.82,237.42,203.22,198.72,185.76,190.98,195.42
9086028032 VIBRA HOSPITAL CARE,2/23/2019,1 kWh,kWh,199.44,204.18,200.88,207.18,211.26,216.84,223.38,264.6,263.28,252.9,242.1,222.6,227.94,223.86,214.98,216.72,226.44,247.2,250.92,244.38,197.64,194.04,197.82,198.48
9086028032 VIBRA HOSPITAL CARE,2/24/2019,1 kWh,kWh,194.04,196.56,197.04,193.32,198.36,230.1,253.32,268.74,280.26,294.06,276.84,263.46,246.3,241.56,231.06,224.46,225.84,246.06,237.06,185.88,172.44,177.3,186.06,186.3
9086028032 VIBRA HOSPITAL CARE,2/25/2019,1 kWh,kWh,199.98,196.8,190.38,192.0,197.52,214.68,290.88,297.12,285.36,283.44,274.44,274.68,279.24,279.9,145.32,10.68,0.0,0.0,0.0,0.0,0.18,295.38,257.64,245.1
9086028032 VIBRA HOSPITAL CARE,2/26/2019,1 kWh,kWh,250.02,241.2,243.78,240.48,246.36,284.28,330.84,352.92,351.24,327.36,310.8,298.14,291.24,290.22,272.76,268.5,276.72,308.82,314.58,250.92,230.88,239.58,243.84,245.16
9086028032 VIBRA HOSPITAL CARE,2/27/2019,1 kWh,kWh,245.94,240.66,241.5,243.72,249.96,318.18,357.3,372.3,378.66,372.3,349.26,341.94,327.78,310.62,310.02,310.38,314.64,312.12,317.04,317.64,236.64,229.5,236.16,233.94
9086028032 VIBRA HOSPITAL CARE,2/28/2019,1 kWh,kWh,223.5,233.4,234.06,254.28,244.08,252.6,326.88,348.78,354.06,329.16,312.24,303.18,288.3,272.52,257.52,260.58,253.98,285.54,297.96,253.74,222.84,226.2,236.82,241.92
9086028032 VIBRA HOSPITAL CARE,3/1/2019,1 kWh,kWh,250.02,245.52,240.36,239.34,237.6,268.98,322.5,335.94,331.5,303.84,276.96,262.02,245.88,247.56,224.28,232.62,241.86,250.98,255.3,208.56,200.88,202.32,202.14,203.94
9086028032 VIBRA HOSPITAL CARE,3/2/2019,1 kWh,kWh,204.06,198.06,199.8,203.1,205.92,240.24,280.56,290.34,290.52,13.08,0.0,176.16,271.32,251.16,231.48,238.56,245.88,242.16,258.24,241.32,196.86,195.96,198.18,201.06
9086028032 VIBRA HOSPITAL CARE,3/3/2019,1 kWh,kWh,208.26,202.44,205.44,210.96,214.56,254.94,287.58,290.34,268.2,261.12,244.38,230.16,220.14,196.14,195.18,210.18,235.44,247.26,247.38,217.2,193.44,197.88,193.92,197.46
9086028032 VIBRA HOSPITAL CARE,3/4/2019,1 kWh,kWh,196.5,195.78,194.64,193.44,196.56,212.88,267.36,280.14,277.62,248.94,230.04,226.62,230.4,219.54,219.96,218.94,226.92,236.04,230.52,201.96,203.94,206.4,215.1,226.02
9086028032 VIBRA HOSPITAL CARE,3/5/2019,1 kWh,kWh,232.74,238.86,235.98,240.6,247.26,294.06,329.76,357.9,342.84,318.72,298.02,271.5,286.14,266.16,247.26,262.8,262.44,271.26,273.24,252.66,233.28,226.5,222.78,221.28
9086028032 VIBRA HOSPITAL CARE,3/6/2019,1 kWh,kWh,221.52,227.28,231.96,229.32,229.98,282.48,335.94,352.92,351.42,309.96,299.1,294.06,291.42,291.78,288.96,295.86,315.54,312.48,317.46,274.32,240.78,238.02,248.04,247.98
9086028032 VIBRA HOSPITAL CARE,3/7/2019,1 kWh,kWh,256.5,256.8,256.86,273.0,271.38,319.2,368.46,375.42,373.5,353.82,317.1,304.92,294.72,278.7,270.24,272.58,266.16,301.26,298.38,252.48,237.24,233.1,232.68,239.16
9086028032 VIBRA HOSPITAL CARE,3/8/2019,1 kWh,kWh,237.9,243.0,245.82,252.9,256.44,308.94,356.04,355.98,347.04,332.34,319.56,286.26,264.9,241.32,222.96,244.8,281.88,273.84,284.58,294.0,218.46,211.14,214.2,228.42
9086028032 VIBRA HOSPITAL CARE,3/9/2019,1 kWh,kWh,225.78,224.04,233.76,222.06,228.06,225.78,253.44,255.6,268.38,251.16,252.0,240.0,227.52,199.98,183.36,177.06,182.4,192.3,214.8,180.96,176.82,176.76,181.32,186.9
9086028032 VIBRA HOSPITAL CARE,3/10/2019,1 kWh,kWh,185.46,195.18,,204.6,203.46,197.34,255.6,261.42,266.88,267.06,262.98,245.1,243.24,246.84,253.5,246.84,247.86,254.34,226.74,172.14,166.68,169.92,159.24,168.78
9086028032 VIBRA HOSPITAL CARE,3/11/2019,1 kWh,kWh,182.34,181.62,176.22,174.3,176.04,198.72,251.82,275.88,288.12,255.36,245.64,222.54,207.12,207.48,195.0,185.82,191.76,194.22,201.54,187.2,170.94,171.66,164.64,165.72
9086028032 VIBRA HOSPITAL CARE,3/12/2019,1 kWh,kWh,168.24,175.74,175.08,174.9,176.28,182.34,222.36,281.16,282.66,262.38,253.56,253.02,233.22,221.82,209.7,209.28,212.28,214.5,213.6,187.02,185.28,185.4,185.04,187.02
9086028032 VIBRA HOSPITAL CARE,3/13/2019,1 kWh,kWh,186.12,189.84,199.2,200.46,197.76,245.64,291.48,332.46,312.12,276.96,239.7,235.14,220.86,213.78,204.42,212.76,205.56,219.9,214.14,176.7,165.48,168.66,168.24,159.24
9086028032 VIBRA HOSPITAL CARE,3/14/2019,1 kWh,kWh,170.64,173.94,187.02,184.62,177.42,212.94,258.24,267.6,264.48,232.92,216.36,217.86,210.36,201.42,185.52,175.68,168.6,171.06,158.52,114.06,112.26,110.64,112.26,114.48
9086028032 VIBRA HOSPITAL CARE,3/15/2019,1 kWh,kWh,116.16,114.18,110.58,114.66,117.06,142.32,181.26,173.58,181.74,164.4,171.24,170.58,155.34,166.86,142.62,135.84,137.04,144.42,131.58,116.16,112.08,101.28,104.46,104.94
9086028032 VIBRA HOSPITAL CARE,3/16/2019,1 kWh,kWh,105.12,103.08,110.64,112.44,116.82,140.4,193.74,207.18,192.18,185.46,168.54,181.38,173.28,160.74,163.86,159.78,164.34,172.38,180.72,170.04,138.36,141.9,137.46,140.28
9086028032 VIBRA HOSPITAL CARE,3/17/2019,1 kWh,kWh,135.84,145.8,150.72,149.4,147.18,181.44,226.02,223.92,198.3,198.96,203.46,202.38,181.08,170.16,169.68,161.4,164.28,167.7,178.2,165.72,142.08,147.0,151.74,152.88
9086028032 VIBRA HOSPITAL CARE,3/18/2019,1 kWh,kWh,158.82,167.82,175.32,183.48,180.24,191.7,263.82,286.68,285.24,240.36,216.78,208.5,208.2,200.64,187.14,183.12,173.58,177.06,162.3,138.84,147.66,147.6,146.7,150.84
9086028032 VIBRA HOSPITAL CARE,3/19/2019,1 kWh,kWh,154.2,168.36,169.14,176.04,173.88,212.22,248.88,260.7,243.66,222.66,220.86,204.06,195.0,181.2,164.64,164.64,168.54,162.54,176.76,151.8,145.08,143.94,150.48,157.38
9086028032 VIBRA HOSPITAL CARE,3/20/2019,1 kWh,kWh,163.68,161.88,168.36,169.92,174.78,214.74,266.52,267.9,261.24,230.52,208.8,193.2,164.34,167.7,159.42,155.4,152.82,149.64,161.94,133.74,130.8,132.66,135.42,135.48
9086028032 VIBRA HOSPITAL CARE,3/21/2019,1 kWh,kWh,136.68,143.64,136.68,139.14,141.78,187.62,219.96,223.74,231.48,210.42,199.02,179.64,170.34,166.8,155.88,165.9,163.62,168.48,166.02,133.44,126.66,129.0,126.66,127.26
9086028032 VIBRA HOSPITAL CARE,3/22/2019,1 kWh,kWh,127.98,135.9,131.58,136.92,136.38,183.9,214.74,221.34,237.48,240.6,243.36,237.42,221.46,214.56,201.42,214.44,216.06,209.28,208.02,211.2,145.86,147.3,141.6,144.36
9086028032 VIBRA HOSPITAL CARE,3/23/2019,1 kWh,kWh,136.14,145.2,155.4,160.62,155.34,181.74,243.9,235.38,235.62,211.02,196.8,185.04,177.48,175.38,162.96,146.94,152.1,164.28,172.74,163.38,139.14,144.42,153.36,151.26
9086028032 VIBRA HOSPITAL CARE,3/24/2019,1 kWh,kWh,152.46,153.6,157.74,162.24,164.76,166.02,231.66,237.78,225.72,208.62,181.8,151.74,145.92,140.22,127.14,128.82,142.14,141.72,143.1,108.78,107.46,109.56,108.0,111.3
9086028032 VIBRA HOSPITAL CARE,3/25/2019,1 kWh,kWh,119.76,125.7,127.56,121.32,127.2,160.62,196.2,206.28,218.46,220.68,204.18,190.62,169.38,153.96,148.8,153.06,156.84,160.92,155.82,148.26,136.26,140.04,141.6,151.92
9086028032 VIBRA HOSPITAL CARE,3/26/2019,1 kWh,kWh,151.32,155.22,156.78,172.44,168.0,208.86,234.96,256.62,252.9,233.04,221.88,209.34,186.18,185.7,175.92,186.42,167.58,175.2,181.02,147.84,136.32,140.16,138.78,146.4
9086028032 VIBRA HOSPITAL CARE,3/27/2019,1 kWh,kWh,156.24,155.1,162.0,167.64,163.56,224.58,255.96,272.22,277.92,258.24,268.08,249.96,203.82,182.22,167.64,154.98,154.8,150.36,149.04,126.78,123.48,128.82,136.44,141.3
9086028032 VIBRA HOSPITAL CARE,3/28/2019,1 kWh,kWh,145.68,155.04,156.06,157.08,155.88,167.46,196.2,254.28,258.6,221.64,195.24,187.2,169.92,163.92,149.64,142.08,141.9,148.62,159.24,142.02,114.66,117.48,117.24,123.66
9086028032 VIBRA HOSPITAL CARE,3/29/2019,1 kWh,kWh,122.4,119.34,122.58,124.14,136.14,171.48,204.66,215.34,203.76,191.88,194.88,173.94,156.24,157.86,161.34,149.46,158.46,156.6,154.92,121.56,102.78,103.2,92.82,103.5
9086028032 VIBRA HOSPITAL CARE,3/30/2019,1 kWh,kWh,103.98,105.3,102.66,103.44,104.16,124.86,147.54,164.1,162.12,165.24,147.9,135.78,127.26,111.9,100.5,110.34,106.56,111.54,115.92,98.76,91.26,90.06,85.8,88.98
9086028032 VIBRA HOSPITAL CARE,3/31/2019,1 kWh,kWh,84.24,84.66,83.88,87.3,90.12,103.74,133.74,133.56,139.86,139.26,135.9,136.56,135.6,129.48,121.56,132.24,169.14,178.08,172.5,136.86,123.9,122.82,122.28,120.66
9086028032 VIBRA HOSPITAL CARE,4/1/2019,1 kWh,kWh,122.52,127.56,131.28,133.08,134.64,180.96,218.7,239.7,237.18,222.54,219.0,197.34,189.9,190.5,172.56,162.24,166.38,171.0,168.24,128.82,127.14,135.48,133.5,139.38
