Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
8863928016 BRADFORD INDUSTRIES,11/12/2018,1 kWh,kWh,131.6,132.0,134.8,257.6,303.6,332.4,340.4,383.2,396.8,402.4,397.2,403.2,396.4,340.0,252.4,164.4,159.6,152.0,148.4,148.0,146.0,141.2,141.2,140.8
8863928016 BRADFORD INDUSTRIES,11/13/2018,1 kWh,kWh,141.6,140.4,154.8,312.8,325.2,367.6,393.6,361.2,350.4,354.4,385.6,409.2,416.0,407.6,299.6,178.8,174.0,166.8,163.6,162.4,170.0,275.6,310.0,474.8
8863928016 BRADFORD INDUSTRIES,11/14/2018,1 kWh,kWh,471.6,470.4,334.4,307.6,319.6,348.8,444.0,469.2,444.0,435.6,468.0,476.4,471.2,464.0,327.6,174.0,171.2,168.0,168.8,251.2,279.2,277.2,294.4,300.0
8863928016 BRADFORD INDUSTRIES,11/15/2018,1 kWh,kWh,299.2,300.8,302.0,529.6,543.6,576.8,578.8,585.6,577.6,562.0,552.4,556.8,557.2,552.4,513.2,311.2,307.2,301.6,281.2,238.0,135.6,135.6,135.6,135.2
8863928016 BRADFORD INDUSTRIES,11/16/2018,1 kWh,kWh,134.8,134.4,134.8,134.8,136.4,137.6,138.8,121.2,121.6,116.8,119.2,119.6,117.6,119.2,124.0,115.2,107.2,100.4,96.0,94.8,94.4,94.8,94.8,94.0
8863928016 BRADFORD INDUSTRIES,11/17/2018,1 kWh,kWh,94.4,94.4,94.4,94.8,94.4,94.4,94.0,92.4,93.2,92.4,92.4,92.0,93.2,92.4,92.0,92.4,93.2,93.2,94.0,93.6,93.6,94.4,93.6,94.0
8863928016 BRADFORD INDUSTRIES,11/18/2018,1 kWh,kWh,94.4,94.0,94.0,94.8,94.0,94.4,94.4,92.8,92.8,93.2,92.8,92.4,92.4,93.2,92.8,92.8,93.6,94.0,94.0,147.6,152.4,148.4,148.0,148.0
8863928016 BRADFORD INDUSTRIES,11/19/2018,1 kWh,kWh,146.8,148.0,156.8,261.2,298.8,340.8,345.6,355.2,374.4,379.2,367.6,354.8,360.0,355.6,318.8,178.0,169.6,165.2,164.0,161.6,158.4,159.2,158.8,158.8
8863928016 BRADFORD INDUSTRIES,11/20/2018,1 kWh,kWh,158.0,159.2,162.8,300.0,314.4,319.2,323.2,340.8,460.8,482.4,513.2,530.8,519.2,508.8,450.4,167.2,162.8,150.4,150.4,149.2,150.0,149.6,150.4,148.8
8863928016 BRADFORD INDUSTRIES,11/21/2018,1 kWh,kWh,149.6,149.6,167.6,319.2,329.6,334.4,355.2,360.8,360.8,329.6,318.8,313.6,315.2,300.8,167.6,141.6,136.8,133.6,130.8,127.6,128.0,129.6,129.6,131.2
8863928016 BRADFORD INDUSTRIES,11/22/2018,1 kWh,kWh,130.4,131.6,131.6,132.0,132.4,132.0,133.2,130.8,132.0,130.8,130.8,130.4,129.6,130.4,130.4,130.0,131.2,131.6,129.6,129.6,129.6,130.4,129.6,130.8
8863928016 BRADFORD INDUSTRIES,11/23/2018,1 kWh,kWh,130.0,130.8,130.4,131.6,130.4,130.4,130.4,129.6,128.8,128.4,128.0,128.4,128.4,132.0,129.6,125.6,127.2,127.6,126.4,126.0,127.6,126.4,128.0,126.4
8863928016 BRADFORD INDUSTRIES,11/24/2018,1 kWh,kWh,127.6,126.8,127.2,127.6,126.8,127.6,126.4,125.2,127.2,125.6,125.2,124.8,124.4,124.8,123.2,123.2,124.0,123.6,126.8,126.0,125.2,125.2,125.6,125.2
8863928016 BRADFORD INDUSTRIES,11/25/2018,1 kWh,kWh,125.6,125.6,125.6,125.2,125.2,124.8,124.8,123.6,124.0,123.2,122.8,122.8,123.2,124.0,125.6,124.8,126.0,126.0,138.8,156.0,154.4,153.2,151.6,150.4
8863928016 BRADFORD INDUSTRIES,11/26/2018,1 kWh,kWh,150.0,150.0,161.2,303.6,322.8,346.4,357.6,354.8,345.6,356.0,358.8,348.4,358.8,357.2,338.8,185.2,168.8,160.4,159.2,158.0,154.4,154.8,154.4,154.8
8863928016 BRADFORD INDUSTRIES,11/27/2018,1 kWh,kWh,154.4,154.0,184.4,321.6,323.6,336.0,333.6,349.6,343.2,343.2,342.4,341.2,344.8,350.8,313.6,180.8,178.0,161.6,158.8,155.2,152.4,152.0,153.2,152.0
8863928016 BRADFORD INDUSTRIES,11/28/2018,1 kWh,kWh,152.8,152.0,176.8,309.6,310.4,336.8,341.2,346.4,333.6,333.6,337.6,334.8,342.8,335.2,248.0,168.0,162.4,150.4,148.4,149.2,150.0,149.2,149.2,149.2
8863928016 BRADFORD INDUSTRIES,11/29/2018,1 kWh,kWh,148.4,148.8,179.6,312.0,313.6,333.6,369.2,388.8,396.0,388.0,371.2,346.0,362.4,308.0,265.6,227.6,175.6,162.0,158.0,158.4,160.0,159.2,160.4,160.8
8863928016 BRADFORD INDUSTRIES,11/30/2018,1 kWh,kWh,160.8,161.6,161.2,162.0,162.4,185.6,186.0,191.2,193.2,176.8,166.0,146.0,144.8,142.0,142.4,141.2,137.6,129.6,128.8,130.0,130.0,127.2,127.6,127.2
8863928016 BRADFORD INDUSTRIES,12/1/2018,1 kWh,kWh,127.6,128.0,128.0,127.6,128.8,128.4,128.4,127.2,126.4,126.0,124.8,124.8,125.6,124.4,127.2,128.0,124.4,124.8,125.2,125.2,125.6,125.2,125.6,124.8
8863928016 BRADFORD INDUSTRIES,12/2/2018,1 kWh,kWh,124.8,125.6,126.0,114.8,112.4,112.8,112.4,111.2,110.0,111.2,110.0,110.0,109.2,109.2,109.6,108.8,109.6,109.6,110.8,112.8,127.2,129.6,128.4,128.4
8863928016 BRADFORD INDUSTRIES,12/3/2018,1 kWh,kWh,127.6,128.4,132.4,138.4,143.2,149.6,151.6,144.4,137.6,138.4,144.0,155.2,154.0,148.4,139.2,136.8,124.4,118.8,117.6,117.2,115.2,114.8,114.8,114.4
8863928016 BRADFORD INDUSTRIES,12/4/2018,1 kWh,kWh,113.2,113.6,130.4,258.0,284.0,333.6,354.0,370.8,346.4,341.6,344.0,336.4,345.2,340.8,336.0,191.6,164.4,154.0,151.6,152.0,151.2,152.4,150.4,150.0
8863928016 BRADFORD INDUSTRIES,12/5/2018,1 kWh,kWh,151.6,150.4,161.2,169.6,179.2,210.8,218.4,223.6,226.0,320.8,349.6,346.4,344.4,349.2,330.4,178.4,170.0,160.0,157.6,154.8,152.0,152.8,152.8,152.0
8863928016 BRADFORD INDUSTRIES,12/6/2018,1 kWh,kWh,150.0,150.8,160.4,302.4,315.6,342.8,344.0,338.4,342.4,328.8,318.8,321.6,312.0,304.0,167.2,163.6,157.2,149.6,148.4,148.8,149.2,149.6,148.4,148.8
8863928016 BRADFORD INDUSTRIES,12/7/2018,1 kWh,kWh,149.2,148.8,150.0,274.8,296.8,303.6,302.8,304.0,335.6,308.0,304.8,304.0,310.8,304.4,294.0,146.8,135.2,128.4,127.6,126.8,122.8,123.6,124.0,124.8
8863928016 BRADFORD INDUSTRIES,12/8/2018,1 kWh,kWh,124.8,124.4,125.6,125.2,126.0,125.6,125.6,124.8,124.4,124.4,124.4,123.6,123.6,125.2,126.0,125.2,123.2,123.6,125.2,125.6,126.0,125.6,125.6,126.4
8863928016 BRADFORD INDUSTRIES,12/9/2018,1 kWh,kWh,126.0,125.6,126.4,126.4,126.4,126.4,126.0,125.2,124.4,124.0,124.0,124.4,122.8,123.6,124.0,123.2,124.0,124.4,124.8,146.4,150.4,148.0,146.8,147.2
8863928016 BRADFORD INDUSTRIES,12/10/2018,1 kWh,kWh,146.4,146.8,154.0,299.2,322.4,328.0,331.6,347.6,434.0,405.6,408.8,390.0,386.8,381.2,366.0,181.2,172.8,166.4,164.8,159.6,160.0,160.0,160.4,159.6
8863928016 BRADFORD INDUSTRIES,12/11/2018,1 kWh,kWh,158.4,158.4,170.8,526.4,550.0,577.6,584.0,579.2,582.8,582.8,576.0,380.4,333.6,341.6,320.8,190.0,175.2,170.8,165.2,161.2,161.6,160.8,161.2,161.2
8863928016 BRADFORD INDUSTRIES,12/12/2018,1 kWh,kWh,161.2,160.8,173.2,323.2,315.2,347.2,350.8,353.6,353.2,346.8,348.8,295.2,314.0,337.2,323.6,171.2,154.0,150.0,149.6,150.4,149.2,150.4,150.4,150.4
8863928016 BRADFORD INDUSTRIES,12/13/2018,1 kWh,kWh,150.8,150.0,173.6,325.6,333.2,352.8,386.4,403.6,408.0,414.4,401.6,408.4,390.0,390.8,261.6,168.4,158.0,156.4,156.0,155.2,155.2,155.2,156.0,154.8
8863928016 BRADFORD INDUSTRIES,12/14/2018,1 kWh,kWh,155.2,154.4,161.2,295.6,318.8,341.2,332.0,325.6,240.0,172.8,168.4,165.6,140.0,141.6,141.6,134.4,130.8,128.8,130.0,129.2,128.8,128.8,128.8,127.6
8863928016 BRADFORD INDUSTRIES,12/15/2018,1 kWh,kWh,127.2,127.6,127.6,127.6,126.8,128.0,132.0,132.0,131.6,130.8,132.0,132.0,132.0,131.2,125.6,124.8,125.2,126.4,124.4,124.4,124.8,126.0,126.4,124.8
8863928016 BRADFORD INDUSTRIES,12/16/2018,1 kWh,kWh,126.0,126.0,126.0,126.8,125.6,125.6,125.6,124.8,124.8,124.4,125.2,123.6,124.0,122.8,124.0,122.8,124.0,124.0,124.4,134.4,153.2,150.4,148.0,148.0
8863928016 BRADFORD INDUSTRIES,12/17/2018,1 kWh,kWh,147.2,146.8,154.0,294.8,315.6,308.4,307.6,303.2,312.4,311.2,348.0,323.2,320.8,313.2,272.0,162.0,152.0,149.6,150.8,149.2,150.8,149.2,149.6,149.6
8863928016 BRADFORD INDUSTRIES,12/18/2018,1 kWh,kWh,150.0,150.8,168.4,314.4,323.2,342.0,298.4,331.2,355.6,348.0,378.4,363.2,340.8,344.0,320.0,178.8,164.4,160.4,157.6,156.8,150.8,152.0,152.0,150.4
8863928016 BRADFORD INDUSTRIES,12/19/2018,1 kWh,kWh,152.4,151.2,180.4,300.0,214.4,192.0,202.0,252.0,331.2,368.8,360.4,363.6,370.4,347.6,330.4,173.6,160.0,158.0,157.2,158.0,158.4,159.2,158.4,158.0
8863928016 BRADFORD INDUSTRIES,12/20/2018,1 kWh,kWh,158.4,158.4,165.2,173.2,184.0,193.2,206.0,192.0,199.6,191.6,190.0,179.2,205.6,160.4,143.6,132.8,134.0,128.8,128.4,128.8,128.0,128.4,128.4,127.6
8863928016 BRADFORD INDUSTRIES,12/21/2018,1 kWh,kWh,128.0,127.2,128.8,127.2,127.6,128.8,132.4,134.8,144.4,144.8,152.4,142.0,143.6,140.4,139.2,136.8,136.0,134.8,134.0,134.8,133.6,130.8,130.8,130.8
8863928016 BRADFORD INDUSTRIES,12/22/2018,1 kWh,kWh,130.8,130.4,130.0,130.0,131.2,130.8,130.0,128.4,128.0,128.0,128.0,128.0,128.0,128.8,126.8,125.6,126.8,127.2,128.0,128.4,128.4,128.4,128.8,130.0
8863928016 BRADFORD INDUSTRIES,12/23/2018,1 kWh,kWh,129.6,129.2,130.0,130.4,130.4,130.4,130.8,129.2,129.6,130.4,128.0,127.6,127.6,129.2,130.8,126.0,130.4,127.6,128.0,129.6,128.8,129.6,129.6,129.2
8863928016 BRADFORD INDUSTRIES,12/24/2018,1 kWh,kWh,130.0,129.2,130.4,129.6,129.6,130.0,128.8,128.4,127.2,128.0,127.6,126.8,126.8,126.8,130.0,128.4,129.6,129.6,129.2,128.8,129.2,130.0,130.4,129.6
8863928016 BRADFORD INDUSTRIES,12/25/2018,1 kWh,kWh,129.6,129.6,130.8,130.8,130.4,130.4,130.8,130.4,130.0,132.0,133.2,132.0,131.6,133.2,137.6,131.6,132.4,132.0,133.2,133.6,133.6,133.6,134.0,133.6
8863928016 BRADFORD INDUSTRIES,12/26/2018,1 kWh,kWh,133.6,133.6,134.4,134.4,134.4,134.0,134.4,133.2,132.8,132.8,132.4,132.8,132.4,132.0,138.0,131.6,131.2,129.6,130.8,130.8,130.8,131.2,131.6,131.2
8863928016 BRADFORD INDUSTRIES,12/27/2018,1 kWh,kWh,131.6,131.2,130.4,132.0,131.6,132.0,132.0,131.2,131.2,131.2,132.8,129.2,130.0,133.2,132.0,132.4,131.2,130.0,130.0,130.4,130.8,130.4,130.8,130.8
8863928016 BRADFORD INDUSTRIES,12/28/2018,1 kWh,kWh,130.4,130.8,130.8,130.4,129.6,129.6,130.0,128.8,127.2,127.6,127.2,126.4,126.8,125.6,126.8,128.8,128.8,128.4,128.4,128.4,128.4,128.8,128.0,127.6
8863928016 BRADFORD INDUSTRIES,12/29/2018,1 kWh,kWh,129.6,128.4,128.8,129.6,128.4,129.2,129.2,127.6,126.8,127.2,127.6,133.2,131.2,132.0,132.0,130.4,132.4,130.4,131.6,131.6,130.8,132.4,132.4,133.2
8863928016 BRADFORD INDUSTRIES,12/30/2018,1 kWh,kWh,132.4,133.2,133.2,134.0,133.6,132.8,134.0,132.8,132.8,132.4,132.0,132.0,131.6,133.6,135.2,137.6,134.8,129.2,131.2,130.0,131.2,131.6,131.6,131.2
8863928016 BRADFORD INDUSTRIES,12/31/2018,1 kWh,kWh,131.6,132.0,131.6,131.6,132.0,130.8,130.8,130.4,130.0,130.0,129.2,131.6,128.0,126.4,127.6,126.8,128.0,128.4,128.0,128.8,128.4,128.4,128.8,128.4
8863928016 BRADFORD INDUSTRIES,1/1/2019,1 kWh,kWh,128.8,127.2,128.0,127.6,126.0,126.8,126.8,126.4,125.2,128.8,152.8,152.4,151.6,151.6,152.8,148.0,150.4,153.2,152.4,152.0,152.4,152.0,152.4,153.6
8863928016 BRADFORD INDUSTRIES,1/2/2019,1 kWh,kWh,153.2,153.6,173.6,314.0,328.4,345.2,351.2,356.0,356.4,358.8,373.6,389.2,375.6,358.4,339.2,178.4,170.8,166.8,164.4,158.8,159.2,160.0,159.6,158.8
8863928016 BRADFORD INDUSTRIES,1/3/2019,1 kWh,kWh,159.2,158.0,168.4,329.6,363.2,382.4,358.0,347.2,346.4,344.4,353.2,357.2,355.2,342.8,249.6,170.4,161.6,156.0,157.2,157.6,158.0,159.6,158.8,159.6
8863928016 BRADFORD INDUSTRIES,1/4/2019,1 kWh,kWh,159.2,160.0,170.0,186.0,198.4,208.4,214.8,222.8,221.2,216.8,214.0,209.2,194.4,186.0,176.4,147.6,133.2,130.4,129.2,130.0,130.0,129.6,129.2,129.6
8863928016 BRADFORD INDUSTRIES,1/5/2019,1 kWh,kWh,130.0,129.6,130.0,130.0,130.8,130.8,133.2,113.6,102.0,101.6,101.6,124.4,132.0,130.0,129.6,129.6,129.6,129.2,129.6,128.8,129.6,129.6,129.2,130.0
8863928016 BRADFORD INDUSTRIES,1/6/2019,1 kWh,kWh,130.0,130.0,130.4,130.0,130.8,130.4,129.6,130.4,128.8,128.8,128.4,128.0,128.8,128.4,131.2,128.0,130.0,131.2,131.6,130.8,149.6,158.8,156.8,156.0
8863928016 BRADFORD INDUSTRIES,1/7/2019,1 kWh,kWh,153.2,153.6,165.6,307.6,332.8,362.0,399.6,402.4,414.4,381.6,404.4,406.8,414.4,406.8,334.8,174.0,162.4,160.4,160.0,157.2,158.8,156.8,155.6,157.2
8863928016 BRADFORD INDUSTRIES,1/8/2019,1 kWh,kWh,156.0,154.4,161.2,307.2,338.0,334.8,316.0,324.8,328.4,346.4,343.6,344.8,348.8,338.0,214.8,180.4,168.8,165.2,159.6,157.2,158.8,158.0,158.8,157.6
8863928016 BRADFORD INDUSTRIES,1/9/2019,1 kWh,kWh,157.6,158.0,167.2,300.8,313.2,338.0,360.8,369.2,365.6,365.6,351.2,354.8,360.4,346.8,270.0,180.0,165.6,153.6,152.8,152.4,152.4,152.8,153.2,152.8
8863928016 BRADFORD INDUSTRIES,1/10/2019,1 kWh,kWh,153.2,151.6,164.0,301.6,306.0,328.0,311.2,304.4,332.8,349.2,337.6,334.0,359.6,467.2,284.0,192.0,170.0,167.6,164.4,160.8,162.4,162.8,162.4,164.0
8863928016 BRADFORD INDUSTRIES,1/11/2019,1 kWh,kWh,165.2,163.6,166.4,166.0,164.0,168.0,172.8,155.6,143.6,149.2,149.6,149.2,149.2,148.0,143.6,134.4,134.4,133.2,133.6,133.6,134.4,134.0,135.2,134.4
8863928016 BRADFORD INDUSTRIES,1/12/2019,1 kWh,kWh,134.8,135.2,135.2,136.0,135.2,135.6,136.4,134.8,133.6,134.0,133.6,141.2,139.2,136.8,138.0,140.4,138.8,132.0,133.2,134.4,134.4,134.8,134.4,135.6
8863928016 BRADFORD INDUSTRIES,1/13/2019,1 kWh,kWh,134.4,135.2,134.8,134.8,134.8,135.6,134.4,134.4,133.6,133.6,133.2,132.8,132.8,138.8,140.4,140.8,142.0,138.8,132.0,132.4,130.8,160.4,164.0,160.4
8863928016 BRADFORD INDUSTRIES,1/14/2019,1 kWh,kWh,160.8,159.2,167.6,181.6,262.4,284.8,289.6,302.4,300.0,311.2,314.8,312.4,357.2,342.8,269.2,168.0,162.4,154.0,155.2,154.0,153.6,152.4,152.8,151.2
8863928016 BRADFORD INDUSTRIES,1/15/2019,1 kWh,kWh,153.2,152.0,162.8,270.8,311.2,339.2,342.0,343.2,346.0,346.0,345.6,342.8,343.6,344.8,315.2,173.6,160.0,160.0,158.0,158.0,158.8,158.0,158.4,158.0
8863928016 BRADFORD INDUSTRIES,1/16/2019,1 kWh,kWh,158.4,157.2,164.8,211.6,332.4,356.4,359.2,368.4,374.0,377.6,365.2,382.8,378.4,455.6,274.0,187.6,177.2,176.4,164.8,156.0,155.2,156.4,156.0,156.4
8863928016 BRADFORD INDUSTRIES,1/17/2019,1 kWh,kWh,156.0,154.8,163.6,298.4,317.6,319.6,318.8,290.4,236.0,219.2,199.6,198.4,183.6,158.0,152.4,138.8,130.8,127.2,126.8,126.4,126.4,126.8,127.2,126.0
8863928016 BRADFORD INDUSTRIES,1/18/2019,1 kWh,kWh,126.8,126.0,128.4,128.8,145.2,142.8,148.4,136.4,142.0,147.6,149.2,150.0,146.0,145.6,138.0,131.2,128.8,126.8,126.8,126.8,127.6,127.6,126.4,127.6
8863928016 BRADFORD INDUSTRIES,1/19/2019,1 kWh,kWh,128.4,127.2,128.4,128.4,128.8,128.8,128.8,127.6,127.6,127.6,126.8,126.8,127.6,127.2,126.0,126.8,127.6,128.4,128.4,128.4,128.4,128.4,128.8,127.6
8863928016 BRADFORD INDUSTRIES,1/20/2019,1 kWh,kWh,128.4,127.2,128.8,128.8,126.8,127.6,128.4,126.8,126.0,125.2,125.6,125.6,124.8,124.8,124.8,124.8,124.4,125.6,140.4,152.0,150.8,150.4,148.0,148.4
8863928016 BRADFORD INDUSTRIES,1/21/2019,1 kWh,kWh,148.4,150.4,156.8,276.4,312.8,332.4,345.2,340.0,344.0,350.8,347.2,356.0,344.8,331.2,293.6,173.2,162.4,159.6,158.0,155.2,153.2,153.6,152.4,152.8
8863928016 BRADFORD INDUSTRIES,1/22/2019,1 kWh,kWh,153.6,152.4,160.0,310.4,328.0,315.2,332.4,319.2,345.2,345.6,337.6,335.6,327.2,343.2,244.0,176.8,170.8,163.2,159.2,156.8,157.6,158.0,156.4,156.8
8863928016 BRADFORD INDUSTRIES,1/23/2019,1 kWh,kWh,158.4,156.4,189.6,294.8,320.0,352.8,350.4,337.2,294.0,323.6,327.2,292.8,283.2,279.2,217.6,176.4,173.6,159.6,152.4,152.0,151.2,150.4,150.8,150.4
8863928016 BRADFORD INDUSTRIES,1/24/2019,1 kWh,kWh,150.8,149.6,182.0,307.2,318.0,329.2,349.6,376.0,374.0,379.2,387.2,364.8,348.8,316.4,303.2,173.6,160.8,156.8,152.8,149.2,149.6,150.8,150.8,152.4
8863928016 BRADFORD INDUSTRIES,1/25/2019,1 kWh,kWh,152.8,152.4,158.4,307.2,323.2,320.4,320.8,320.4,325.2,324.4,310.8,316.4,316.0,317.2,246.8,160.4,116.0,108.0,104.8,100.4,100.4,100.4,100.4,100.4
8863928016 BRADFORD INDUSTRIES,1/26/2019,1 kWh,kWh,100.4,100.8,101.2,101.2,101.6,102.0,102.4,101.6,101.6,100.4,100.8,102.4,101.2,100.4,100.8,100.4,99.6,101.6,100.4,101.6,100.4,101.2,101.6,101.6
8863928016 BRADFORD INDUSTRIES,1/27/2019,1 kWh,kWh,101.2,101.2,101.2,100.8,100.8,101.6,100.8,100.0,100.4,99.2,99.6,99.6,100.4,100.0,100.0,98.0,100.4,99.2,141.6,156.8,153.2,151.2,152.8,150.4
8863928016 BRADFORD INDUSTRIES,1/28/2019,1 kWh,kWh,151.6,151.6,156.4,289.2,310.0,318.0,318.8,318.4,323.2,316.4,325.6,313.2,304.8,184.8,175.2,164.4,157.2,153.2,153.2,152.8,153.2,153.6,153.6,152.8
8863928016 BRADFORD INDUSTRIES,1/29/2019,1 kWh,kWh,153.2,152.0,165.2,308.8,318.8,322.8,295.6,297.6,298.4,347.6,345.6,332.8,215.2,209.6,186.4,176.0,164.4,156.0,155.6,155.2,156.0,155.2,154.8,152.4
8863928016 BRADFORD INDUSTRIES,1/30/2019,1 kWh,kWh,152.8,153.2,158.0,299.2,316.4,327.2,337.2,360.0,424.4,430.4,427.2,500.8,501.6,444.4,258.8,173.6,165.6,160.0,158.8,157.2,158.4,157.2,158.0,160.0
8863928016 BRADFORD INDUSTRIES,1/31/2019,1 kWh,kWh,158.0,158.4,173.6,278.8,281.6,323.6,318.4,332.8,333.6,335.2,281.6,210.8,207.2,206.0,180.8,143.6,138.8,136.0,137.6,138.4,138.8,140.0,141.6,142.8
8863928016 BRADFORD INDUSTRIES,2/1/2019,1 kWh,kWh,141.6,142.8,148.8,150.8,151.6,151.6,142.8,140.8,150.4,149.6,149.6,148.8,148.8,146.4,159.2,144.0,135.2,133.6,134.8,136.0,136.4,137.6,137.6,138.0
8863928016 BRADFORD INDUSTRIES,2/2/2019,1 kWh,kWh,138.4,138.4,139.2,139.2,139.2,141.2,140.0,139.2,139.2,138.8,138.0,153.6,162.4,158.4,135.2,132.8,133.2,133.6,135.6,134.4,134.0,135.2,134.8,134.8
8863928016 BRADFORD INDUSTRIES,2/3/2019,1 kWh,kWh,134.8,134.4,135.6,135.2,134.8,135.2,134.4,133.2,133.6,133.2,133.6,133.2,132.8,131.6,132.0,132.4,132.0,149.6,163.2,158.8,158.4,158.0,156.4,156.4
8863928016 BRADFORD INDUSTRIES,2/4/2019,1 kWh,kWh,156.4,156.0,156.4,156.4,156.8,165.6,183.6,319.2,327.6,344.4,346.0,358.0,354.8,357.2,324.0,173.6,165.6,159.2,155.6,155.2,155.2,155.6,153.6,153.6
8863928016 BRADFORD INDUSTRIES,2/5/2019,1 kWh,kWh,152.8,153.2,160.4,313.2,316.8,332.0,319.6,327.2,322.4,360.4,367.2,356.0,356.0,315.6,201.6,168.4,159.2,152.0,152.4,152.4,153.6,153.2,150.8,151.6
8863928016 BRADFORD INDUSTRIES,2/6/2019,1 kWh,kWh,152.0,151.6,160.0,309.2,326.0,351.6,362.4,358.0,347.2,361.2,395.6,413.2,424.8,440.8,358.8,195.2,188.8,185.6,184.0,180.4,178.4,178.4,178.0,178.4
8863928016 BRADFORD INDUSTRIES,2/7/2019,1 kWh,kWh,177.6,177.6,197.6,381.6,378.0,408.4,407.2,382.8,374.4,348.4,333.6,331.2,336.0,257.6,192.4,171.6,163.2,158.4,154.8,155.6,156.8,158.0,157.2,158.0
8863928016 BRADFORD INDUSTRIES,2/8/2019,1 kWh,kWh,157.6,158.4,160.8,172.4,170.4,174.4,186.0,169.6,163.2,162.0,170.8,152.8,151.2,145.2,144.8,146.8,134.8,128.4,126.0,127.2,127.2,128.4,127.6,127.6
8863928016 BRADFORD INDUSTRIES,2/9/2019,1 kWh,kWh,128.4,128.4,129.6,128.4,128.8,129.2,129.2,127.6,128.0,128.0,127.6,128.8,128.0,128.4,127.6,129.2,128.8,127.2,128.8,129.2,130.0,130.8,130.0,129.6
8863928016 BRADFORD INDUSTRIES,2/10/2019,1 kWh,kWh,129.6,130.4,130.8,130.4,131.2,129.6,130.4,129.6,128.4,129.2,128.8,128.0,128.0,128.0,128.0,128.8,126.0,135.6,158.4,155.6,154.0,153.2,154.0,152.4
8863928016 BRADFORD INDUSTRIES,2/11/2019,1 kWh,kWh,153.2,152.4,180.0,313.2,327.2,350.0,348.8,354.8,372.0,389.2,385.2,373.2,362.8,350.4,326.0,178.8,170.4,160.4,156.4,154.4,152.8,154.4,154.8,154.4
8863928016 BRADFORD INDUSTRIES,2/12/2019,1 kWh,kWh,154.8,154.8,160.4,316.4,324.8,358.0,360.0,342.8,344.4,345.2,364.0,342.4,358.0,348.4,248.0,180.8,166.4,161.6,155.6,155.6,154.0,154.4,154.0,153.6
