Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
0021483009 GR LAWRENCE SANITARY,7/3/2018,1 kWh,kWh,492.000000,468.000000,440.000000,428.000000,419.000000,419.000000,431.000000,452.000000,484.000000,504.000000,508.000000,514.000000,522.000000,519.000000,532.000000,514.000000,510.000000,511.000000,515.000000,518.000000,519.000000,515.000000,503.000000,493.000000
0021483009 GR LAWRENCE SANITARY,7/3/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0021483009 GR LAWRENCE SANITARY,7/3/2018,2 kVAh,kVAh,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0021483009 GR LAWRENCE SANITARY,7/4/2018,1 kWh,kWh,487.000000,461.000000,450.000000,430.000000,419.000000,414.000000,419.000000,425.000000,442.000000,462.000000,483.000000,507.000000,527.000000,524.000000,526.000000,505.000000,493.000000,496.000000,494.000000,478.000000,485.000000,489.000000,486.000000,482.000000
0021483009 GR LAWRENCE SANITARY,7/4/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0021483009 GR LAWRENCE SANITARY,7/4/2018,2 kVAh,kVAh,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0021483009 GR LAWRENCE SANITARY,7/5/2018,1 kWh,kWh,474.000000,446.000000,428.000000,421.000000,412.000000,409.000000,423.000000,443.000000,458.000000,478.000000,494.000000,504.000000,513.000000,518.000000,523.000000,501.000000,501.000000,498.000000,495.000000,507.000000,522.000000,510.000000,506.000000,500.000000
0021483009 GR LAWRENCE SANITARY,7/5/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0021483009 GR LAWRENCE SANITARY,7/5/2018,2 kVAh,kVAh,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0021483009 GR LAWRENCE SANITARY,7/6/2018,1 kWh,kWh,468.000000,447.000000,427.000000,424.000000,411.000000,409.000000,417.000000,434.000000,459.000000,494.000000,522.000000,508.000000,592.000000,804.000000,621.000000,614.000000,614.000000,609.000000,609.000000,608.000000,608.000000,606.000000,608.000000,606.000000
0021483009 GR LAWRENCE SANITARY,7/6/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,108.908517,100.000000,100.002136,99.679528,99.674264,99.674264,99.835526,99.836601,99.835526,100.164474,100.522594
0021483009 GR LAWRENCE SANITARY,7/6/2018,2 kVAh,kVAh,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,752.000000,621.000000,614.000000,616.000000,611.000000,611.000000,609.000000,609.000000,607.000000,607.000000,603.000000
0021483009 GR LAWRENCE SANITARY,7/7/2018,1 kWh,kWh,586.000000,569.000000,545.000000,537.000000,533.000000,537.000000,488.000000,423.000000,440.000000,463.000000,485.000000,509.000000,523.000000,528.000000,517.000000,505.000000,497.000000,493.000000,486.000000,484.000000,489.000000,480.000000,480.000000,476.000000
0021483009 GR LAWRENCE SANITARY,7/7/2018,1 Power Factor,Power Factor,1313.419939,,,,,,,,,,,,,,,,,,,,,,,
0021483009 GR LAWRENCE SANITARY,7/7/2018,2 kVAh,kVAh,130.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0021483009 GR LAWRENCE SANITARY,7/8/2018,1 kWh,kWh,457.000000,442.000000,433.000000,426.000000,410.000000,406.000000,407.000000,413.000000,426.000000,448.000000,480.000000,502.000000,517.000000,521.000000,511.000000,509.000000,500.000000,494.000000,487.000000,486.000000,494.000000,496.000000,498.000000,493.000000
0021483009 GR LAWRENCE SANITARY,7/8/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0021483009 GR LAWRENCE SANITARY,7/8/2018,2 kVAh,kVAh,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0021483009 GR LAWRENCE SANITARY,7/9/2018,1 kWh,kWh,469.000000,441.000000,423.000000,413.000000,409.000000,406.000000,419.000000,442.000000,464.000000,475.000000,482.000000,493.000000,498.000000,504.000000,501.000000,492.000000,487.000000,492.000000,495.000000,496.000000,497.000000,515.000000,511.000000,493.000000
0021483009 GR LAWRENCE SANITARY,7/9/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,,,,,,,,,
0021483009 GR LAWRENCE SANITARY,7/9/2018,2 kVAh,kVAh,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0021483009 GR LAWRENCE SANITARY,7/10/2018,1 kWh,kWh,463.000000,440.000000,425.000000,413.000000,415.000000,410.000000,418.000000,439.000000,463.000000,474.000000,486.000000,510.000000,498.000000,499.000000,460.000000,459.000000,501.000000,487.000000,505.000000,503.000000,507.000000,511.000000,514.000000,494.000000
0021483009 GR LAWRENCE SANITARY,7/10/2018,1 Power Factor,Power Factor,,,,,,,,,,,,,,,,448.684524,511.625000,497.125000,505.163462,498.153846,492.423077,487.409341,489.636752,470.655271
0021483009 GR LAWRENCE SANITARY,7/10/2018,2 kVAh,kVAh,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,105.000000,98.000000,98.000000,100.000000,101.000000,103.000000,105.000000,105.000000,105.000000
0021483009 GR LAWRENCE SANITARY,7/11/2018,1 kWh,kWh,393.000000,377.000000,374.000000,419.000000,410.000000,410.000000,425.000000,447.000000,474.000000,484.000000,488.000000,496.000000,499.000000,495.000000,498.000000,499.000000,490.000000,487.000000,489.000000,496.000000,498.000000,505.000000,515.000000,493.000000
0021483009 GR LAWRENCE SANITARY,7/11/2018,1 Power Factor,Power Factor,,,,388.230057,376.190476,379.629630,397.669923,417.984330,439.087302,474.692308,483.307692,491.230769,494.192308,495.000000,498.400641,495.023148,485.307692,473.270655,479.538462,472.507123,465.598291,467.913105,481.705332,469.515670
0021483009 GR LAWRENCE SANITARY,7/11/2018,2 kVAh,kVAh,0.000000,0.000000,27.000000,108.000000,109.000000,108.000000,107.000000,107.000000,108.000000,102.000000,101.000000,101.000000,101.000000,100.000000,100.000000,101.000000,101.000000,103.000000,102.000000,105.000000,107.000000,108.000000,107.000000,105.000000
0021483009 GR LAWRENCE SANITARY,7/12/2018,1 kWh,kWh,466.000000,444.000000,428.000000,412.000000,411.000000,409.000000,430.000000,439.000000,467.000000,478.000000,489.000000,493.000000,494.000000,508.000000,496.000000,487.000000,485.000000,487.000000,489.000000,498.000000,508.000000,499.000000,505.000000,490.000000
0021483009 GR LAWRENCE SANITARY,7/12/2018,1 Power Factor,Power Factor,443.910256,415.135328,403.952991,388.853276,380.748881,378.963166,391.060026,422.393162,458.076923,464.269231,484.269231,479.084046,479.692308,488.752137,486.423077,468.578348,480.307692,468.578348,457.086895,465.845035,479.415954,470.940171,463.806612,462.428775
0021483009 GR LAWRENCE SANITARY,7/12/2018,2 kVAh,kVAh,105.000000,107.000000,106.000000,106.000000,108.000000,108.000000,110.000000,104.000000,102.000000,103.000000,101.000000,103.000000,103.000000,104.000000,102.000000,104.000000,101.000000,104.000000,107.000000,107.000000,106.000000,106.000000,109.000000,106.000000
0021483009 GR LAWRENCE SANITARY,7/13/2018,1 kWh,kWh,466.000000,441.000000,425.000000,424.000000,408.000000,406.000000,415.000000,430.000000,457.000000,480.000000,499.000000,498.000000,498.000000,503.000000,498.000000,495.000000,499.000000,490.000000,491.000000,490.000000,492.000000,487.000000,484.000000,475.000000
0021483009 GR LAWRENCE SANITARY,7/13/2018,1 Power Factor,Power Factor,440.178571,432.461538,408.849003,407.887464,392.559829,394.307692,411.038462,430.426282,462.121795,485.262821,509.416667,498.439103,503.166667,508.208333,508.333333,500.166667,504.323718,476.196581,481.814815,471.153846,468.696581,459.544160,470.038462,465.884615
0021483009 GR LAWRENCE SANITARY,7/13/2018,2 kVAh,kVAh,106.000000,102.000000,104.000000,104.000000,104.000000,103.000000,101.000000,100.000000,99.000000,99.000000,98.000000,100.000000,99.000000,99.000000,98.000000,99.000000,99.000000,103.000000,102.000000,104.000000,105.000000,106.000000,103.000000,102.000000
0021483009 GR LAWRENCE SANITARY,7/14/2018,1 kWh,kWh,469.000000,442.000000,426.000000,411.000000,403.000000,403.000000,401.000000,420.000000,428.000000,453.000000,482.000000,502.000000,510.000000,515.000000,510.000000,519.000000,486.000000,484.000000,481.000000,476.000000,473.000000,478.000000,568.000000,793.000000
0021483009 GR LAWRENCE SANITARY,7/14/2018,1 Power Factor,Power Factor,451.259259,421.392857,413.769231,411.288462,399.115385,399.076923,397.153846,420.298077,441.375000,458.269231,492.041667,517.583333,520.625000,515.000000,510.897436,514.153846,481.384615,479.307692,462.696581,457.692308,463.884615,473.384615,552.230769,336.984877
0021483009 GR LAWRENCE SANITARY,7/14/2018,2 kVAh,kVAh,104.000000,105.000000,103.000000,100.000000,101.000000,101.000000,101.000000,100.000000,97.000000,99.000000,98.000000,97.000000,98.000000,100.000000,100.000000,101.000000,101.000000,101.000000,104.000000,104.000000,102.000000,101.000000,103.000000,514.000000
0021483009 GR LAWRENCE SANITARY,7/15/2018,1 kWh,kWh,608.000000,442.000000,427.000000,413.000000,409.000000,405.000000,400.000000,411.000000,424.000000,440.000000,479.000000,510.000000,523.000000,522.000000,522.000000,521.000000,505.000000,496.000000,497.000000,494.000000,495.000000,498.000000,502.000000,487.000000
0021483009 GR LAWRENCE SANITARY,7/15/2018,1 Power Factor,Power Factor,438.134409,437.576923,418.692308,409.000000,409.243590,405.000000,396.153846,411.410256,419.884615,449.000000,493.958333,520.833333,523.000000,532.916667,532.875000,521.000000,500.516026,491.192308,487.384615,475.205128,471.581197,474.786325,478.240741,468.269231
0021483009 GR LAWRENCE SANITARY,7/15/2018,2 kVAh,kVAh,203.000000,101.000000,102.000000,101.000000,100.000000,100.000000,101.000000,100.000000,101.000000,98.000000,97.000000,98.000000,100.000000,98.000000,98.000000,100.000000,101.000000,101.000000,102.000000,104.000000,105.000000,105.000000,105.000000,104.000000
0021483009 GR LAWRENCE SANITARY,7/16/2018,1 kWh,kWh,463.000000,447.000000,425.000000,412.000000,405.000000,405.000000,416.000000,438.000000,458.000000,484.000000,478.000000,493.000000,499.000000,502.000000,498.000000,502.000000,496.000000,489.000000,488.000000,493.000000,499.000000,505.000000,506.000000,495.000000
0021483009 GR LAWRENCE SANITARY,7/16/2018,1 Power Factor,Power Factor,429.487179,421.830484,404.914530,408.000000,401.076923,401.076923,411.961538,429.576923,462.875000,484.307692,483.381410,493.355769,499.400641,497.192308,498.358974,507.615385,501.605769,494.125000,478.576923,469.658120,462.822969,476.531339,477.492877,476.240741
0021483009 GR LAWRENCE SANITARY,7/16/2018,2 kVAh,kVAh,108.000000,106.000000,105.000000,101.000000,101.000000,101.000000,101.000000,102.000000,99.000000,100.000000,99.000000,100.000000,100.000000,101.000000,100.000000,99.000000,99.000000,99.000000,102.000000,105.000000,108.000000,106.000000,106.000000,104.000000
0021483009 GR LAWRENCE SANITARY,7/17/2018,1 kWh,kWh,467.000000,440.000000,422.000000,411.000000,405.000000,401.000000,423.000000,437.000000,454.000000,475.000000,479.000000,505.000000,498.000000,1060.000000,2376.000000,2202.000000,2062.000000,2399.000000,2031.000000,1752.000000,917.000000,662.000000,666.000000,628.000000
0021483009 GR LAWRENCE SANITARY,7/17/2018,1 Power Factor,Power Factor,444.907407,427.384615,405.769231,391.524217,382.193732,382.015670,410.964387,416.239316,440.961538,461.307692,484.224359,458.338513,488.740741,502.197310,170.467440,98.955137,98.818891,99.258727,215.623036,428.582921,360.235600,591.509305,605.654762,587.337200
0021483009 GR LAWRENCE SANITARY,7/17/2018,2 kVAh,kVAh,105.000000,103.000000,104.000000,105.000000,106.000000,105.000000,103.000000,105.000000,103.000000,103.000000,99.000000,111.000000,102.000000,260.000000,1645.000000,2223.000000,2084.000000,2417.000000,942.000000,685.000000,524.000000,112.000000,110.000000,107.000000
0021483009 GR LAWRENCE SANITARY,7/18/2018,1 kWh,kWh,75.000000,76.000000,318.000000,557.000000,541.000000,536.000000,274.000000,536.000000,485.000000,512.000000,510.000000,508.000000,510.000000,507.000000,508.000000,505.000000,500.000000,507.000000,507.000000,507.000000,507.000000,517.000000,515.000000,500.000000
0021483009 GR LAWRENCE SANITARY,7/18/2018,1 Power Factor,Power Factor,69.444444,70.418702,290.488909,515.740741,496.395503,472.846396,235.361463,458.223139,462.728022,487.856125,490.675214,493.707977,500.192308,502.115385,483.903134,481.377493,476.676638,487.500000,474.188543,469.630138,465.211640,474.699837,468.353175,471.830484
0021483009 GR LAWRENCE SANITARY,7/18/2018,2 kVAh,kVAh,108.000000,108.000000,108.000000,108.000000,109.000000,114.000000,118.000000,117.000000,105.000000,105.000000,104.000000,103.000000,102.000000,101.000000,105.000000,105.000000,105.000000,104.000000,107.000000,108.000000,109.000000,109.000000,110.000000,106.000000
0021483009 GR LAWRENCE SANITARY,7/19/2018,1 kWh,kWh,486.000000,449.000000,431.000000,423.000000,414.000000,414.000000,429.000000,445.000000,483.000000,497.000000,495.000000,503.000000,505.000000,501.000000,497.000000,506.000000,488.000000,493.000000,497.000000,500.000000,506.000000,511.000000,522.000000,494.000000
0021483009 GR LAWRENCE SANITARY,7/19/2018,1 Power Factor,Power Factor,454.309117,412.355006,395.535714,391.933761,379.861111,379.894180,397.499491,419.943020,460.292023,478.125356,476.356125,483.977208,495.269231,482.012821,487.740741,491.461538,483.307692,488.230769,478.202279,476.317664,477.528490,482.300570,492.788462,462.034493
0021483009 GR LAWRENCE SANITARY,7/19/2018,2 kVAh,kVAh,107.000000,109.000000,109.000000,108.000000,109.000000,109.000000,108.000000,106.000000,105.000000,104.000000,104.000000,104.000000,102.000000,104.000000,102.000000,103.000000,101.000000,101.000000,104.000000,105.000000,106.000000,106.000000,106.000000,107.000000
0021483009 GR LAWRENCE SANITARY,7/20/2018,1 kWh,kWh,396.000000,371.000000,411.000000,422.000000,414.000000,420.000000,424.000000,441.000000,466.000000,482.000000,493.000000,500.000000,509.000000,498.000000,495.000000,490.000000,489.000000,489.000000,502.000000,494.000000,491.000000,489.000000,486.000000,476.000000
0021483009 GR LAWRENCE SANITARY,7/20/2018,1 Power Factor,Power Factor,,,,387.235450,373.520238,385.416667,400.142450,420.434473,448.445869,468.038462,488.192308,490.423077,499.038462,488.423077,495.397436,490.000000,484.269231,479.576923,487.423077,475.314815,467.735043,461.467236,458.618234,449.180912
0021483009 GR LAWRENCE SANITARY,7/20/2018,2 kVAh,kVAh,0.000000,0.000000,80.000000,109.000000,111.000000,109.000000,106.000000,105.000000,104.000000,103.000000,101.000000,102.000000,102.000000,102.000000,100.000000,100.000000,101.000000,102.000000,103.000000,104.000000,105.000000,106.000000,106.000000,106.000000
0021483009 GR LAWRENCE SANITARY,7/21/2018,1 kWh,kWh,462.000000,442.000000,436.000000,421.000000,406.000000,405.000000,403.000000,417.000000,435.000000,471.000000,484.000000,506.000000,512.000000,520.000000,507.000000,502.000000,495.000000,497.000000,481.000000,479.000000,475.000000,474.000000,472.000000,468.000000
0021483009 GR LAWRENCE SANITARY,7/21/2018,1 Power Factor,Power Factor,436.039886,421.082621,423.384615,401.068376,386.752137,385.826211,391.346154,405.373219,426.615385,466.461538,484.000000,506.483974,512.000000,509.923077,502.602564,497.192308,490.192308,487.518519,467.153846,451.994302,456.730769,456.108262,458.646724,454.423077
0021483009 GR LAWRENCE SANITARY,7/21/2018,2 kVAh,kVAh,106.000000,105.000000,103.000000,105.000000,105.000000,105.000000,103.000000,103.000000,102.000000,101.000000,100.000000,100.000000,100.000000,102.000000,101.000000,101.000000,101.000000,102.000000,103.000000,106.000000,104.000000,104.000000,103.000000,103.000000
0021483009 GR LAWRENCE SANITARY,7/22/2018,1 kWh,kWh,458.000000,438.000000,428.000000,413.000000,404.000000,400.000000,405.000000,428.000000,519.000000,624.000000,618.000000,615.000000,617.000000,616.000000,612.000000,605.000000,529.000000,508.000000,497.000000,499.000000,508.000000,500.000000,503.000000,485.000000
0021483009 GR LAWRENCE SANITARY,7/22/2018,1 Power Factor,Power Factor,444.807692,425.346154,411.769231,397.592593,384.864672,392.269231,389.710826,401.139061,492.215100,600.444444,600.153846,591.749288,599.669516,604.153846,600.192308,605.000000,529.067308,513.208333,492.230769,494.192308,503.000000,495.192308,493.269231,471.386040
0021483009 GR LAWRENCE SANITARY,7/22/2018,2 kVAh,kVAh,103.000000,103.000000,104.000000,104.000000,105.000000,102.000000,104.000000,107.000000,105.000000,104.000000,103.000000,104.000000,103.000000,102.000000,102.000000,100.000000,100.000000,99.000000,101.000000,101.000000,101.000000,101.000000,102.000000,103.000000
0021483009 GR LAWRENCE SANITARY,7/23/2018,1 kWh,kWh,456.000000,439.000000,426.000000,430.000000,434.000000,476.000000,442.000000,438.000000,461.000000,502.000000,491.000000,518.000000,562.000000,1098.000000,636.000000,586.000000,524.000000,519.000000,506.000000,508.000000,511.000000,518.000000,515.000000,498.000000
0021483009 GR LAWRENCE SANITARY,7/23/2018,1 Power Factor,Power Factor,447.629630,426.769231,417.807692,405.698006,421.576923,462.575499,433.461538,442.583333,456.615385,459.984163,491.352564,518.416667,578.958333,1073.702586,667.074275,610.563406,557.653986,546.467391,532.789855,523.833333,516.333333,518.375000,510.038462,488.461538
0021483009 GR LAWRENCE SANITARY,7/23/2018,2 kVAh,kVAh,102.000000,103.000000,102.000000,106.000000,103.000000,103.000000,102.000000,99.000000,101.000000,110.000000,100.000000,100.000000,97.000000,103.000000,95.000000,96.000000,94.000000,95.000000,95.000000,97.000000,99.000000,100.000000,101.000000,102.000000
0021483009 GR LAWRENCE SANITARY,7/24/2018,1 kWh,kWh,468.000000,439.000000,433.000000,411.000000,407.000000,406.000000,418.000000,439.000000,477.000000,483.000000,484.000000,496.000000,500.000000,501.000000,498.000000,501.000000,486.000000,486.000000,490.000000,495.000000,499.000000,504.000000,516.000000,488.000000
0021483009 GR LAWRENCE SANITARY,7/24/2018,1 Power Factor,Power Factor,472.916667,434.692308,428.730769,407.038462,399.192308,398.153846,422.291667,426.269231,454.594017,469.038462,488.958333,491.509615,490.346154,496.192308,503.528846,511.538462,496.125000,496.474359,485.269231,485.500000,484.576923,480.163818,482.529508,469.230769
0021483009 GR LAWRENCE SANITARY,7/24/2018,2 kVAh,kVAh,99.000000,101.000000,101.000000,101.000000,102.000000,102.000000,99.000000,103.000000,105.000000,103.000000,99.000000,101.000000,102.000000,101.000000,99.000000,98.000000,98.000000,98.000000,101.000000,102.000000,103.000000,105.000000,107.000000,104.000000
0021483009 GR LAWRENCE SANITARY,7/25/2018,1 kWh,kWh,464.000000,439.000000,422.000000,413.000000,403.000000,410.000000,418.000000,437.000000,464.000000,484.000000,487.000000,504.000000,505.000000,501.000000,516.000000,560.000000,534.000000,510.000000,537.000000,502.000000,508.000000,507.000000,504.000000,515.000000
0021483009 GR LAWRENCE SANITARY,7/25/2018,1 Power Factor,Power Factor,455.153846,434.807692,422.000000,405.038462,399.076923,406.038462,418.214744,437.150641,468.916667,494.041667,492.394231,514.663462,510.612179,511.416667,539.217391,612.609706,566.571429,382.888173,592.513736,502.000000,498.444444,492.820513,494.666667,485.256410
0021483009 GR LAWRENCE SANITARY,7/25/2018,2 kVAh,kVAh,102.000000,101.000000,100.000000,102.000000,101.000000,101.000000,100.000000,100.000000,99.000000,98.000000,99.000000,98.000000,99.000000,98.000000,96.000000,94.000000,96.000000,134.000000,92.000000,100.000000,102.000000,103.000000,102.000000,106.000000
0021483009 GR LAWRENCE SANITARY,7/26/2018,1 kWh,kWh,662.000000,774.000000,605.000000,711.000000,944.000000,2255.000000,2328.000000,2312.000000,1513.000000,826.000000,653.000000,651.000000,669.000000,697.000000,639.000000,1187.000000,2264.000000,1941.000000,1217.000000,640.000000,590.000000,578.000000,574.000000,560.000000
0021483009 GR LAWRENCE SANITARY,7/26/2018,1 Power Factor,Power Factor,435.053157,245.502889,581.941595,368.507667,116.626919,115.248951,99.572333,99.525964,394.627217,353.123996,653.442308,651.480769,520.971908,413.250000,639.551282,431.915059,99.691817,98.896755,248.030547,164.067911,551.745014,535.851648,541.666667,533.547009
0021483009 GR LAWRENCE SANITARY,7/26/2018,2 kVAh,kVAh,302.000000,607.000000,104.000000,415.000000,846.000000,2055.000000,2338.000000,2323.000000,1083.000000,374.000000,100.000000,100.000000,211.000000,323.000000,100.000000,596.000000,2271.000000,1960.000000,815.000000,565.000000,107.000000,108.000000,106.000000,105.000000
0021483009 GR LAWRENCE SANITARY,7/27/2018,1 kWh,kWh,541.000000,498.000000,470.000000,450.000000,438.000000,439.000000,450.000000,481.000000,507.000000,531.000000,536.000000,549.000000,551.000000,547.000000,550.000000,540.000000,528.000000,529.000000,530.000000,559.000000,632.000000,632.000000,626.000000,609.000000
0021483009 GR LAWRENCE SANITARY,7/27/2018,1 Power Factor,Power Factor,505.634412,461.291718,435.487892,413.250407,417.272080,418.233618,428.739316,454.258242,482.905983,515.615385,530.884615,549.519231,540.346154,552.833333,567.291667,551.333333,544.458333,534.804487,519.807692,521.756824,602.551282,596.367521,590.669516,609.368590
0021483009 GR LAWRENCE SANITARY,7/27/2018,2 kVAh,kVAh,107.000000,108.000000,108.000000,109.000000,105.000000,105.000000,105.000000,106.000000,105.000000,103.000000,101.000000,100.000000,102.000000,99.000000,97.000000,98.000000,97.000000,99.000000,102.000000,108.000000,105.000000,106.000000,106.000000,100.000000
0021483009 GR LAWRENCE SANITARY,7/28/2018,1 kWh,kWh,599.000000,586.000000,568.000000,552.000000,563.000000,548.000000,548.000000,446.000000,471.000000,509.000000,551.000000,571.000000,577.000000,569.000000,565.000000,557.000000,541.000000,537.000000,527.000000,534.000000,519.000000,518.000000,512.000000,499.000000
0021483009 GR LAWRENCE SANITARY,7/28/2018,1 Power Factor,Power Factor,593.230769,574.769231,562.576923,546.653846,547.242165,532.192308,515.982630,446.000000,476.455128,504.038462,530.464387,560.076923,560.307692,569.000000,565.375000,551.576923,541.474359,526.615385,512.219373,518.538462,494.373219,488.782051,497.595442,499.679487
0021483009 GR LAWRENCE SANITARY,7/28/2018,2 kVAh,kVAh,101.000000,102.000000,101.000000,101.000000,103.000000,103.000000,107.000000,100.000000,99.000000,101.000000,104.000000,102.000000,103.000000,100.000000,100.000000,101.000000,100.000000,102.000000,103.000000,103.000000,105.000000,106.000000,103.000000,100.000000
0021483009 GR LAWRENCE SANITARY,7/29/2018,1 kWh,kWh,490.000000,475.000000,452.000000,436.000000,428.000000,421.000000,423.000000,428.000000,446.000000,473.000000,511.000000,539.000000,549.000000,550.000000,542.000000,545.000000,532.000000,517.000000,510.000000,502.000000,513.000000,517.000000,521.000000,506.000000
0021483009 GR LAWRENCE SANITARY,7/29/2018,1 Power Factor,Power Factor,495.166667,463.047414,452.394231,431.730769,420.000000,412.884615,414.846154,423.807692,450.541667,477.958333,516.650641,550.333333,554.871795,561.500000,526.621083,519.123932,506.766382,497.485755,485.790598,473.753561,471.026659,492.521368,500.961538,496.384615
0021483009 GR LAWRENCE SANITARY,7/29/2018,2 kVAh,kVAh,99.000000,103.000000,100.000000,101.000000,102.000000,102.000000,102.000000,101.000000,99.000000,99.000000,99.000000,98.000000,99.000000,98.000000,103.000000,105.000000,105.000000,104.000000,105.000000,106.000000,109.000000,105.000000,104.000000,102.000000
