Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
0021638013 GR LAWRENCE SANITARY,7/15/2018,1 kWh,kWh,782.4,775.6,777.2,780.4,776.0,775.2,763.2,760.8,747.6,782.8,831.6,821.2,829.2,812.0,801.2,826.8,829.2,841.2,848.4,855.2,872.4,865.6,868.4,863.6
0021638013 GR LAWRENCE SANITARY,7/15/2018,1 Power Factor,Power Factor,82.219604,82.405604,82.296593,82.880222,83.012474,82.856719,82.812536,82.302908,82.189621,82.412504,83.1316,83.217911,82.260979,82.350741,82.281994,82.32081099999999,82.228998,82.373659,82.36867099999999,82.075248,82.33483199999999,82.12536300000001,81.86291999999999,81.780815
0021638013 GR LAWRENCE SANITARY,7/15/2018,2 kVAh,kVAh,951.6,941.2,944.4,941.6,934.8,935.6,921.6,924.4,909.6,949.6,1000.4,986.8,1008.0,986.0,973.6,1004.4,1008.4,1021.2,1030.0,1042.0,1059.6,1054.0,1060.8,1056.0
0021638013 GR LAWRENCE SANITARY,7/16/2018,1 kWh,kWh,847.2,843.2,804.8,815.6,814.4,786.0,740.8,756.4,754.0,759.6,746.8,755.2,745.6,744.4,742.0,737.6,743.6,763.2,758.0,768.4,779.6,864.4,874.0,864.8
0021638013 GR LAWRENCE SANITARY,7/16/2018,1 Power Factor,Power Factor,80.901977,80.859922,80.415639,81.49867900000001,82.664784,82.694903,81.981812,81.336025,81.323717,81.30035600000001,81.49266899999999,81.207598,80.698639,80.843733,81.325979,82.138098,82.078917,82.31442,81.822856,81.229312,81.007595,81.821782,81.49944,82.550809
0021638013 GR LAWRENCE SANITARY,7/16/2018,2 kVAh,kVAh,1047.2,1042.8,1000.8,1000.8,985.2,950.4,903.6,930.0,927.2,934.4,916.4,930.0,924.0,920.8,912.4,898.0,906.0,927.2,926.4,946.0,962.4,1056.4,1072.4,1047.6
0021638013 GR LAWRENCE SANITARY,7/17/2018,1 kWh,kWh,868.0,857.2,881.2,874.0,868.0,862.8,846.4,851.2,828.0,763.2,759.2,764.8,779.6,804.4,784.4,777.6,844.4,841.2,843.2,833.2,857.2,914.4,976.0,993.2
0021638013 GR LAWRENCE SANITARY,7/17/2018,1 Power Factor,Power Factor,82.137405,82.581289,81.307383,80.92991500000001,81.46488199999999,81.494651,82.017496,81.26236899999999,81.13306700000001,80.67684200000001,81.680658,79.987376,81.370343,80.761728,78.790836,78.968795,79.480142,78.67633599999999,78.627253,78.787036,79.464566,79.48801,80.288046,82.001349
0021638013 GR LAWRENCE SANITARY,7/17/2018,2 kVAh,kVAh,1056.8,1038.0,1084.0,1080.0,1065.6,1058.8,1032.0,1047.6,1020.4,946.0,929.6,956.4,958.0,996.0,995.6,984.8,1062.4,1069.2,1072.4,1057.6,1078.8,1150.4,1215.6,1211.2
0021638013 GR LAWRENCE SANITARY,7/18/2018,1 kWh,kWh,998.4,1017.6,1007.6,1005.2,1000.8,994.4,748.4,1354.0,1446.4,1364.0,1356.0,1366.4,1358.8,1352.0,1357.6,1297.2,1354.8,1413.6,1517.2,1568.8,1589.6,1709.2,1763.2,1763.6
0021638013 GR LAWRENCE SANITARY,7/18/2018,1 Power Factor,Power Factor,81.891343,81.231775,81.104704,81.274158,81.26060600000001,81.29502,72.726644,74.58782,77.524273,76.567901,75.723186,75.692761,75.878764,76.058872,76.052402,75.683121,76.836955,78.315473,80.269296,81.265029,81.316161,81.60786,81.014605,81.93619100000001
0021638013 GR LAWRENCE SANITARY,7/18/2018,2 kVAh,kVAh,1219.2,1252.8,1242.4,1236.8,1231.6,1223.2,1020.8,1805.2,1866.0,1781.6,1790.8,1805.2,1790.8,1777.6,1785.2,1714.0,1763.2,1804.8,1890.0,1930.4,1954.8,2094.4,2176.4,2152.4
0021638013 GR LAWRENCE SANITARY,7/19/2018,1 kWh,kWh,1729.2,1742.4,1737.2,1736.4,1718.4,1747.6,1726.8,1658.8,1448.8,1336.4,1252.8,1220.8,1202.0,1204.0,1223.2,1263.6,1308.4,1394.8,1485.2,1523.6,1548.4,1700.8,1736.0,1749.2
0021638013 GR LAWRENCE SANITARY,7/19/2018,1 Power Factor,Power Factor,81.952786,81.787902,81.605388,81.67445699999999,81.377698,81.664372,81.74549499999999,80.897542,78.321508,76.607107,75.28741099999999,74.878186,74.549837,74.97000600000001,75.82347299999999,76.74956800000001,78.083834,79.807486,81.440656,81.580738,81.662686,81.83178199999999,82.274839,81.84477700000001
0021638013 GR LAWRENCE SANITARY,7/19/2018,2 kVAh,kVAh,2110.0,2130.4,2128.8,2126.0,2111.6,2140.0,2112.4,2050.4,1848.8,1744.4,1664.0,1630.4,1612.4,1606.0,1613.2,1646.4,1675.6,1747.6,1823.6,1867.6,1896.0,2078.4,2110.0,2137.2
0021638013 GR LAWRENCE SANITARY,7/20/2018,1 kWh,kWh,1724.4,1704.4,1704.4,1711.6,1714.4,1702.4,1683.2,1697.2,1485.2,1387.6,1353.2,1308.0,1293.6,1334.0,1332.8,1369.2,1318.0,1091.6,1088.8,1090.8,1001.2,1080.0,1092.8,1098.8
0021638013 GR LAWRENCE SANITARY,7/20/2018,1 Power Factor,Power Factor,81.911885,81.595,81.27026,81.48920600000001,81.575973,81.563677,81.566396,80.857591,78.04306700000001,76.933663,75.807641,75.294775,75.560631,76.086196,76.475581,77.04145,78.191811,82.43978299999999,82.635222,82.461533,82.878125,83.409853,83.753217,83.44500699999999
0021638013 GR LAWRENCE SANITARY,7/20/2018,2 kVAh,kVAh,2105.2,2088.8,2097.2,2100.4,2101.6,2087.2,2063.6,2099.2,1902.8,1803.6,1785.2,1737.2,1712.0,1753.2,1742.8,1777.2,1686.8,1324.0,1317.6,1322.8,1208.0,1294.8,1304.8,1316.8
0021638013 GR LAWRENCE SANITARY,7/21/2018,1 kWh,kWh,1092.4,1095.6,1094.8,1086.8,1084.8,1020.8,983.6,976.8,913.6,888.4,877.6,875.6,876.0,891.2,913.2,878.4,880.0,892.4,904.4,931.2,946.4,1001.2,1021.6,1026.0
0021638013 GR LAWRENCE SANITARY,7/21/2018,1 Power Factor,Power Factor,83.491795,83.22742099999999,83.829044,83.651503,83.497692,82.630899,82.27010600000001,82.391234,81.880197,81.714287,81.53445,81.68061999999999,81.74667099999999,81.765497,80.8696,82.092336,82.304575,82.723461,83.219298,82.058495,83.220238,83.071147,83.166731,83.307964
0021638013 GR LAWRENCE SANITARY,7/21/2018,2 kVAh,kVAh,1308.4,1316.4,1306.0,1299.2,1299.2,1235.2,1195.6,1185.6,1115.6,1087.2,1076.4,1072.0,1071.6,1090.0,1129.2,1070.0,1069.2,1078.8,1086.8,1134.8,1137.2,1205.2,1228.4,1231.6
0021638013 GR LAWRENCE SANITARY,7/22/2018,1 kWh,kWh,1020.8,1026.8,1018.8,1008.4,986.8,1020.0,1009.6,1006.0,980.8,937.2,936.8,921.2,919.6,925.6,975.6,1001.6,1012.8,1014.8,1019.2,1004.4,1006.8,1001.2,942.4,922.4
0021638013 GR LAWRENCE SANITARY,7/22/2018,1 Power Factor,Power Factor,83.235321,83.29090699999999,83.099722,82.599743,82.5596,82.873672,82.673857,82.703244,82.27109300000001,82.03793,81.974874,82.162377,82.225752,82.113219,82.62258800000001,83.052902,83.317352,83.536613,83.56836700000001,83.283935,83.703202,82.684612,82.41447,82.652558
0021638013 GR LAWRENCE SANITARY,7/22/2018,2 kVAh,kVAh,1226.4,1232.8,1226.0,1220.8,1195.2,1230.8,1221.2,1216.4,1192.0,1142.4,1142.8,1121.2,1118.4,1127.2,1180.8,1206.0,1215.6,1214.8,1219.6,1206.0,1202.8,1210.8,1143.6,1116.0
0021638013 GR LAWRENCE SANITARY,7/23/2018,1 kWh,kWh,931.2,937.6,914.4,985.2,994.8,996.0,993.6,1014.8,939.2,937.2,1078.8,1106.0,1092.8,1092.0,1099.2,1094.4,1072.8,1085.2,1101.2,1125.2,1120.4,1192.0,1218.8,1216.4
0021638013 GR LAWRENCE SANITARY,7/23/2018,1 Power Factor,Power Factor,82.495695,81.24805500000001,81.904931,82.181045,82.487741,82.478127,82.772063,83.346469,82.186923,82.573962,82.68151800000001,83.133797,83.163477,82.926485,83.726292,83.64331899999999,83.707899,83.631528,83.654225,83.031376,83.412876,83.41984000000001,83.457949,83.17790600000001
0021638013 GR LAWRENCE SANITARY,7/23/2018,2 kVAh,kVAh,1128.8,1154.0,1116.4,1198.8,1206.0,1207.6,1200.4,1217.6,1142.8,1135.2,1304.8,1330.4,1314.0,1316.8,1312.8,1308.4,1281.6,1297.6,1316.4,1355.2,1343.2,1428.8,1460.4,1462.4
0021638013 GR LAWRENCE SANITARY,7/24/2018,1 kWh,kWh,1215.2,1224.4,1217.2,1214.4,1214.4,1212.8,1204.0,1170.0,1098.4,1067.6,1071.2,1102.8,1014.4,999.2,992.0,993.6,995.6,997.2,1002.4,1018.0,1028.8,1067.6,1154.0,1174.4
0021638013 GR LAWRENCE SANITARY,7/24/2018,1 Power Factor,Power Factor,83.53116999999999,83.180495,83.211927,83.132449,82.929393,83.045925,83.151088,82.260231,81.086792,81.472011,82.015298,82.542375,81.043805,81.032402,81.28585,81.496875,81.470404,81.658833,81.179467,80.240248,80.20659,80.43296600000001,81.452003,82.49445
0021638013 GR LAWRENCE SANITARY,7/24/2018,2 kVAh,kVAh,1454.8,1472.0,1462.8,1460.8,1464.4,1460.4,1448.0,1422.0,1354.8,1310.4,1306.0,1336.0,1251.6,1233.2,1220.4,1219.2,1222.0,1221.2,1234.8,1268.8,1282.8,1327.2,1416.8,1423.6
0021638013 GR LAWRENCE SANITARY,7/25/2018,1 kWh,kWh,1200.4,1200.0,1200.4,1154.8,1144.4,1139.2,1146.8,1181.2,1066.8,1090.8,1078.8,1084.4,1102.4,1091.2,1092.4,1086.4,1099.2,1102.0,1103.2,1120.8,1109.2,1162.8,1188.4,1184.8
0021638013 GR LAWRENCE SANITARY,7/25/2018,1 Power Factor,Power Factor,83.10866,83.28734399999999,83.314978,82.46106,82.449603,82.45541700000001,82.83371,83.678259,82.387834,83.24335699999999,83.550122,83.67276,83.820833,83.373977,84.030672,83.595964,83.27321500000001,83.13270899999999,82.89767900000001,82.51213,83.102073,82.228892,82.896434,82.66942900000001
0021638013 GR LAWRENCE SANITARY,7/25/2018,2 kVAh,kVAh,1444.4,1440.8,1440.8,1400.4,1388.0,1381.6,1384.4,1411.6,1294.8,1310.4,1291.2,1296.0,1315.2,1308.8,1300.0,1299.6,1320.0,1325.6,1330.8,1358.4,1334.8,1414.0,1433.6,1433.2
0021638013 GR LAWRENCE SANITARY,7/26/2018,1 kWh,kWh,1186.4,1182.8,1180.4,1171.2,1174.0,1155.6,1149.2,1157.6,1093.6,1054.8,1042.4,1049.2,1017.6,1014.4,1018.8,1034.8,996.8,989.6,1014.4,1028.0,1041.6,1052.0,1122.8,1106.4
0021638013 GR LAWRENCE SANITARY,7/26/2018,1 Power Factor,Power Factor,82.457551,82.298911,81.951219,82.82879799999999,82.749689,82.33371600000001,82.41521999999999,81.72704499999999,81.664986,81.591429,82.10530899999999,81.946236,81.957421,82.445975,81.165964,81.048763,79.489897,79.396679,79.873369,79.863615,79.659592,79.109995,79.859604,80.947476
0021638013 GR LAWRENCE SANITARY,7/26/2018,2 kVAh,kVAh,1438.8,1437.2,1440.4,1414.0,1418.8,1403.6,1394.4,1416.4,1339.2,1292.8,1269.6,1280.4,1241.6,1230.4,1255.2,1276.8,1254.0,1246.4,1270.0,1287.2,1307.6,1329.6,1406.0,1366.8
0021638013 GR LAWRENCE SANITARY,7/27/2018,1 kWh,kWh,1118.0,1084.4,1113.2,1111.2,1101.6,1101.2,1098.0,1098.4,1068.0,1114.4,1125.2,1077.2,1054.0,1059.2,1058.8,1046.0,1061.6,1015.2,998.8,1040.0,1060.4,1046.4,1089.6,1108.4
0021638013 GR LAWRENCE SANITARY,7/27/2018,1 Power Factor,Power Factor,80.944854,80.155123,80.666487,80.195779,80.81088100000001,81.137101,81.263695,80.557133,79.88108000000001,81.485279,81.845749,81.70000300000001,80.92895,81.476871,81.39985,81.413926,80.180633,81.293717,80.36812900000001,80.81921,81.048243,79.91543399999999,80.516284,82.6195
0021638013 GR LAWRENCE SANITARY,7/27/2018,2 kVAh,kVAh,1381.2,1352.8,1380.0,1385.6,1363.2,1357.2,1351.2,1363.6,1336.8,1367.6,1374.8,1318.4,1302.4,1300.0,1300.8,1284.8,1324.0,1248.8,1242.8,1286.8,1308.4,1309.6,1353.2,1341.6
0021638013 GR LAWRENCE SANITARY,7/28/2018,1 kWh,kWh,1113.6,1127.2,1138.4,1141.6,1145.2,1144.4,1138.8,1142.0,1105.6,1090.4,1081.6,1082.0,1080.0,1075.6,1073.2,1086.0,1089.2,1095.6,1067.6,1046.0,1053.2,1053.2,1052.0,1047.2
0021638013 GR LAWRENCE SANITARY,7/28/2018,1 Power Factor,Power Factor,82.472381,81.709648,82.447314,82.509495,82.270477,82.331088,82.094415,81.603724,82.068584,81.652286,80.669753,80.869447,80.864337,81.534681,81.378229,81.900401,81.822636,81.932434,81.094091,80.884765,80.767902,80.692492,81.450568,82.824797
0021638013 GR LAWRENCE SANITARY,7/28/2018,2 kVAh,kVAh,1350.4,1379.6,1380.8,1383.6,1392.0,1390.0,1387.2,1399.6,1347.2,1335.6,1340.8,1338.0,1335.6,1319.2,1318.8,1326.0,1331.2,1337.2,1316.4,1293.2,1304.0,1305.2,1291.6,1264.4
0021638013 GR LAWRENCE SANITARY,7/29/2018,1 kWh,kWh,1048.0,1043.2,1046.0,1057.6,1052.8,1052.8,1038.4,1080.4,1020.4,1008.0,1007.6,985.6,991.6,996.0,1002.0,1013.2,1015.6,1012.8,1029.2,1054.0,1062.4,1051.6,1103.2,1122.4
0021638013 GR LAWRENCE SANITARY,7/29/2018,1 Power Factor,Power Factor,82.730675,82.636562,82.20738100000001,81.710589,81.637895,81.994325,81.661346,81.49436899999999,81.16633900000001,81.447843,81.6281,81.86001999999999,81.280568,81.291473,80.44281,79.55893499999999,79.102559,79.99838000000001,79.933036,79.48899399999999,79.627617,81.043188,81.835202,82.944505
0021638013 GR LAWRENCE SANITARY,7/29/2018,2 kVAh,kVAh,1266.8,1262.4,1272.4,1294.4,1289.6,1284.0,1271.6,1325.6,1257.2,1237.6,1234.4,1204.0,1220.0,1225.2,1245.6,1273.6,1284.0,1266.0,1287.6,1326.0,1334.4,1297.6,1348.0,1353.2
0021638013 GR LAWRENCE SANITARY,7/30/2018,1 kWh,kWh,1125.2,1109.2,1076.8,1028.8,1032.8,1034.4,1015.6,1025.2,,,,,,,,,,,1008.4,1013.2,1034.0,1107.6,1130.4,1128.0
